-0.047261    0.026307     0.998536     -0.070217    -0.057422    0.995878    
-0.007338    -0.007772    0.999943     -0.030928    -0.024898    0.999211    
-0.022414    -0.017390    0.999598     -0.000822    -0.044600    0.999005    
0.024540     0.081437     0.996376     -0.145002    0.119545     0.982183    
-0.013518    0.027042     0.999543     0.006543     0.042052     0.999094    
0.002354     0.081880     0.996639     0.015244     -0.076960    0.996918    
-0.025593    -0.035457    0.999043     -0.046246    -0.350156    0.935549    
0.031472     -0.058920    0.997766     0.016100     -0.063644    0.997843    
0.010246     0.016462     0.999812     0.006796     0.011183     0.999914    
0.053975     -0.173462    0.983360     0.066267     -0.110647    0.991648    
-0.001252    -0.033640    0.999433     0.195006     0.403756     0.893842    
-0.013255    -0.003548    0.999906     0.003115     -0.013240    0.999908    
-0.003024    0.001628     0.999994     0.040799     -0.019124    0.998984    
-0.028075    0.004524     0.999596     0.038419     -0.139368    0.989495    
0.016811     -0.003681    0.999852     0.019343     -0.003348    0.999807    
-0.014126    0.042630     0.998991     0.051358     -0.017630    0.998525    
0.025677     -0.015117    0.999556     0.271749     0.008827     0.962328    
0.044969     -0.078375    0.995909     -0.076713    0.010812     0.996995    
-0.028042    -0.016117    0.999477     -0.084202    0.035981     0.995799    
0.022074     0.006139     0.999738     -0.291254    0.187537     0.938084    
0.005312     -0.012374    0.999909     -0.031776    -0.014028    0.999397    
0.056471     -0.029694    0.997963     0.030379     -0.048337    0.998369    
-0.007830    0.017532     0.999816     -0.002439    0.008914     0.999957    
-0.012718    -0.048968    0.998719     -0.038600    -0.058741    0.997527    
-0.011707    -0.006914    0.999908     0.062254     0.007160     0.998035    
-0.064978    -0.122179    0.990379     -0.058898    -0.134612    0.989146    
0.006614     -0.015850    0.999853     0.003840     -0.022659    0.999736    
-0.001261    0.025554     0.999673     -0.000632    0.042554     0.999094    
0.000396     0.005224     0.999986     0.015486     0.006208     0.999861    
-0.004012    0.027827     0.999605     -0.007746    0.017880     0.999810    
0.009830     0.023765     0.999669     0.025188     0.020443     0.999474    
0.001296     -0.019243    0.999814     0.206258     0.195497     0.958769    
0.025743     -0.006394    0.999648     -0.015137    -0.080098    0.996672    
-0.007728    -0.046364    0.998895     0.113462     -0.055511    0.991990    
-0.020281    -0.001067    0.999794     0.007764     0.020852     0.999752    
-0.049745    -0.009345    0.998718     -0.194814    0.315546     0.928697    
-0.003671    0.012971     0.999909     0.034354     0.035763     0.998770    
-0.021443    0.004747     0.999759     -0.050996    -0.005391    0.998684    
-0.010853    0.062890     0.997962     -0.001238    0.100267     0.994960    
0.042648     -0.027503    0.998712     0.067691     -0.080612    0.994444    
-0.031104    0.004758     0.999505     0.016828     -0.010068    0.999808    
-0.017370    -0.032904    0.999308     0.187853     -0.367247    0.910956    
0.014807     -0.000314    0.999890     -0.023294    -0.002431    0.999726    
-0.085348    -0.090077    0.992271     -0.211707    0.031181     0.976836    
0.012281     -0.013708    0.999831     0.114118     0.085116     0.989814    
0.001738     0.007351     0.999971     0.012895     0.000402     0.999917    
0.017152     -0.003463    0.999847     -0.002677    -0.010420    0.999942    
-0.054240    -0.023459    0.998252     -0.114041    -0.060679    0.991621    
0.002181     -0.042030    0.999114     -0.114579    -0.148430    0.982263    
-0.021120    0.032405     0.999252     0.088878     0.025236     0.995723    
0.006433     0.017418     0.999828     0.009557     -0.022057    0.999711    
0.052270     0.010175     0.998581     0.053202     0.011195     0.998521    
-0.107504    -0.096375    0.989522     -0.000555    -0.084400    0.996432    
-0.058139    0.064284     0.996237     -0.092253    0.059627     0.993949    
0.043047     -0.029873    0.998626     -0.009647    -0.098008    0.995139    
-0.006625    -0.020411    0.999770     0.064229     -0.039874    0.997138    
-0.008537    0.057896     0.998286     -0.056656    0.150553     0.986977    
-0.059655    0.006182     0.998200     -0.052230    -0.010491    0.998580    
-0.025811    0.049126     0.998459     -0.041867    0.015594     0.999001    
0.018004     0.013645     0.999745     0.007518     0.025982     0.999634    
-0.089289    0.027432     0.995628     -0.327169    0.102912     0.939345    
-0.084954    0.006475     0.996364     -0.143645    0.108029     0.983715    
-0.002848    -0.003777    0.999989     -0.005146    0.008256     0.999953    
0.056267     -0.000901    0.998415     0.013439     -0.075383    0.997064    
-0.004294    0.007348     0.999964     0.049895     -0.068356    0.996413    
-0.087725    0.015236     0.996028     -0.022037    0.040288     0.998945    
0.063402     -0.071055    0.995455     -0.079862    -0.172572    0.981754    
-0.005648    -0.042582    0.999077     -0.101470    -0.058761    0.993102    
0.025919     0.002254     0.999661     0.165299     -0.185443    0.968652    
-0.012736    0.008246     0.999885     0.067627     -0.015284    0.997594    
0.011179     0.001652     0.999936     -0.007521    -0.021050    0.999750    
-0.033550    -0.025217    0.999119     -0.051584    -0.040512    0.997847    
0.029484     0.011046     0.999504     0.088685     0.036818     0.995379    
0.011538     -0.015046    0.999820     -0.048930    -0.102503    0.993529    
0.003810     0.009477     0.999948     0.045060     0.044446     0.997995    
-0.013512    0.017586     0.999754     -0.014219    0.012910     0.999816    
-0.021301    0.011389     0.999708     -0.043143    0.003295     0.999063    
0.116428     -0.000047    0.993199     -0.054453    -0.038375    0.997779    
-0.007343    0.009947     0.999924     -0.004700    0.026356     0.999642    
-0.013800    -0.021106    0.999682     0.004649     0.010826     0.999931    
-0.045685    -0.002243    0.998953     -0.040926    0.018690     0.998987    
-0.004362    -0.009042    0.999950     -0.049269    -0.048686    0.997598    
0.068776     0.061221     0.995752     0.338638     -0.149950    0.928892    
0.120930     0.040915     0.991817     -0.859267    0.406226     -0.310872   
0.025879     -0.032512    0.999136     -0.018996    0.075979     0.996928    
0.025651     0.067276     0.997405     -0.284229    0.308291     0.907838    
0.014547     -0.004972    0.999882     0.013333     -0.018860    0.999733    
0.019950     -0.117909    0.992824     -0.026898    -0.180537    0.983200    
0.002642     -0.015304    0.999879     0.051309     0.007252     0.998657    
0.011094     -0.028584    0.999530     0.051899     0.033887     0.998077    
-0.013977    -0.004227    0.999893     -0.027022    -0.007202    0.999609    
0.028598     -0.027599    0.999210     0.045780     0.124616     0.991148    
-0.017577    -0.027102    0.999478     -0.015353    -0.037122    0.999193    
0.016003     0.027732     0.999487     -0.103147    0.007252     0.994640    
0.087111     0.048547     0.995015     0.366976     0.105797     0.924194    
0.091285     -0.045133    0.994802     0.027657     0.237434     0.971010    
0.012468     0.001829     0.999921     -0.019432    -0.011464    0.999745    
-0.011267    0.003696     0.999930     -0.004739    0.022516     0.999735    
0.043806     -0.048651    0.997855     0.054927     -0.167096    0.984409    
-0.007879    -0.020151    0.999766     0.023976     0.070257     0.997241    
0.010280     -0.047415    0.998822     0.014568     0.118074     0.992898    
-0.065998    0.010100     0.997769     -0.050038    -0.029447    0.998313    
-0.027709    -0.000950    0.999616     -0.006902    0.040876     0.999140    
-0.051759    -0.147922    0.987644     -0.153970    -0.278595    0.947986    
0.082795     -0.045046    0.995548     0.215855     -0.071645    0.973793    
-0.001899    -0.016330    0.999865     0.002825     -0.031183    0.999510    
0.015005     0.027744     0.999502     0.047164     0.028362     0.998484    
0.035215     -0.041004    0.998538     -0.051887    0.009493     0.998608    
0.046924     0.035519     0.998267     0.232415     0.276515     0.932482    
-0.010537    -0.013603    0.999852     -0.099501    -0.034573    0.994437    
0.002228     -0.008388    0.999962     -0.005871    -0.010788    0.999925    
-0.007303    0.008305     0.999939     0.008094     0.013236     0.999880    
0.000783     0.014412     0.999896     0.139936     -0.025893    0.989822    
-0.007722    -0.051924    0.998621     -0.003390    -0.039308    0.999221    
0.012419     0.001180     0.999922     -0.138668    0.189437     0.972052    
0.002857     0.020771     0.999780     0.132731     0.031535     0.990650    
0.001259     0.038933     0.999241     -0.021236    0.059795     0.997985    
-0.066607    0.052318     0.996407     -0.117142    -0.033446    0.992552    
0.022076     -0.039537    0.998974     -0.073555    0.069026     0.994900    
0.015759     0.001024     0.999875     -0.004504    -0.000456    0.999990    
0.060300     0.007268     0.998154     -0.035602    -0.037173    0.998674    
-0.000863    -0.016591    0.999862     -0.068125    -0.029631    0.997237    
0.019108     0.007826     0.999787     0.030136     0.003214     0.999541    
-0.020243    -0.037048    0.999108     -0.267306    -0.296998    0.916701    
0.021244     -0.013260    0.999686     0.004477     -0.019792    0.999794    
-0.004950    -0.000696    0.999987     0.001879     -0.011458    0.999933    
-0.024683    -0.039653    0.998909     -0.112007    -0.028876    0.993288    
0.014417     -0.019265    0.999710     0.041094     -0.027602    0.998774    
-0.006880    0.012804     0.999894     0.001795     -0.030001    0.999548    
-0.028221    0.009477     0.999557     0.010086     -0.107452    0.994159    
-0.008461    0.005282     0.999950     -0.008849    0.012602     0.999881    
0.011567     0.043183     0.999000     0.011193     0.041488     0.999076    
-0.013901    0.013186     0.999816     -0.011798    0.041097     0.999085    
-0.009628    -0.036752    0.999278     -0.113379    0.013078     0.993466    
0.015467     0.003830     0.999873     0.063565     0.110365     0.991856    
0.004794     -0.033969    0.999411     0.325839     0.371465     0.869392    
-0.028243    0.049298     0.998385     -0.070671    0.176656     0.981732    
-0.000798    0.003702     0.999993     -0.025522    -0.006165    0.999655    
0.002618     0.006086     0.999978     0.082343     0.039018     0.995840    
0.013643     -0.029522    0.999471     0.149013     -0.022779    0.988573    
-0.008266    0.004603     0.999955     0.022255     0.181917     0.983062    
-0.015499    0.004424     0.999870     -0.020761    0.009403     0.999740    
0.063918     -0.011272    0.997892     0.069451     -0.023070    0.997319    
0.000620     0.000593     1.000000     -0.005774    0.062227     0.998045    
0.001115     0.088974     0.996033     0.039689     0.055535     0.997668    
-0.002705    -0.015647    0.999874     -0.045564    0.021338     0.998733    
0.026969     -0.032810    0.999098     -0.666445    -0.521976    0.532346    
-0.023611    -0.033235    0.999169     -0.006771    -0.059759    0.998190    
-0.047195    -0.013051    0.998800     -0.042148    0.041121     0.998265    
0.062502     0.046804     0.996947     0.044122     0.033897     0.998451    
-0.012920    -0.007381    0.999889     -0.205746    0.049672     0.977344    
-0.006395    0.011702     0.999911     -0.031710    0.039279     0.998725    
0.020230     0.015649     0.999673     0.052433     0.007234     0.998598    
-0.026514    -0.051308    0.998331     0.029825     0.025678     0.999225    
0.000864     -0.115261    0.993335     -0.229568    0.167597     0.958754    
-0.051492    -0.102669    0.993382     -0.338127    -0.244543    0.908773    
-0.132240    0.056480     0.989607     0.123225     0.219637     0.967768    
0.019060     -0.032701    0.999283     -0.212472    -0.357726    0.909334    
0.015449     0.010148     0.999829     -0.181838    -0.000813    0.983328    
0.000499     -0.005016    0.999987     -0.082510    -0.035463    0.995959    
0.005305     -0.009821    0.999938     0.062855     -0.044340    0.997037    
-0.005617    -0.048020    0.998831     -0.019054    -0.146955    0.988960    
0.007100     0.023006     0.999710     -0.109859    0.049851     0.992696    
0.000488     -0.036440    0.999336     0.003770     -0.113244    0.993560    
-0.099198    0.009821     0.995019     -0.372440    0.023131     0.927768    
-0.004359    -0.038202    0.999261     0.012375     -0.022213    0.999677    
0.079367     0.134250     0.987764     0.120771     -0.057091    0.991037    
0.089603     0.013632     0.995884     0.158450     0.037539     0.986653    
-0.005944    -0.060350    0.998160     0.077617     0.103752     0.991570    
-0.088176    0.078898     0.992975     -0.063389    0.148613     0.986862    
0.010198     -0.016040    0.999819     0.000750     -0.014971    0.999888    
0.004656     -0.011767    0.999920     -0.007955    -0.016207    0.999837    
0.004187     -0.005667    0.999975     0.028160     0.016791     0.999462    
-0.006489    -0.011751    0.999910     -0.062452    -0.060977    0.996183    
-0.004490    -0.007911    0.999959     0.013823     -0.004128    0.999896    
-0.057632    0.004810     0.998326     -0.092425    -0.010155    0.995668    
0.008218     -0.009004    0.999926     -0.010752    -0.004831    0.999931    
-0.014188    -0.050336    0.998632     0.015915     -0.083129    0.996412    
-0.016694    0.005391     0.999846     -0.044167    -0.012506    0.998946    
-0.041751    -0.032086    0.998613     -0.038622    -0.047346    0.998132    
0.007759     -0.021914    0.999730     -0.004797    -0.036021    0.999340    
-0.001036    -0.005207    0.999986     0.000231     0.004869     0.999988    
0.037045     -0.031782    0.998808     0.042889     -0.015312    0.998963    
-0.002568    0.038553     0.999253     -0.052322    0.017180     0.998482    
-0.077309    -0.020265    0.996801     -0.086800    -0.124294    0.988442    
-0.005981    0.021791     0.999745     -0.003110    0.025985     0.999657    
0.026913     -0.001096    0.999637     0.033562     0.005043     0.999424    
-0.001882    0.029321     0.999568     0.011849     0.017954     0.999769    
-0.007065    -0.002212    0.999973     -0.008049    0.037681     0.999257    
0.005822     0.030116     0.999529     0.042764     0.021542     0.998853    
0.009526     0.019636     0.999762     0.026945     0.006953     0.999613    
0.062503     0.010412     0.997990     -0.068165    -0.055209    0.996145    
-0.015063    0.014078     0.999787     -0.039545    -0.017559    0.999063    
-0.020873    0.031725     0.999279     0.123353     -0.084686    0.988743    
-0.010969    -0.043555    0.998991     -0.045596    -0.103258    0.993609    
-0.108866    0.095755     0.989434     0.263742     0.134258     0.955204    
0.046809     -0.073977    0.996161     0.098559     -0.030270    0.994671    
0.027292     0.009832     0.999579     0.023532     0.007738     0.999693    
-0.012708    -0.002754    0.999915     -0.011174    0.077918     0.996897    
-0.036467    -0.004246    0.999326     -0.031163    -0.010164    0.999463    
0.008103     0.056985     0.998342     0.005310     0.039839     0.999192    
-0.002893    -0.020651    0.999783     -0.016496    -0.023741    0.999582    
-0.043615    0.194014     0.980029     -0.133759    0.183037     0.973964    
0.085223     -0.059959    0.994556     0.082568     -0.122438    0.989036    
0.002445     0.005366     0.999983     -0.046757    0.014933     0.998795    
0.041873     -0.079745    0.995935     0.105911     -0.105132    0.988802    
-0.136663    0.111867     0.984281     -0.270532    0.079451     0.959427    
-0.053246    -0.021529    0.998349     -0.117617    -0.016357    0.992924    
0.075824     0.115108     0.990455     -0.742328    0.434653     0.509927    
-0.036127    -0.048367    0.998176     0.080679     -0.013164    0.996653    
-0.003608    0.004469     0.999983     0.019638     0.035984     0.999159    
-0.012039    -0.002756    0.999924     0.006259     0.016982     0.999836    
0.029589     -0.014740    0.999453     0.047242     -0.111221    0.992672    
-0.017072    0.004795     0.999843     -0.006983    0.001207     0.999975    
-0.002640    0.000938     0.999996     0.003109     0.010072     0.999944    
0.001972     -0.010819    0.999940     0.003383     -0.042601    0.999086    
0.021404     0.003880     0.999763     0.018004     0.015913     0.999711    
0.035957     0.055833     0.997792     -0.012662    0.153220     0.988111    
-0.014362    -0.033421    0.999338     -0.028452    -0.111137    0.993398    
-0.020013    0.000515     0.999800     0.123114     -0.007738    0.992362    
0.007244     0.002089     0.999972     0.001985     -0.006944    0.999974    
-0.032412    -0.001177    0.999474     -0.009713    0.028364     0.999551    
-0.013946    0.024661     0.999599     -0.004261    0.015093     0.999877    
-0.045211    -0.028520    0.998570     -0.084746    -0.180663    0.979887    
-0.000930    0.006183     0.999980     -0.001225    -0.020921    0.999780    
0.003425     0.002868     0.999990     0.014113     -0.012880    0.999817    
0.010837     0.062845     0.997964     0.058969     0.095744     0.993658    
-0.007199    -0.000842    0.999974     -0.011797    -0.002886    0.999926    
0.053139     -0.050230    0.997323     0.062182     -0.043286    0.997126    
0.060141     -0.068639    0.995827     0.260002     0.064468     0.963454    
0.041790     -0.017692    0.998970     0.048109     0.023316     0.998570    
-0.020014    -0.009227    0.999757     -0.030596    -0.014887    0.999421    
0.050075     -0.035288    0.998122     0.388221     -0.002398    0.921563    
0.135306     0.005002     0.990791     0.189618     -0.000861    0.981858    
0.036229     -0.027915    0.998954     0.073975     -0.034692    0.996657    
0.007255     0.014141     0.999874     -0.106664    0.006982     0.994271    
-0.054002    -0.050481    0.997264     0.723454     -0.165969    0.670126    
0.047893     0.039440     0.998073     0.115656     -0.328695    0.937328    
-0.015250    0.061062     0.998017     0.088886     0.163018     0.982611    
0.015794     0.008080     0.999843     -0.074663    0.023006     0.996943    
0.004668     -0.001375    0.999988     -0.004324    -0.015442    0.999871    
0.050531     0.012933     0.998639     0.048447     -0.018843    0.998648    
-0.006300    0.019906     0.999782     -0.035380    -0.030073    0.998921    
-0.039609    0.048383     0.998043     0.009374     -0.031226    0.999468    
0.002848     -0.004126    0.999987     0.010985     -0.033463    0.999380    
0.005957     0.000014     0.999982     0.018038     -0.032806    0.999299    
0.053294     -0.017910    0.998418     -0.011163    -0.010229    0.999885    
0.000443     -0.003208    0.999995     0.012539     -0.006573    0.999900    
0.053832     0.015810     0.998425     -0.011820    -0.090761    0.995803    
0.005080     0.012580     0.999908     -0.012456    -0.035653    0.999287    
-0.015389    -0.032552    0.999352     -0.034961    -0.004536    0.999378    
0.001412     -0.006800    0.999976     0.018609     0.031917     0.999317    
-0.019510    0.007962     0.999778     0.041185     0.049344     0.997932    
-0.016807    -0.045677    0.998815     -0.015529    -0.048974    0.998679    
-0.005049    -0.018677    0.999813     -0.002599    -0.014674    0.999889    
-0.024161    0.001730     0.999707     -0.002218    0.038726     0.999247    
0.019501     0.058819     0.998078     0.143262     -0.064465    0.987583    
0.011577     0.016797     0.999792     0.004381     0.035739     0.999352    
-0.030614    -0.027353    0.999157     -0.048260    -0.070437    0.996348    
-0.006150    -0.012390    0.999904     -0.009497    0.009197     0.999913    
-0.059907    0.003751     0.998197     -0.129548    -0.066001    0.989374    
-0.017146    0.082761     0.996422     0.014433     0.201226     0.979439    
-0.005859    -0.000246    0.999983     -0.073320    -0.030440    0.996844    
0.016216     -0.008554    0.999832     0.067738     0.048725     0.996513    
-0.003480    -0.007753    0.999964     0.012053     0.015699     0.999804    
-0.007383    0.017971     0.999811     -0.062518    0.052199     0.996678    
0.006335     -0.007183    0.999954     0.008779     -0.003344    0.999956    
0.021992     0.027805     0.999371     -0.045621    -0.067357    0.996685    
0.052626     0.018481     0.998443     0.146540     -0.150780    0.977646    
-0.107821    -0.085546    0.990483     -0.305165    -0.148595    0.940635    
0.038923     0.018367     0.999073     0.040738     0.005287     0.999156    
-0.002059    0.067655     0.997707     -0.126072    0.039591     0.991231    
0.008950     0.030317     0.999500     -0.034201    0.111601     0.993164    
0.012396     0.010326     0.999870     -0.003057    0.007470     0.999967    
0.042743     0.005122     0.999073     0.072669     0.141574     0.987257    
-0.016541    -0.020405    0.999655     -0.012132    -0.061800    0.998015    
0.009492     -0.006555    0.999934     0.025921     0.011903     0.999593    
-0.002283    0.057620     0.998336     -0.030561    0.131595     0.990832    
0.004790     0.000341     0.999988     0.007577     0.001415     0.999970    
-0.007981    0.025931     0.999632     -0.050000    0.056312     0.997160    
-0.049833    -0.040884    0.997920     0.005048     -0.078711    0.996885    
-0.007508    -0.008486    0.999936     0.002306     0.009296     0.999954    
-0.020052    0.017036     0.999654     -0.075059    0.020804     0.996962    
0.056355     0.052162     0.997047     0.037197     0.170796     0.984604    
0.053769     0.014574     0.998447     0.437319     -0.095924    0.894176    
-0.084781    -0.051187    0.995084     0.004091     -0.225191    0.974306    
0.014270     -0.000497    0.999898     0.003702     -0.010690    0.999936    
0.002701     -0.037831    0.999280     -0.010041    -0.010207    0.999897    
-0.010474    -0.003876    0.999938     -0.009876    0.021518     0.999720    
-0.006972    -0.012926    0.999892     -0.034335    -0.010877    0.999351    
-0.034841    0.032590     0.998861     0.026087     0.120890     0.992323    
0.037234     -0.001372    0.999306     -0.054038    -0.299984    0.952412    
0.020176     0.000263     0.999796     0.074226     -0.025012    0.996928    
0.004815     0.022243     0.999741     0.062452     0.058216     0.996349    
0.058041     -0.012339    0.998238     0.086308     -0.044631    0.995268    
0.027596     -0.032351    0.999096     -0.043524    -0.055822    0.997492    
0.002939     -0.004517    0.999985     0.007888     -0.005096    0.999956    
0.007904     0.004396     0.999959     -0.030685    -0.022236    0.999282    
0.044630     0.027915     0.998614     0.110451     0.048964     0.992675    
0.010621     0.017152     0.999797     0.173667     -0.424027    0.888843    
-0.046121    0.015881     0.998810     -0.003732    0.067926     0.997683    
-0.131819    -0.076575    0.988312     0.036763     -0.091133    0.995160    
-0.001474    0.003349     0.999993     0.001975     0.000092     0.999998    
0.056527     -0.033649    0.997834     0.016946     -0.038532    0.999114    
-0.035054    -0.057972    0.997703     -0.060208    -0.007940    0.998154    
0.005896     0.000558     0.999982     0.002783     0.060996     0.998134    
-0.024818    -0.007663    0.999663     0.042074     0.078189     0.996050    
0.020422     -0.059697    0.998008     0.071574     -0.000744    0.997435    
-0.045439    0.026006     0.998629     -0.034540    0.043735     0.998446    
0.006191     0.006297     0.999961     -0.002364    0.005662     0.999981    
-0.042300    -0.001753    0.999103     -0.066885    0.038245     0.997027    
0.019385     -0.025100    0.999497     -0.009722    0.027513     0.999574    
0.081886     0.057810     0.994964     0.030655     0.025739     0.999199    
-0.016304    0.002370     0.999864     0.012070     0.015852     0.999802    
0.040618     0.041527     0.998311     -0.064736    -0.050463    0.996626    
-0.002651    0.001492     0.999995     0.011002     -0.000917    0.999939    
-0.026999    -0.039333    0.998861     -0.036288    -0.039915    0.998544    
-0.019107    -0.063113    0.997824     -0.240869    0.196290     0.950501    
0.005606     0.026581     0.999631     0.000601     -0.011576    0.999933    
-0.003372    0.003015     0.999990     -0.072955    0.041884     0.996455    
-0.023102    0.011509     0.999667     -0.031249    -0.036010    0.998863    
0.025352     -0.001292    0.999678     0.067867     0.033529     0.997131    
0.044544     -0.006753    0.998985     0.154485     -0.034614    0.987389    
0.007965     -0.006979    0.999944     0.005128     0.022929     0.999724    
-0.032493    -0.004458    0.999462     -0.055160    0.087000     0.994680    
-0.074731    -0.007251    0.997177     -0.087672    -0.018184    0.995983    
0.016457     -0.034187    0.999280     0.050166     0.015402     0.998622    
0.029939     -0.015126    0.999437     0.017914     -0.205645    0.978463    
-0.079546    0.024235     0.996537     -0.258266    0.061511     0.964114    
0.011332     0.003203     0.999931     0.093751     -0.012806    0.995513    
-0.069155    -0.021530    0.997374     0.013439     0.004156     0.999901    
0.042552     -0.021597    0.998861     0.034680     -0.048351    0.998228    
-0.051020    -0.065598    0.996541     0.322874     -0.381433    0.866176    
0.079892     0.004789     0.996792     0.160501     -0.022181    0.986786    
0.003829     -0.002653    0.999989     -0.006977    0.008137     0.999943    
0.014884     0.005178     0.999876     0.050612     0.019235     0.998533    
0.078126     0.020201     0.996739     -0.209321    -0.259840    0.942692    
0.000650     -0.008392    0.999965     0.001829     -0.015940    0.999871    
-0.007181    -0.005341    0.999960     -0.005478    -0.008325    0.999950    
0.016181     -0.020077    0.999668     0.015961     -0.022137    0.999627    
0.010018     -0.024686    0.999645     0.016084     -0.021406    0.999641    
0.069787     -0.096686    0.992865     0.035080     0.058557     0.997668    
0.001632     0.006407     0.999978     -0.019139    0.028653     0.999406    
0.083348     -0.019264    0.996334     0.322294     -0.027560    0.946238    
-0.012478    -0.017528    0.999769     -0.021729    -0.111210    0.993559    
0.045455     -0.039470    0.998186     -0.102825    0.019115     0.994516    
-0.028260    0.022781     0.999341     -0.053869    -0.031293    0.998058    
-0.000530    -0.016172    0.999869     0.033428     0.042467     0.998539    
-0.048754    0.042267     0.997916     0.131103     -0.286709    0.949005    
-0.050692    0.015568     0.998593     -0.035481    -0.012625    0.999291    
-0.027470    -0.004367    0.999613     0.027416     -0.036016    0.998975    
0.070979     -0.079778    0.994282     0.376641     -0.277322    0.883874    
-0.028608    0.028938     0.999172     -0.122349    0.079149     0.989326    
0.012946     0.030983     0.999436     0.026083     0.030528     0.999193    
0.029549     -0.032254    0.999043     0.028342     -0.021913    0.999358    
-0.014308    0.020859     0.999680     0.023181     0.030360     0.999270    
0.005115     -0.015565    0.999866     0.019833     -0.017644    0.999648    
0.053629     -0.011182    0.998498     -0.004789    -0.015268    0.999872    
-0.030176    0.012299     0.999469     -0.037438    0.057658     0.997634    
0.017103     -0.028240    0.999455     -0.029235    0.025262     0.999253    
0.003277     -0.005828    0.999978     0.006523     -0.001587    0.999978    
-0.055862    -0.002033    0.998436     -0.022498    -0.025129    0.999431    
-0.032082    0.006284     0.999465     -0.003733    -0.001942    0.999991    
-0.021690    -0.015736    0.999641     -0.127001    0.088430     0.987953    
0.021946     0.002503     0.999756     0.027843     0.013890     0.999516    
0.009475     -0.063657    0.997927     -0.386677    0.042330     0.921243    
-0.087919    -0.036950    0.995442     0.158188     -0.086095    0.983648    
0.019048     0.027157     0.999450     -0.001782    0.052434     0.998623    
-0.011933    -0.006785    0.999906     -0.030943    0.018790     0.999344    
-0.017632    0.019053     0.999663     -0.425320    0.040140     0.904152    
0.003149     -0.081054    0.996705     -0.010075    0.010684     0.999892    
0.008758     0.018961     0.999782     -0.000533    0.024693     0.999695    
-0.123621    0.172491     0.977223     -0.282591    -0.124485    0.951129    
0.044476     -0.020580    0.998798     -0.033939    -0.016741    0.999284    
0.042621     0.090799     0.994957     -0.078714    0.047327     0.995773    
-0.120267    0.009948     0.992692     -0.106070    -0.328293    0.938602    
-0.011967    0.010188     0.999876     -0.009390    -0.001331    0.999955    
0.001529     0.010770     0.999941     -0.055788    -0.005219    0.998429    
0.004971     0.015616     0.999866     -0.034470    0.055110     0.997885    
-0.083766    0.045516     0.995445     -0.193444    0.064572     0.978984    
-0.071031    -0.038474    0.996732     -0.012387    -0.052047    0.998568    
-0.013875    -0.044084    0.998931     -0.028647    -0.085703    0.995909    
-0.024181    -0.000074    0.999708     -0.041002    0.015587     0.999037    
-0.044950    0.000227     0.998989     -0.042572    -0.076867    0.996132    
-0.001655    -0.048228    0.998835     0.088469     0.095281     0.991511    
-0.012506    0.002905     0.999918     0.041302     0.010002     0.999097    
-0.034484    0.076254     0.996492     -0.248396    0.128932     0.960040    
-0.014894    0.049874     0.998644     0.044629     -0.069552    0.996579    
0.001601     -0.074085    0.997251     -0.165792    -0.145121    0.975424    
0.009880     -0.023093    0.999685     -0.134544    -0.007682    0.990878    
0.015695     0.002064     0.999875     0.010981     0.024632     0.999636    
0.013768     -0.009177    0.999863     -0.001233    0.042773     0.999084    
-0.005976    0.021996     0.999740     -0.032665    0.052039     0.998111    
0.151178     -0.024261    0.988209     0.080215     -0.121282    0.989372    
-0.009644    0.010896     0.999894     -0.030198    0.018202     0.999378    
-0.009188    -0.050641    0.998675     0.162924     -0.072810    0.983949    
-0.017057    0.004551     0.999844     0.044060     0.133574     0.990059    
-0.013945    -0.009696    0.999856     0.001352     -0.008598    0.999962    
-0.003684    0.016691     0.999854     -0.047351    0.040733     0.998047    
0.002481     -0.004768    0.999986     0.054986     0.033294     0.997932    
-0.022564    0.007638     0.999716     -0.046813    -0.070415    0.996419    
0.025417     -0.059874    0.997882     0.062801     0.071823     0.995438    
-0.017449    0.000971     0.999847     0.008770     0.061932     0.998042    
-0.036121    -0.077130    0.996367     -0.301398    -0.499061    0.812464    
-0.093869    -0.038213    0.994851     -0.205969    -0.141183    0.968320    
0.044435     0.050376     0.997741     0.015270     0.065050     0.997765    
0.002311     -0.009407    0.999953     -0.091768    -0.047010    0.994670    
0.008698     0.028425     0.999558     -0.004772    -0.004396    0.999979    
0.020142     0.019102     0.999615     0.040238     0.004269     0.999181    
-0.015735    0.006369     0.999856     0.004062     0.016606     0.999854    
0.006483     -0.023348    0.999706     -0.031702    -0.032682    0.998963    
-0.024879    0.021937     0.999450     -0.020177    0.026612     0.999442    
0.107122     -0.010589    0.994189     -0.051783    0.044254     0.997677    
0.017877     -0.136789    0.990439     -0.141953    -0.248279    0.958231    
-0.000798    -0.041672    0.999131     0.102741     -0.022840    0.994446    
0.028561     0.046122     0.998527     0.068705     0.057471     0.995980    
0.015642     0.024563     0.999576     0.014278     0.039492     0.999118    
0.006217     -0.023142    0.999713     -0.546576    0.077727     0.833794    
-0.065152    0.012473     0.997797     -0.155562    0.341183     0.927036    
-0.001856    -0.009385    0.999954     0.018297     0.003588     0.999826    
0.047193     0.032514     0.998356     -0.117788    0.002844     0.993035    
-0.012068    -0.054182    0.998458     -0.093518    -0.305629    0.947547    
0.024424     -0.086025    0.995994     0.059866     -0.076601    0.995263    
