-0.048170    -0.028188    0.998441     -0.239454    -0.032443    0.970365    
0.039437     -0.066456    0.997010     -0.054853    -0.122868    0.990906    
0.006653     0.004189     0.999969     -0.006750    -0.012332    0.999901    
-0.226050    0.021630     0.973875     -0.142046    0.680915     0.718455    
-0.013278    0.021222     0.999687     0.007618     0.001779     0.999969    
0.003855     -0.009311    0.999949     -0.044730    -0.037054    0.998312    
0.008378     0.055165     0.998442     -0.122253    -0.035672    0.991858    
0.064914     0.104983     0.992353     -0.176958    -0.067917    0.981872    
0.011867     0.011825     0.999860     -0.126929    0.335471     0.933460    
-0.003259    -0.014935    0.999883     -0.011297    -0.008113    0.999903    
0.012935     0.001659     0.999915     0.011904     -0.000132    0.999929    
-0.000179    -0.003814    0.999993     0.033117     0.046542     0.998367    
-0.045216    0.017253     0.998828     -0.006122    -0.043841    0.999020    
0.042004     -0.010353    0.999064     0.030266     -0.041975    0.998660    
-0.007561    -0.003404    0.999966     -0.007201    -0.002969    0.999970    
0.006165     -0.060765    0.998133     -0.060197    -0.124017    0.990453    
-0.016984    0.023749     0.999574     0.002819     0.062954     0.998012    
0.012165     -0.055622    0.998378     0.245437     0.048815     0.968183    
-0.011268    0.016440     0.999801     0.451963     0.008880     0.891992    
0.033272     0.013917     0.999349     -0.000568    0.010087     0.999949    
0.038291     0.031532     0.998769     -0.044213    0.009024     0.998981    
-0.082508    0.117280     0.989666     -0.173632    0.337047     0.925338    
-0.001989    -0.016474    0.999862     0.051567     -0.060595    0.996830    
0.023608     -0.012834    0.999639     0.052435     -0.024305    0.998329    
-0.007375    0.009175     0.999931     -0.047402    -0.014017    0.998778    
-0.012227    0.013833     0.999830     0.014218     -0.031458    0.999404    
0.024669     0.053247     0.998277     -0.031118    0.107697     0.993697    
0.055901     -0.018679    0.998262     -0.345510    0.172901     0.922349    
0.050596     -0.019165    0.998535     0.084647     -0.170651    0.981689    
-0.017076    0.017635     0.999699     0.032580     0.052285     0.998101    
-0.002099    0.016569     0.999861     -0.080838    -0.110971    0.990530    
0.000854     -0.003673    0.999993     0.006202     -0.013322    0.999892    
0.010304     0.026752     0.999589     -0.009533    0.013786     0.999860    
-0.016176    -0.006094    0.999851     -0.002350    -0.006681    0.999975    
-0.001840    0.024202     0.999705     -0.003932    0.024370     0.999695    
-0.035099    -0.014716    0.999275     -0.146626    -0.066167    0.986977    
0.013341     -0.010276    0.999858     -0.023903    0.006646     0.999692    
-0.032696    -0.017823    0.999306     0.009340     -0.049851    0.998713    
0.024038     0.012447     0.999634     -0.021575    0.508366     0.860871    
0.051896     -0.116559    0.991827     0.342590     -0.372728    0.862383    
0.019870     0.038028     0.999079     -0.131788    -0.036848    0.990593    
-0.034698    -0.007048    0.999373     0.016030     -0.016057    0.999743    
-0.009392    0.016959     0.999812     0.009948     0.040036     0.999149    
0.017037     -0.019869    0.999657     -0.064861    -0.007706    0.997865    
-0.082037    0.023077     0.996362     -0.252778    -0.044210    0.966514    
-0.012778    0.000010     0.999918     -0.196003    0.117352     0.973556    
0.007260     -0.004373    0.999964     -0.011255    0.007286     0.999910    
-0.132348    0.069453     0.988767     -0.183858    0.188889     0.964633    
-0.005577    -0.012261    0.999909     0.055202     0.054176     0.997004    
0.005643     0.011410     0.999919     -0.024395    0.042682     0.998791    
0.003326     0.013691     0.999901     0.005987     0.021273     0.999756    
0.002740     -0.041925    0.999117     0.008236     -0.057344    0.998320    
0.017508     -0.008722    0.999809     0.059181     -0.028401    0.997843    
-0.025317    -0.024609    0.999376     0.000223     -0.040521    0.999179    
0.078297     -0.081736    0.993574     0.107371     -0.117011    0.987309    
0.004492     -0.020843    0.999773     0.027703     -0.021668    0.999381    
-0.010089    0.032027     0.999436     -0.020895    0.020523     0.999571    
-0.029584    -0.020634    0.999349     -0.044374    -0.104403    0.993545    
-0.001208    -0.015021    0.999886     -0.008879    -0.014604    0.999854    
-0.011913    0.020783     0.999713     0.013151     0.011517     0.999847    
-0.053285    0.064808     0.996474     -0.594788    0.319009     0.737875    
0.006648     0.000819     0.999978     0.007575     -0.002178    0.999969    
-0.006655    0.038850     0.999223     -0.089577    -0.002386    0.995977    
-0.055625    -0.009841    0.998403     -0.044399    -0.022941    0.998750    
0.037973     -0.025611    0.998950     0.024810     -0.040696    0.998863    
0.040583     -0.024327    0.998880     0.000151     0.003706     0.999993    
0.001715     0.001522     0.999997     0.089305     -0.009012    0.995964    
-0.033220    0.028527     0.999041     0.006271     0.126136     0.991993    
0.005180     0.006232     0.999967     0.011040     -0.012838    0.999857    
0.006276     -0.014511    0.999875     -0.057989    -0.024096    0.998026    
-0.034903    0.002832     0.999387     -0.039018    0.004777     0.999227    
0.009435     0.001755     0.999954     0.011973     0.005361     0.999914    
0.051745     -0.035856    0.998016     0.040543     -0.044512    0.998186    
0.075927     0.006502     0.997092     0.180069     0.106543     0.977867    
-0.007343    0.009947     0.999924     -0.004700    0.026356     0.999642    
0.013763     0.003124     0.999900     0.017289     0.016471     0.999715    
-0.004189    -0.070547    0.997500     -0.224879    -0.007460    0.974358    
-0.109410    -0.024552    0.993693     -0.130049    -0.083136    0.988016    
-0.015880    0.009356     0.999830     -0.010046    0.054058     0.998487    
-0.032283    -0.001180    0.999478     0.669895     0.294608     0.681503    
-0.051360    -0.013837    0.998584     -0.052538    -0.048074    0.997461    
-0.019327    -0.008992    0.999773     -0.046045    -0.038775    0.998186    
0.062427     0.091280     0.993867     0.072966     0.079971     0.994123    
-0.093965    -0.039179    0.994804     0.096622     -0.182119    0.978518    
-0.037252    0.014650     0.999198     -0.096434    0.228020     0.968869    
-0.013312    -0.003890    0.999904     -0.015050    0.024642     0.999583    
0.023986     0.010289     0.999659     0.119390     0.110815     0.986644    
0.015081     0.020502     0.999676     0.021717     0.013989     0.999666    
0.012494     0.004047     0.999914     0.040423     0.003913     0.999175    
0.019654     0.028424     0.999403     -0.006908    -0.001577    0.999975    
0.012468     0.001829     0.999921     -0.019432    -0.011464    0.999745    
0.032717     -0.031640    0.998964     -0.007235    -0.011361    0.999909    
0.085602     -0.108795    0.990372     -0.001320    0.061146     0.998128    
-0.005583    -0.006937    0.999960     -0.006307    -0.041723    0.999109    
0.002086     -0.015783    0.999873     -0.020643    -0.003197    0.999782    
-0.025445    -0.060994    0.997814     -0.011148    0.008806     0.999899    
0.010484     0.003094     0.999940     0.022296     0.038514     0.999009    
0.007731     -0.032795    0.999432     0.008666     -0.012062    0.999890    
0.012411     -0.014162    0.999823     0.000220     -0.121600    0.992579    
0.031013     -0.002705    0.999515     0.057135     0.025556     0.998039    
0.012072     -0.073866    0.997195     0.000098     0.036616     0.999329    
-0.011356    -0.001266    0.999935     -0.011954    0.003007     0.999924    
0.007937     0.036403     0.999306     0.044371     0.136866     0.989595    
-0.005661    -0.039001    0.999223     0.054731     0.032633     0.997968    
-0.001125    0.020074     0.999798     -0.006395    0.023516     0.999703    
-0.016458    0.004715     0.999853     0.062239     0.037446     0.997359    
-0.064648    -0.006083    0.997890     -0.116726    0.008317     0.993129    
-0.015567    -0.009788    0.999831     -0.023511    -0.018554    0.999551    
-0.009267    0.039203     0.999188     -0.211269    0.107435     0.971506    
-0.015649    -0.007650    0.999848     -0.050600    0.002777     0.998715    
-0.030900    0.000304     0.999523     0.108245     -0.015592    0.994002    
-0.042672    0.008158     0.999056     0.084871     0.001472     0.996391    
-0.011624    0.009402     0.999888     0.038556     -0.082152    0.995874    
-0.003555    0.033281     0.999440     0.029131     0.000982     0.999575    
-0.009294    0.019950     0.999758     0.010771     -0.000353    0.999942    
-0.071941    0.082703     0.993974     -0.053399    -0.112986    0.992161    
0.112399     -0.068033    0.991331     0.192340     -0.255766    0.947412    
-0.108439    0.109819     0.988019     -0.221661    -0.021134    0.974895    
0.094579     0.212738     0.972521     0.142025     0.522830     0.840522    
0.005545     0.014065     0.999886     -0.077190    -0.174775    0.981578    
-0.034948    0.046705     0.998297     -0.036508    0.040802     0.998500    
-0.000845    0.000713     0.999999     -0.003683    0.001541     0.999992    
0.036338     0.016338     0.999206     -0.049763    0.099310     0.993811    
0.098938     0.142137     0.984890     -0.175919    0.386150     0.905506    
0.033077     -0.016731    0.999313     0.027284     -0.002557    0.999624    
0.005625     -0.007734    0.999954     0.015293     0.001444     0.999882    
-0.137386    0.031934     0.990003     -0.083018    -0.013444    0.996457    
0.002421     0.010832     0.999938     0.018985     0.017042     0.999674    
-0.001877    -0.026931    0.999636     -0.029086    0.103113     0.994244    
-0.014399    0.054726     0.998398     -0.018928    -0.063161    0.997824    
0.021364     0.117166     0.992883     -0.001387    0.463634     0.886026    
0.004581     -0.002929    0.999985     0.003921     -0.021520    0.999761    
0.003063     -0.000319    0.999995     0.003220     0.006485     0.999974    
-0.003933    -0.006255    0.999973     -0.107723    -0.124236    0.986388    
0.003989     -0.032187    0.999474     -0.010498    -0.018324    0.999777    
0.030247     -0.018376    0.999373     0.038888     0.034661     0.998642    
0.008764     0.044786     0.998958     0.116528     0.121957     0.985671    
-0.003405    -0.013328    0.999905     0.093968     -0.003576    0.995569    
0.015272     -0.003524    0.999877     0.012977     -0.011735    0.999847    
-0.024167    -0.012987    0.999624     -0.006574    -0.056051    0.998406    
0.016721     0.005250     0.999846     0.004770     0.011195     0.999926    
-0.042773    0.007089     0.999060     -0.082473    0.082480     0.993174    
0.011068     0.003289     0.999933     0.076933     -0.018881    0.996857    
0.008702     0.088281     0.996058     0.044422     0.307917     0.950375    
-0.010295    0.091752     0.995729     -0.041342    0.085340     0.995494    
0.059956     0.089519     0.994179     0.091365     -0.233678    0.968012    
-0.003569    0.040812     0.999160     -0.018007    0.039882     0.999042    
0.075051     -0.054656    0.995681     0.047627     -0.116335    0.992067    
-0.015925    0.051921     0.998524     -0.044955    -0.019927    0.998790    
-0.048568    -0.038602    0.998074     0.016290     -0.104022    0.994442    
0.052764     -0.065587    0.996451     0.044418     -0.003128    0.999008    
0.039752     0.026014     0.998871     0.107496     -0.601039    0.791957    
0.001038     -0.006806    0.999976     0.005344     0.028821     0.999570    
-0.001193    0.007264     0.999973     -0.041869    -0.036928    0.998441    
0.041978     -0.009312    0.999075     0.009738     -0.076408    0.997029    
0.002968     -0.000926    0.999995     0.009503     0.005197     0.999941    
0.018257     0.028752     0.999420     0.045975     0.207365     0.977183    
-0.000337    0.002470     0.999997     0.043480     -0.011025    0.998993    
0.000620     0.000593     1.000000     -0.005774    0.062227     0.998045    
-0.029639    0.007987     0.999529     0.077654     0.109160     0.990986    
-0.012473    0.003448     0.999916     0.014104     -0.000367    0.999900    
-0.000668    0.003600     0.999993     0.004850     0.005157     0.999975    
-0.021815    -0.019070    0.999580     0.090546     -0.019795    0.995695    
0.061548     0.083139     0.994636     0.055727     0.029896     0.997998    
0.003475     0.002543     0.999991     0.006418     0.006275     0.999960    
-0.015821    0.014302     0.999772     -0.018013    0.000899     0.999837    
0.031809     0.051787     0.998151     -0.054418    -0.069300    0.996111    
-0.002077    -0.023311    0.999726     0.034299     0.050138     0.998153    
0.003336     -0.001009    0.999994     0.014305     0.033089     0.999350    
-0.008853    0.035045     0.999346     -0.049621    0.091924     0.994529    
0.012833     0.004735     0.999906     -0.019989    0.010766     0.999742    
0.000864     -0.115261    0.993335     -0.229568    0.167597     0.958754    
0.030513     0.014210     0.999433     -0.056150    -0.031961    0.997911    
0.007226     -0.005093    0.999961     0.006595     0.003171     0.999973    
-0.019431    0.105748     0.994203     -0.046400    0.132818     0.990054    
0.009025     -0.009726    0.999912     -0.015068    0.051329     0.998568    
-0.055952    0.036471     0.997767     -0.085587    0.047075     0.995218    
0.044560     -0.029649    0.998567     -0.027966    -0.170148    0.985022    
-0.000030    -0.015624    0.999878     0.016636     0.023652     0.999582    
-0.034494    0.052240     0.998039     0.009287     0.101396     0.994803    
-0.006236    0.003894     0.999973     -0.060859    0.059330     0.996382    
0.024241     -0.028757    0.999292     0.014519     0.041190     0.999046    
0.095624     -0.030770    0.994942     -0.513018    0.538822     0.668194    
0.076613     -0.034870    0.996451     0.016532     -0.044296    0.998882    
0.063530     0.112901     0.991573     -0.007882    0.339358     0.940624    
0.026949     -0.021584    0.999404     0.028818     -0.014824    0.999475    
-0.067181    -0.010700    0.997683     -0.132801    -0.053104    0.989719    
0.006477     0.004490     0.999969     0.015793     -0.004204    0.999866    
-0.001463    0.005369     0.999985     -0.003010    -0.000690    0.999995    
-0.000675    0.017136     0.999853     0.077269     0.080408     0.993763    
0.028482     0.080922     0.996313     -0.268322    -0.167902    0.948584    
0.002851     0.011830     0.999926     0.038768     0.056725     0.997637    
-0.077647    -0.077504    0.993964     0.032020     0.095883     0.994878    
-0.022321    -0.057091    0.998119     0.019704     -0.010653    0.999749    
0.063434     -0.127121    0.989857     0.143306     -0.468211    0.871919    
-0.021407    0.018396     0.999602     0.004174     0.043926     0.999026    
-0.036657    0.030194     0.998872     0.056751     0.023888     0.998103    
0.011180     -0.007017    0.999913     0.017617     -0.017581    0.999690    
0.026441     0.011297     0.999587     0.013762     -0.016301    0.999772    
0.007036     -0.011071    0.999914     0.020889     -0.007908    0.999751    
0.013753     -0.022181    0.999659     0.055467     -0.038324    0.997725    
0.007291     -0.015358    0.999856     0.056851     0.016569     0.998245    
-0.003056    0.022880     0.999734     0.008699     0.041483     0.999101    
-0.022946    0.019127     0.999554     -0.038131    0.022829     0.999012    
-0.012492    0.005192     0.999909     -0.074750    -0.008323    0.997167    
-0.002969    -0.031528    0.999498     -0.102811    0.052812     0.993298    
-0.006034    -0.001286    0.999981     -0.007496    -0.002393    0.999969    
0.001017     0.052754     0.998607     -0.390174    0.080715     0.917196    
-0.064116    -0.012527    0.997864     -0.086194    -0.040033    0.995474    
-0.004487    -0.002485    0.999987     0.131849     -0.097154    0.986497    
0.038891     0.053418     0.997815     0.068202     0.111590     0.991411    
0.014597     0.027975     0.999502     0.003670     0.009324     0.999950    
-0.000296    0.022667     0.999743     0.039025     0.010892     0.999179    
0.021040     -0.008893    0.999739     0.025423     -0.003245    0.999672    
0.048085     0.109430     0.992831     -0.181610    0.081142     0.980017    
0.057048     0.025181     0.998054     0.056103     0.025085     0.998110    
0.024248     0.042270     0.998812     0.001555     0.022988     0.999735    
-0.036264    -0.024431    0.999044     0.046948     -0.098329    0.994046    
-0.004621    -0.017743    0.999832     -0.042096    -0.023730    0.998832    
-0.144789    -0.030390    0.988996     -0.313210    -0.090213    0.945390    
-0.017299    0.044779     0.998847     -0.041906    0.048730     0.997932    
0.008112     -0.002325    0.999964     -0.001024    -0.040942    0.999161    
-0.006613    -0.006399    0.999958     -0.005062    -0.131786    0.991265    
0.011055     -0.017468    0.999786     -0.134593    0.162856     0.977427    
-0.002568    0.038553     0.999253     -0.052322    0.017180     0.998482    
-0.007583    -0.004657    0.999960     -0.003948    0.007761     0.999962    
-0.012291    -0.001322    0.999924     0.010103     0.007401     0.999922    
0.073004     -0.061152    0.995455     -0.035792    -0.104637    0.993866    
-0.075341    -0.015795    0.997033     -0.056510    0.017341     0.998251    
0.009754     -0.017270    0.999803     -0.005399    -0.027252    0.999614    
0.023427     0.004223     0.999717     -0.296293    0.380674     0.875955    
-0.022130    -0.002546    0.999752     0.008675     -0.070593    0.997467    
-0.019244    -0.096197    0.995176     0.195751     -0.184293    0.963181    
0.019125     -0.027201    0.999447     0.040513     -0.017485    0.999026    
0.122704     0.115949     0.985647     0.081085     0.084647     0.993106    
-0.008246    -0.033676    0.999399     -0.175223    -0.115239    0.977761    
-0.011484    0.014627     0.999827     0.032898     0.014356     0.999356    
-0.007417    0.013087     0.999887     -0.014385    0.002129     0.999894    
-0.056381    -0.007131    0.998384     -0.079890    0.000924     0.996803    
0.058330     0.027322     0.997923     0.015892     0.038889     0.999117    
0.050862     -0.072453    0.996074     -0.408308    -0.446608    -0.796132   
0.030128     -0.022300    0.999297     -0.010592    -0.003614    0.999937    
0.001833     -0.015530    0.999878     -0.026660    -0.014575    0.999538    
0.016040     0.061499     0.997978     0.091552     0.028273     0.995399    
-0.015568    -0.004989    0.999866     -0.045060    -0.007328    0.998957    
0.036439     0.018036     0.999173     0.071644     -0.043294    0.996490    
-0.136556    -0.013732    0.990537     -0.274755    -0.011004    0.961451    
-0.018240    0.022040     0.999591     -0.028178    0.112955     0.993200    
0.062270     0.004164     0.998051     0.078493     0.276489     0.957806    
0.046788     0.050354     0.997635     0.022719     0.320607     0.946940    
0.013028     0.023594     0.999637     0.040054     0.026335     0.998850    
-0.030903    -0.034423    0.998929     -0.047143    -0.000044    0.998888    
0.010236     -0.101296    0.994804     0.005316     -0.166056    0.986102    
-0.019433    -0.008865    0.999772     -0.038783    0.006210     0.999228    
0.074548     0.127686     0.989009     -0.396686    -0.829291    -0.393595   
-0.034410    0.035219     0.998787     -0.105489    0.000044     0.994421    
0.006796     0.029384     0.999545     0.000386     0.075151     0.997172    
0.009588     -0.081430    0.996633     0.126327     -0.064829    0.989868    
0.025994     -0.014054    0.999563     -0.013427    -0.036611    0.999239    
-0.030499    -0.024329    0.999239     -0.062978    0.058496     0.996299    
0.042382     -0.011852    0.999031     0.165226     -0.093074    0.981854    
-0.015774    -0.006571    0.999854     -0.191722    -0.044176    0.980455    
-0.029908    0.032032     0.999039     -0.020488    0.097386     0.995036    
-0.027409    -0.000882    0.999624     0.011011     -0.004674    0.999929    
-0.012064    -0.016894    0.999785     0.080793     0.031904     0.996220    
-0.027195    0.141776     0.989525     -0.125898    0.199047     0.971869    
0.114511     -0.023189    0.993151     0.195958     -0.945117    0.261445    
0.011714     -0.020272    0.999726     0.041450     -0.048393    0.997968    
-0.009128    -0.017174    0.999811     0.005529     -0.028128    0.999589    
-0.002675    -0.003417    0.999991     0.034191     0.017917     0.999255    
-0.059696    0.006643     0.998194     0.157444     0.084245     0.983928    
0.024459     -0.046757    0.998607     -0.005405    -0.102132    0.994756    
0.012460     -0.052542    0.998541     0.129520     0.081285     0.988240    
0.014214     -0.012487    0.999821     0.011204     -0.023875    0.999652    
0.077220     -0.056689    0.995401     0.055204     -0.127055    0.990358    
-0.002217    -0.003059    0.999993     -0.003939    -0.005513    0.999977    
-0.055471    -0.045602    0.997418     -0.043213    0.020866     0.998848    
-0.011582    0.000211     0.999933     -0.093594    -0.054421    0.994122    
0.036839     -0.007422    0.999294     0.024750     -0.023513    0.999417    
-0.015390    0.002801     0.999878     -0.023277    -0.033902    0.999154    
-0.027908    0.017871     0.999451     -0.036867    0.028515     0.998913    
-0.007833    0.015206     0.999854     -0.296898    -0.147139    0.943505    
0.029922     -0.049983    0.998302     0.087544     -0.086861    0.992366    
0.015255     0.031309     0.999393     0.029405     0.046020     0.998508    
-0.015444    0.007693     0.999851     -0.014777    0.022547     0.999637    
-0.061298    -0.029771    0.997675     -0.073756    -0.008457    0.997240    
0.010252     0.016909     0.999805     0.012285     0.027910     0.999535    
0.005650     -0.028297    0.999584     -0.022563    -0.090830    0.995611    
0.019005     -0.010422    0.999765     0.064774     -0.004118    0.997891    
0.003975     0.012851     0.999909     0.165512     -0.288587    0.943040    
-0.007390    -0.000061    0.999973     -0.007370    0.005370     0.999958    
-0.069920    -0.059636    0.995768     0.007594     -0.080404    0.996733    
0.005099     0.012891     0.999904     0.007773     0.004842     0.999958    
-0.024161    0.001730     0.999707     -0.002218    0.038726     0.999247    
0.009886     0.010396     0.999897     0.015165     0.050233     0.998622    
0.009679     -0.008459    0.999917     0.006549     -0.018046    0.999816    
0.002916     0.003509     0.999990     0.017802     0.018731     0.999666    
-0.065094    0.018298     0.997711     0.166917     -0.049077    0.984749    
0.045541     0.017789     0.998804     0.036384     0.016214     0.999206    
-0.011395    0.005644     0.999919     -0.000543    0.019939     0.999801    
-0.013082    -0.003858    0.999907     -0.030800    0.014984     0.999413    
0.017903     -0.008104    0.999807     0.066562     -0.030166    0.997326    
0.069399     0.027844     0.997200     0.119338     0.058054     0.991155    
-0.019995    -0.015701    0.999677     -0.050416    -0.016883    0.998586    
-0.013578    -0.007288    0.999881     -0.022123    0.012938     0.999672    
0.013001     0.006179     0.999896     0.018357     -0.002279    0.999829    
-0.002296    0.004873     0.999986     -0.064881    0.069345     0.995481    
-0.064214    0.005503     0.997921     -0.026176    -0.031209    0.999170    
-0.000289    0.019040     0.999819     0.007241     0.006367     0.999953    
0.081212     0.124108     0.988940     0.302332     -0.449815    0.840394    
0.008266     0.024329     0.999670     -0.063553    -0.284725    0.956500    
-0.059657    0.036637     0.997546     -0.195863    0.005094     0.980618    
0.058791     0.051702     0.996931     0.062504     0.050663     0.996758    
0.008935     0.008890     0.999921     -0.012828    0.050584     0.998637    
-0.028920    0.023776     0.999299     0.011128     -0.041010    0.999097    
-0.022571    -0.012214    0.999671     -0.065959    0.056684     0.996211    
0.035886     0.019570     0.999164     -0.007286    0.021987     0.999732    
0.024595     0.004868     0.999686     0.170485     -0.119022    0.978146    
-0.087562    -0.146430    0.985338     -0.080230    0.178376     0.980686    
0.024351     -0.029831    0.999258     0.013961     -0.103600    0.994521    
0.130661     0.172527     0.976300     -0.078551    -0.043128    0.995977    
0.002822     0.010151     0.999944     0.018280     0.031631     0.999332    
0.034885     0.000967     0.999391     -0.007776    0.071897     0.997382    
0.019836     -0.027076    0.999437     0.000826     -0.069044    0.997613    
0.004365     0.009175     0.999948     0.005486     -0.010528    0.999930    
0.005106     -0.018095    0.999823     -0.012236    -0.028592    0.999516    
0.025230     -0.006442    0.999661     0.026700     -0.029798    0.999199    
-0.040366    -0.018899    0.999006     0.005539     0.037304     0.999289    
0.003957     0.002511     0.999989     -0.002480    -0.008490    0.999961    
-0.002976    0.006326     0.999976     0.028515     0.030269     0.999135    
-0.023112    0.007748     0.999703     -0.020798    -0.021486    0.999553    
0.001436     -0.034028    0.999420     0.046627     -0.124304    0.991148    
0.085144     0.139810     0.986511     0.138009     -0.034356    0.989835    
-0.034684    -0.105996    0.993762     -0.199223    0.004825     0.979942    
0.056932     0.042378     0.997478     -0.334603    -0.132585    0.932986    
-0.006567    -0.020329    0.999772     0.031503     -0.019867    0.999306    
0.026807     -0.018499    0.999469     0.007622     -0.153714    0.988086    
-0.066283    0.007424     0.997773     0.073472     -0.129527    0.988850    
-0.063220    -0.090698    0.993870     -0.433214    0.466990     0.770873    
-0.031240    0.098629     0.994634     -0.028996    0.031134     0.999095    
0.071798     -0.037966    0.996696     0.049079     -0.006322    0.998775    
0.005137     0.026971     0.999623     0.014960     0.032077     0.999373    
0.015299     -0.013002    0.999798     -0.019835    0.040402     0.998987    
0.019018     -0.009241    0.999776     0.000323     0.005862     0.999983    
0.025175     -0.014857    0.999573     0.027032     0.005971     0.999617    
0.049009     -0.036651    0.998126     -0.125898    -0.073011    0.989353    
0.009003     -0.016302    0.999827     0.011516     -0.011617    0.999866    
0.004408     0.000885     0.999990     0.005687     -0.030373    0.999522    
0.015479     -0.003378    0.999875     -0.057528    -0.060757    0.996493    
0.000417     -0.013266    0.999912     -0.000917    -0.007020    0.999975    
-0.021726    0.040808     0.998931     -0.088777    0.017152     0.995904    
-0.025485    -0.042089    0.998789     -0.022818    0.063536     0.997719    
-0.014480    0.017399     0.999744     -0.049502    0.001983     0.998772    
0.035640     0.015921     0.999238     0.036919     -0.001119    0.999318    
0.020680     -0.050761    0.998497     -0.004738    0.014148     0.999889    
-0.071099    -0.019098    0.997286     -0.360128    0.040471     0.932025    
0.103748     -0.020558    0.994391     0.027499     -0.001618    0.999620    
0.039890     -0.000439    0.999204     0.179357     -0.183431    0.966532    
-0.035401    -0.030257    0.998915     -0.040836    -0.102699    0.993874    
0.002881     -0.003680    0.999989     0.003602     0.004464     0.999984    
0.001214     -0.056182    0.998420     0.005880     -0.043934    0.999017    
-0.026112    0.137798     0.990116     -0.062884    -0.024711    0.997715    
-0.011794    -0.038317    0.999196     -0.013833    0.019323     0.999718    
-0.140355    -0.032853    0.989556     0.515488     -0.245732    0.820907    
0.005845     -0.028203    0.999585     0.068151     -0.078122    0.994612    
0.045068     0.071134     0.996448     0.067861     0.113106     0.991263    
-0.029252    -0.022180    0.999326     0.218468     0.107713     0.969881    
0.023251     0.010731     0.999672     0.057034     0.026186     0.998029    
-0.002031    -0.025353    0.999676     -0.001173    -0.001558    0.999998    
0.006228     0.001140     0.999980     -0.103165    0.038872     0.993904    
-0.010142    -0.000349    0.999949     -0.011495    0.004812     0.999922    
-0.034725    -0.023038    0.999131     0.026124     -0.000380    0.999659    
-0.020314    0.056400     0.998202     0.960898     -0.106335    -0.255670   
-0.002512    -0.021541    0.999765     -0.007931    -0.068008    0.997653    
0.011436     -0.002695    0.999931     0.023266     -0.019586    0.999537    
0.000222     -0.012435    0.999923     -0.036351    -0.034909    0.998729    
0.064313     -0.033824    0.997356     0.446384     -0.029956    0.894340    
0.017921     0.070555     0.997347     -0.176006    -0.077110    0.981364    
-0.010364    -0.027217    0.999576     0.026473     0.019684     0.999456    
-0.071067    0.119317     0.990310     -0.132199    0.112121     0.984862    
-0.010253    0.010593     0.999891     0.025809     0.062574     0.997707    
-0.161842    -0.166805    0.972617     -0.153503    -0.036043    0.987491    
0.029880     0.075896     0.996668     -0.062065    0.108947     0.992108    
-0.061595    0.112421     0.991750     -0.457343    0.524644     0.718043    
0.034362     -0.009546    0.999364     0.042085     0.097619     0.994334    
0.046755     -0.038852    0.998150     0.020301     0.036395     0.999131    
-0.031802    0.020028     0.999294     -0.029750    0.063087     0.997565    
-0.019342    -0.030398    0.999351     -0.040113    -0.087696    0.995339    
-0.035900    0.000410     0.999355     -0.060471    -0.005984    0.998152    
-0.030471    -0.016982    0.999391     -0.039256    -0.011961    0.999158    
0.035417     0.035797     0.998731     0.105192     0.183909     0.977298    
-0.008114    -0.016482    0.999831     -0.006621    -0.017029    0.999833    
-0.073973    0.028703     0.996847     0.213295     -0.101466    0.971705    
0.011518     0.067808     0.997632     0.049931     0.023013     0.998488    
0.045841     -0.067676    0.996654     0.111636     -0.119947    0.986484    
-0.014602    0.016007     0.999765     0.050551     0.017796     0.998563    
-0.017022    -0.055456    0.998316     0.068879     -0.217128    0.973710    
-0.016000    0.009989     0.999822     -0.098967    0.025061     0.994775    
-0.006524    0.036656     0.999307     0.002530     0.045851     0.998945    
0.020112     -0.011460    0.999732     0.035667     -0.035910    0.998718    
-0.071195    -0.036123    0.996808     -0.071473    -0.025643    0.997113    
-0.012420    0.007277     0.999896     -0.002830    0.016939     0.999853    
-0.042104    0.158998     0.986381     -0.125134    0.191435     0.973496    
0.004889     0.018770     0.999812     0.008977     0.006858     0.999936    
-0.033259    -0.012424    0.999370     -0.038382    -0.049855    0.998019    
-0.003218    0.011795     0.999925     0.004018     0.013223     0.999905    
0.002979     -0.001490    0.999994     -0.000675    -0.001832    0.999998    
-0.065731    -0.032712    0.997301     0.107702     0.361022     0.926317    
0.041627     0.065297     0.996997     -0.088004    0.120388     0.988819    
-0.011020    0.002882     0.999935     -0.083537    0.026819     0.996144    
0.011019     -0.000708    0.999939     -0.014122    -0.000663    0.999900    
0.017812     0.040072     0.999038     -0.070400    0.047195     0.996402    
-0.015399    -0.008062    0.999849     0.032040     -0.022047    0.999243    
0.030376     -0.022402    0.999287     0.022689     -0.055070    0.998225    
0.007043     0.029669     0.999535     -0.149996    -0.239964    0.959124    
0.010488     -0.001473    0.999944     -0.000909    -0.004102    0.999991    
0.046737     -0.080916    0.995625     0.009916     -0.213762    0.976835    
-0.030204    -0.085884    0.995847     -0.273351    0.063382     0.959824    
0.021147     0.005389     0.999762     0.044245     0.088189     0.995121    
0.148423     -0.017139    0.988775     -0.058867    0.095476     0.993690    
0.009422     -0.007328    0.999929     0.004499     -0.001674    0.999988    
0.006355     0.031168     0.999494     0.031876     -0.008631    0.999455    
-0.021963    -0.000619    0.999759     -0.014305    0.007737     0.999868    
0.010031     -0.020534    0.999739     0.002071     0.003992     0.999990    
