0.055332     -0.061575    0.996568     0.023687     -0.025161    0.999403    
-0.007001    -0.017681    0.999819     0.006977     -0.010848    0.999917    
-0.027715    0.020171     0.999412     -0.045771    0.019868     0.998754    
0.074400     0.001956     0.997227     0.253166     0.107102     0.961476    
-0.008589    0.013674     0.999870     -0.031158    0.025606     0.999186    
-0.008843    0.050196     0.998700     -0.053241    0.111640     0.992322    
-0.008484    -0.037253    0.999270     -0.020163    -0.061621    0.997896    
-0.027735    0.101073     0.994492     0.033722     0.103828     0.994023    
0.050564     0.007176     0.998695     0.033080     -0.007187    0.999427    
-0.033578    -0.000311    0.999436     0.048235     -0.013073    0.998750    
-0.040560    -0.000288    0.999177     0.029582     -0.081363    0.996245    
-0.060060    -0.013035    0.998110     0.000560     0.212788     0.977098    
-0.094977    -0.005275    0.995465     -0.089935    0.066738     0.993709    
0.078573     0.084362     0.993333     0.537398     -0.409481    0.737244    
-0.024316    -0.053221    0.998287     -0.066053    -0.039647    0.997028    
0.022716     0.001222     0.999741     0.045030     0.002924     0.998981    
-0.001695    -0.049844    0.998756     -0.143321    -0.104338    0.984161    
0.016496     0.032880     0.999323     0.387352     0.315773     0.866167    
-0.028924    -0.036392    0.998919     -0.187790    -0.110762    0.975944    
-0.017777    -0.001492    0.999841     0.034547     -0.114205    0.992856    
-0.036234    -0.034004    0.998765     0.046700     0.069759     0.996470    
0.013145     -0.008502    0.999878     -0.100154    -0.052654    0.993578    
0.102775     0.091174     0.990517     0.098559     0.090576     0.991000    
-0.010754    -0.022508    0.999689     0.007795     -0.003756    0.999963    
0.039493     -0.037264    0.998525     0.115361     -0.095210    0.988750    
-0.028867    -0.029764    0.999140     -0.073503    -0.030208    0.996837    
0.040682     -0.036118    0.998519     0.125702     0.155779     0.979761    
0.012788     0.013919     0.999821     0.017082     0.054806     0.998351    
0.003203     -0.017014    0.999850     -0.034209    -0.038512    0.998672    
-0.014074    -0.000998    0.999900     0.050937     -0.040663    0.997874    
0.079204     -0.138810    0.987147     0.089070     -0.170298    0.981359    
0.041628     0.079704     0.995949     -0.009599    0.047900     0.998806    
0.081228     -0.057692    0.995024     -0.014337    -0.078644    0.996800    
0.002552     0.020153     0.999794     -0.016154    0.004577     0.999859    
-0.104573    0.019545     0.994325     -0.094441    0.007113     0.995505    
-0.000257    -0.045284    0.998974     -0.041034    0.051729     0.997818    
-0.007937    -0.008577    0.999932     0.027689     -0.014357    0.999513    
-0.009530    0.037385     0.999255     -0.027571    0.143964     0.989199    
-0.016661    -0.067277    0.997595     -0.143922    -0.026611    0.989231    
-0.049770    -0.023081    0.998494     -0.007049    0.056901     0.998355    
-0.014319    -0.000883    0.999897     -0.018053    0.008392     0.999802    
0.003288     -0.023806    0.999711     0.091909     -0.074175    0.993001    
-0.005395    -0.018062    0.999822     0.002677     -0.025271    0.999677    
-0.005834    -0.007734    0.999953     -0.016664    -0.001685    0.999860    
-0.000958    -0.012695    0.999919     0.026561     -0.034225    0.999061    
-0.051016    0.056387     0.997105     -0.143843    0.145600     0.978831    
-0.030972    0.003491     0.999514     -0.036485    -0.168822    0.984971    
0.004854     0.020786     0.999772     0.000795     0.042544     0.999094    
-0.018968    -0.006590    0.999798     -0.064425    0.018743     0.997747    
0.059009     0.005467     0.998243     0.069598     0.020245     0.997370    
0.078853     0.032872     0.996344     0.037664     0.109350     0.993290    
-0.036680    -0.027516    0.998948     -0.026738    -0.023870    0.999357    
-0.034352    0.015343     0.999292     0.059095     -0.050994    0.996949    
0.000189     0.003081     0.999995     0.004151     0.003050     0.999987    
-0.015408    -0.010601    0.999825     -0.027011    -0.018913    0.999456    
-0.030566    0.001883     0.999531     0.046690     0.014572     0.998803    
0.080897     -0.042134    0.995831     0.175898     -0.144467    0.973750    
-0.023158    0.053222     0.998314     -0.202724    0.102314     0.973876    
0.004012     0.005692     0.999976     0.028475     -0.049350    0.998376    
-0.010152    0.022611     0.999693     -0.111992    0.116351     0.986874    
-0.050063    -0.012032    0.998674     -0.051738    -0.037595    0.997953    
-0.086018    -0.007166    0.996268     -0.215301    0.048516     0.975342    
0.027490     -0.041920    0.998743     -0.044569    0.016584     0.998869    
-0.009154    -0.012240    0.999883     0.035958     -0.013443    0.999263    
0.027673     0.016250     0.999485     -0.037396    0.025107     0.998985    
0.024135     -0.001993    0.999707     0.119482     0.042146     0.991941    
0.029833     -0.048339    0.998385     0.110393     0.184374     0.976637    
0.013615     -0.009310    0.999864     0.009525     -0.008223    0.999921    
-0.014431    0.015736     0.999772     -0.005919    0.021202     0.999758    
0.011597     -0.065076    0.997813     0.313716     0.074920     0.946557    
0.022509     0.013585     0.999654     0.006220     -0.031256    0.999492    
-0.041522    0.025130     0.998821     -0.061533    0.033866     0.997530    
-0.144884    0.007225     0.989422     -0.272129    -0.167682    0.947538    
-0.032997    0.004381     0.999446     0.162715     -0.066216    0.984449    
-0.013393    -0.024912    0.999600     0.047928     -0.070650    0.996349    
0.006260     -0.024985    0.999668     -0.087770    -0.051575    0.994805    
0.066971     -0.016335    0.997621     0.014069     -0.070837    0.997389    
-0.016563    -0.006570    0.999841     0.020665     -0.017507    0.999633    
-0.013490    0.021764     0.999672     -0.087353    0.096172     0.991524    
-0.048833    0.128796     0.990468     -0.374411    -0.197256    0.906039    
-0.063193    -0.029233    0.997573     -0.075855    -0.007442    0.997091    
-0.090797    0.001797     0.995868     0.053811     -0.056199    0.996968    
0.020496     -0.021518    0.999558     0.024727     0.020243     0.999489    
-0.005584    -0.012130    0.999911     -0.113571    -0.059332    0.991757    
0.132688     0.133265     0.982158     0.228755     0.259386     0.938291    
0.045018     -0.059428    0.997217     0.097818     -0.190965    0.976711    
0.019750     0.093639     0.995410     0.150222     0.241182     0.958783    
-0.001764    0.022676     0.999741     0.001106     0.057862     0.998324    
0.062000     -0.046969    0.996970     -0.064241    -0.268129    0.961239    
-0.025829    -0.009002    0.999626     -0.055516    -0.180549    0.981998    
-0.015377    -0.036338    0.999221     -0.075658    -0.105425    0.991545    
-0.006787    0.004665     0.999966     -0.008527    0.024205     0.999671    
-0.013937    0.001858     0.999901     -0.038054    0.003105     0.999271    
0.008661     0.017562     0.999808     0.015986     0.050733     0.998584    
-0.110127    -0.025952    0.993579     0.002967     -0.005184    0.999982    
0.065359     0.048817     0.996667     -0.061474    0.215602     0.974544    
0.002621     -0.001758    0.999995     -0.009704    -0.029937    0.999505    
-0.016336    0.083211     0.996398     -0.324504    0.197769     0.924978    
0.029893     0.027182     0.999183     0.011944     0.044432     0.998941    
-0.116724    -0.011596    0.993097     -0.032363    0.031634     0.998975    
0.039365     -0.015935    0.999098     -0.001431    -0.026632    0.999644    
-0.001242    -0.009840    0.999951     -0.008494    0.003134     0.999959    
-0.039429    -0.016570    0.999085     0.055633     0.214868     0.975057    
-0.008578    -0.016806    0.999822     0.035293     -0.014404    0.999273    
-0.117230    -0.095076    0.988543     -0.224343    -0.025502    0.974177    
0.021113     0.001891     0.999775     0.008440     -0.011510    0.999898    
0.030340     0.009249     0.999497     0.004860     0.059084     0.998241    
0.013585     -0.023107    0.999641     -0.055226    0.024556     0.998172    
0.006448     -0.049386    0.998759     -0.035640    -0.006112    0.999346    
-0.027633    -0.001992    0.999616     0.027255     -0.119573    0.992451    
0.065227     -0.097707    0.993075     -0.048375    -0.075903    0.995941    
-0.002356    -0.014544    0.999891     0.003327     -0.002283    0.999992    
-0.008385    -0.022190    0.999719     -0.011466    -0.022865    0.999673    
0.011436     -0.000128    0.999935     0.005052     0.000489     0.999987    
-0.021865    -0.129478    0.991341     -0.165766    -0.139683    0.976222    
0.020010     -0.069736    0.997365     -0.213668    -0.343664    0.914462    
-0.053168    0.020286     0.998379     -0.018557    0.021678     0.999593    
0.026705     -0.019242    0.999458     0.104236     0.030685     0.994079    
0.026394     -0.013457    0.999561     0.089744     -0.018746    0.995788    
0.131495     -0.030474    0.990848     0.190208     -0.090059    0.977604    
-0.021747    0.016081     0.999634     -0.003000    -0.029262    0.999567    
-0.030971    -0.041750    0.998648     -0.061203    -0.005040    0.998113    
0.001746     -0.021079    0.999776     0.015332     -0.018232    0.999716    
0.018684     0.006625     0.999803     0.015057     -0.032008    0.999374    
0.080259     -0.044090    0.995798     -0.953542    0.201553     0.223904    
-0.027670    -0.015902    0.999491     -0.013635    0.036138     0.999254    
-0.173409    0.011482     0.984783     0.048159     -0.207640    0.977019    
0.018830     -0.011562    0.999756     0.023106     -0.008397    0.999698    
0.016212     0.011129     0.999807     -0.074352    0.004287     0.997223    
-0.040388    -0.009122    0.999143     -0.047927    -0.007940    0.998819    
-0.025678    0.007503     0.999642     -0.020713    0.013872     0.999689    
0.037515     0.030188     0.998840     -0.005525    0.022976     0.999721    
-0.028252    -0.059155    0.997849     0.055954     -0.065070    0.996311    
0.029031     0.083961     0.996046     -0.126485    0.514265     0.848253    
0.003599     0.026627     0.999639     0.057722     0.146055     0.987591    
-0.000759    -0.026239    0.999655     0.009881     0.006806     0.999928    
0.019827     0.082142     0.996423     0.168138     0.280316     0.945068    
-0.041577    -0.044176    0.998158     -0.012744    -0.037497    0.999216    
0.011871     -0.015689    0.999806     0.001031     -0.006162    0.999980    
-0.021750    -0.040056    0.998961     -0.031190    -0.004332    0.999504    
0.018178     0.098761     0.994945     0.094884     0.038385     0.994748    
0.016960     -0.021032    0.999635     0.081108     -0.072191    0.994088    
0.057736     0.026507     0.997980     -0.139595    -0.097647    0.985382    
0.022080     0.112128     0.993448     -0.071685    0.127295     0.989271    
-0.036051    0.068437     0.997004     -0.040198    0.059295     0.997431    
0.023582     0.018088     0.999558     -0.010918    0.029203     0.999514    
-0.002968    -0.002829    0.999992     0.002879     0.000114     0.999996    
0.020566     -0.032947    0.999245     -0.034549    -0.078789    0.996292    
0.006772     -0.016836    0.999835     0.046106     -0.027302    0.998563    
0.045419     0.012674     0.998888     -0.285123    -0.357937    0.889149    
0.025460     0.019470     0.999486     0.172215     0.173681     0.969627    
-0.008490    0.069629     0.997537     -0.311734    0.010765     0.950108    
-0.002230    -0.035523    0.999366     -0.167015    -0.195008    0.966477    
0.042213     0.025539     0.998782     -0.063445    -0.248624    0.966520    
-0.009205    -0.010405    0.999903     0.149423     0.064166     0.986689    
-0.012108    -0.127303    0.991790     0.142208     0.053567     0.988386    
-0.048158    0.019234     0.998655     -0.091369    0.126891     0.987700    
0.118358     0.004824     0.992959     0.101614     0.030738     0.994349    
0.083978     0.046278     0.995392     0.154532     0.031913     0.987472    
0.012569     0.005468     0.999906     0.003929     0.001430     0.999991    
0.015076     -0.008821    0.999847     0.039260     -0.030155    0.998774    
0.113955     0.001476     0.993485     0.546630     0.006285     0.837350    
-0.003784    0.045397     0.998962     0.110788     -0.557183    0.822966    
-0.008179    -0.000280    0.999967     -0.045590    0.000878     0.998960    
0.010078     0.024176     0.999657     -0.031901    0.191910     0.980894    
0.012291     0.020862     0.999707     -0.005482    0.054811     0.998482    
0.000487     -0.055187    0.998476     -0.012166    -0.054521    0.998438    
0.004040     -0.041837    0.999116     0.000587     -0.089241    0.996010    
0.051162     0.031786     0.998184     -0.014423    -0.187001    0.982254    
0.031028     -0.066341    0.997314     -0.094939    -0.111244    0.989248    
0.031422     -0.007721    0.999476     0.053792     -0.021831    0.998313    
-0.013869    0.035742     0.999265     -0.021078    0.130242     0.991258    
-0.023108    -0.048562    0.998553     -0.021030    -0.058614    0.998059    
0.001074     -0.006559    0.999978     0.013757     0.009142     0.999864    
-0.016484    -0.012026    0.999792     -0.000802    -0.009868    0.999951    
-0.003596    -0.038856    0.999238     -0.018522    -0.078021    0.996780    
0.005951     0.014135     0.999882     -0.005411    0.013391     0.999896    
0.063285     0.024218     0.997702     -0.029279    0.223519     0.974260    
0.028562     -0.012905    0.999509     -0.022114    -0.030182    0.999300    
-0.093545    0.117755     0.988627     -0.099016    0.113925     0.988543    
0.011575     -0.007084    0.999908     0.004757     0.019348     0.999802    
-0.030662    -0.010226    0.999478     -0.096479    -0.099427    0.990357    
-0.039193    -0.128544    0.990929     -0.248651    -0.474912    0.844175    
0.037354     0.010431     0.999248     0.059001     -0.062205    0.996318    
-0.021357    -0.003602    0.999765     -0.020793    0.003230     0.999779    
-0.030655    0.039287     0.998758     -0.044551    0.013551     0.998915    
0.035473     -0.006603    0.999349     0.085436     -0.053734    0.994894    
0.024580     0.053505     0.998265     0.260383     0.027903     0.965102    
0.005296     0.008380     0.999951     0.033387     -0.005053    0.999430    
-0.037932    -0.039925    0.998482     -0.014970    0.188325     0.981993    
0.072393     0.048711     0.996186     0.238880     0.239527     0.941043    
-0.049101    -0.011221    0.998731     -0.047864    0.042992     0.997928    
-0.000372    0.006463     0.999979     -0.033327    -0.042149    0.998555    
0.016932     -0.035856    0.999214     0.041888     0.002932     0.999118    
0.012352     -0.047345    0.998802     -0.007677    -0.047830    0.998826    
-0.038068    -0.038772    0.998523     0.063565     0.195517     0.978638    
0.055314     0.042583     0.997560     0.199050     -0.123964    0.972117    
0.002185     0.052887     0.998598     0.049119     0.018084     0.998629    
-0.053856    -0.002402    0.998546     -0.016379    0.033099     0.999318    
-0.016990    -0.010268    0.999803     0.138302     0.116721     0.983488    
0.036403     -0.004386    0.999328     0.113260     0.017687     0.993408    
0.009422     0.001194     0.999955     -0.011307    0.011726     0.999867    
-0.023004    -0.087227    0.995923     -0.187752    -0.208285    0.959878    
0.078854     -0.009074    0.996845     0.538607     -0.346082    0.768199    
-0.038938    0.017535     0.999088     -0.117841    -0.079878    0.989815    
-0.000418    -0.014927    0.999889     -0.048522    -0.013829    0.998726    
0.083854     0.058092     0.994783     0.058293     0.003504     0.998293    
-0.030371    0.006209     0.999519     0.024857     -0.038356    0.998955    
-0.017335    -0.030820    0.999375     -0.003990    0.004454     0.999982    
0.006418     -0.005767    0.999963     -0.031709    -0.087376    0.995671    
0.006693     0.054453     0.998494     0.001272     0.062475     0.998046    
-0.009527    -0.001553    0.999953     -0.020208    0.054905     0.998287    
-0.012262    0.004096     0.999916     0.000793     0.004183     0.999991    
0.034024     0.009551     0.999375     0.143182     0.014610     0.989588    
-0.042008    -0.014552    0.999011     -0.054087    0.012657     0.998456    
-0.044941    -0.013876    0.998893     -0.117841    0.029018     0.992608    
-0.058831    -0.023266    0.997997     -0.087029    -0.089877    0.992143    
0.075668     0.051370     0.995809     0.067176     0.121780     0.990281    
-0.011268    0.016440     0.999801     0.451963     0.008880     0.891992    
0.100314     0.025054     0.994640     0.280423     -0.097240    0.954938    
0.021802     0.018126     0.999598     0.034027     0.010529     0.999365    
-0.025418    -0.024957    0.999365     -0.061613    -0.004414    0.998090    
-0.007964    0.005416     0.999954     -0.046050    -0.000562    0.998939    
0.029504     -0.046121    0.998500     -0.200493    -0.049576    0.978440    
-0.001861    -0.017629    0.999843     0.057142     -0.102390    0.993102    
0.005615     -0.026324    0.999638     -0.003094    -0.006648    0.999973    
-0.007900    0.014965     0.999857     -0.040922    0.063187     0.997162    
-0.061327    0.088938     0.994147     -0.026208    0.200285     0.979387    
-0.001168    -0.027777    0.999613     0.014726     -0.057673    0.998227    
-0.000662    0.001284     0.999999     0.002894     -0.002204    0.999993    
-0.060240    -0.039236    0.997413     0.218709     0.292788     0.930829    
-0.012129    0.057702     0.998260     0.054347     0.083402     0.995033    
-0.001017    -0.011067    0.999938     -0.014420    -0.055935    0.998330    
0.078232     0.016923     0.996792     -0.078874    0.060385     0.995054    
-0.031634    0.013248     0.999412     0.198984     0.372978     0.906252    
-0.013509    -0.005268    0.999895     -0.007815    -0.025932    0.999633    
0.002052     0.001003     0.999997     -0.022302    0.021951     0.999510    
-0.027410    -0.019889    0.999426     -0.031763    -0.010106    0.999444    
-0.021512    -0.053773    0.998321     -0.039855    -0.011871    0.999135    
0.020089     -0.014692    0.999690     0.031812     -0.075171    0.996663    
-0.052037    0.136446     0.989280     -0.145979    0.073993     0.986517    
0.013978     -0.009389    0.999858     0.283786     0.241577     0.927958    
0.015026     -0.024300    0.999592     -0.006023    -0.081115    0.996687    
-0.002788    -0.039494    0.999216     0.002498     -0.031680    0.999495    
0.088823     0.015108     0.995933     0.082514     -0.002093    0.996588    
-0.063215    0.067520     0.995713     -0.020887    0.450974     0.892293    
0.044706     0.004942     0.998988     0.029432     0.019162     0.999383    
0.009051     0.001957     0.999957     0.005507     -0.005223    0.999971    
-0.009016    -0.002220    0.999957     -0.153266    -0.074076    0.985405    
-0.009353    -0.003740    0.999949     0.123856     -0.044682    0.991294    
-0.016502    -0.001510    0.999863     -0.012350    0.001190     0.999923    
-0.002184    -0.006838    0.999974     -0.027500    0.023813     0.999338    
-0.009879    0.103805     0.994549     0.043119     0.036550     0.998401    
-0.007539    0.021123     0.999748     -0.033017    -0.026761    0.999096    
0.022479     0.012536     0.999669     0.043245     -0.003533    0.999058    
-0.017644    -0.018678    0.999670     -0.188385    -0.109431    0.975979    
-0.017211    -0.019075    0.999670     -0.021190    -0.028091    0.999381    
0.007471     0.021009     0.999751     0.023178     -0.019495    0.999541    
-0.061538    -0.015930    0.997978     -0.034353    -0.068043    0.997091    
-0.058128    -0.015621    0.998187     -0.014872    -0.066221    0.997694    
-0.000909    0.001022     0.999999     0.012301     0.027318     0.999551    
-0.013839    -0.031883    0.999396     -0.013376    -0.018844    0.999733    
-0.049177    0.002326     0.998787     0.040578     -0.313164    0.948832    
0.009665     0.051621     0.998620     -0.002520    -0.108383    0.994106    
0.042300     0.000893     0.999105     0.177027     -0.128039    0.975842    
0.025349     -0.057105    0.998046     0.001841     -0.104853    0.994486    
0.083006     -0.088871    0.992579     0.020346     0.213271     0.976781    
0.009021     0.029984     0.999510     -0.001320    0.090640     0.995883    
-0.009400    -0.005363    0.999941     -0.033611    -0.007325    0.999408    
-0.201343    0.023659     0.979235     -0.425375    0.289555     0.857446    
0.053690     -0.057422    0.996905     -0.047561    -0.156747    0.986493    
-0.016897    -0.135104    0.990687     0.240106     0.047349     0.969591    
0.007389     -0.053328    0.998550     0.018534     -0.092385    0.995551    
0.055325     -0.081565    0.995131     0.015755     -0.070682    0.997374    
-0.053996    -0.034790    0.997935     -0.059167    -0.039038    0.997485    
0.093807     -0.096853    0.990868     0.047852     -0.181365    0.982251    
0.000033     -0.002267    0.999997     -0.001091    0.010593     0.999943    
-0.085022    -0.025787    0.996045     0.168784     -0.346957    0.922568    
-0.038635    -0.047338    0.998131     -0.020599    -0.030900    0.999310    
0.017744     0.005615     0.999827     0.013710     -0.048939    0.998708    
0.003373     0.015904     0.999868     -0.055597    -0.030711    0.997981    
-0.011407    0.025771     0.999603     0.084032     -0.064348    0.994383    
-0.041055    0.048779     0.997965     -0.080083    0.117379     0.989853    
-0.053718    -0.122693    0.990990     0.040116     0.017727     0.999038    
0.014204     -0.009168    0.999857     0.001514     0.008773     0.999960    
-0.001025    -0.004686    0.999989     -0.018599    -0.067237    0.997564    
-0.006908    0.002641     0.999973     0.051818     -0.000486    0.998656    
-0.004679    0.021614     0.999755     -0.028904    0.023587     0.999304    
0.010483     -0.005129    0.999932     0.048392     -0.005011    0.998816    
0.000480     0.006071     0.999982     0.002177     -0.000281    0.999998    
0.000138     0.013481     0.999909     0.011186     -0.012165    0.999863    
0.016256     -0.000577    0.999868     -0.024342    -0.042990    0.998779    
0.029984     -0.008243    0.999516     -0.299626    0.271558     0.914593    
-0.059203    0.018646     0.998072     -0.064748    0.004132     0.997893    
0.005840     -0.017008    0.999838     0.022314     0.049955     0.998502    
0.108433     0.022367     0.993852     0.195498     0.101537     0.975434    
0.017527     0.000371     0.999846     0.045541     -0.005072    0.998950    
0.032873     0.009614     0.999413     0.013837     -0.093039    0.995566    
-0.021902    0.001482     0.999759     -0.002383    -0.006823    0.999974    
0.067989     0.000695     0.997686     0.068777     -0.237979    0.968832    
0.023270     0.085557     0.996062     -0.021660    0.161084     0.986703    
0.031201     0.020694     0.999299     -0.002008    0.029912     0.999551    
-0.065164    0.003439     0.997869     -0.073976    -0.126661    0.989184    
0.058796     0.036344     0.997608     0.034166     0.045559     0.998377    
0.006621     -0.007787    0.999948     0.046858     -0.070360    0.996421    
0.025731     -0.023108    0.999402     0.018356     -0.019875    0.999634    
0.019800     -0.049459    0.998580     -0.005207    -0.039943    0.999188    
-0.008691    0.002232     0.999960     -0.040729    -0.028082    0.998775    
0.000328     0.000795     1.000000     0.009173     -0.022186    0.999712    
-0.019155    0.007548     0.999788     -0.643807    -0.401485    0.651400    
0.117343     -0.060819    0.991227     -0.076072    0.679902     0.729347    
0.022576     -0.026050    0.999406     0.025900     0.158585     0.987006    
-0.037712    0.046729     0.998195     0.136433     -0.074962    0.987809    
-0.058144    -0.142594    0.988072     -0.021852    0.039135     0.998995    
-0.025046    -0.020796    0.999470     -0.073545    -0.077997    0.994237    
0.077942     0.032442     0.996430     0.361633     0.268576     0.892798    
0.063219     -0.092070    0.993744     -0.383916    -0.446996    0.807962    
-0.015516    -0.029576    0.999442     -0.005598    -0.060792    0.998135    
0.006253     -0.019519    0.999790     -0.071297    -0.079815    0.994257    
0.024005     0.032464     0.999185     -0.003622    0.031086     0.999510    
0.039140     0.080241     0.996007     -0.028439    0.122594     0.992049    
0.003818     -0.008627    0.999956     0.013652     -0.005867    0.999890    
-0.031330    -0.075345    0.996665     -0.052142    -0.176757    0.982872    
-0.066870    0.110090     0.991670     0.006328     0.153141     0.988184    
-0.009447    -0.009755    0.999908     -0.005963    -0.033596    0.999418    
-0.054122    0.004558     0.998524     -0.071218    0.024514     0.997159    
0.067066     -0.052787    0.996351     -0.092240    -0.059090    0.993982    
0.062585     -0.025638    0.997710     0.150282     0.037693     0.987924    
-0.043843    -0.004408    0.999029     -0.038572    0.063005     0.997268    
-0.020541    -0.033878    0.999215     -0.018687    -0.033297    0.999271    
0.006812     0.016083     0.999847     0.007149     -0.003828    0.999967    
-0.018765    -0.016164    0.999693     0.067712     -0.063948    0.995653    
0.016321     -0.006580    0.999845     0.084931     -0.068188    0.994051    
-0.032806    -0.014348    0.999359     -0.026171    -0.510879    0.859254    
-0.014084    -0.001753    0.999899     -0.031010    -0.001805    0.999517    
-0.108600    -0.055635    0.992527     -0.089694    -0.039959    0.995167    
-0.007093    0.024518     0.999674     0.039546     -0.061799    0.997305    
-0.009112    0.029427     0.999525     -0.006230    0.033886     0.999406    
-0.080281    -0.030659    0.996301     0.031475     0.082814     0.996068    
-0.050672    -0.030782    0.998241     -0.140898    0.124987     0.982103    
0.069321     -0.054984    0.996078     0.048184     -0.087141    0.995030    
0.097332     0.014995     0.995139     0.319743     0.082926     0.943869    
0.007753     0.008823     0.999931     0.013047     0.053582     0.998478    
0.028322     0.008454     0.999563     -0.046166    0.022032     0.998691    
-0.015381    0.030015     0.999431     0.009038     0.032507     0.999431    
-0.000682    0.044840     0.998994     -0.095785    0.005822     0.995385    
-0.016058    -0.005441    0.999856     -0.007118    0.008925     0.999935    
0.022310     -0.009567    0.999705     -0.044037    -0.061817    0.997115    
-0.055602    -0.037755    0.997739     -0.052243    0.009232     0.998592    
-0.000094    -0.011354    0.999936     0.063526     -0.120523    0.990676    
-0.018021    -0.010342    0.999784     -0.011717    -0.004124    0.999923    
-0.017724    -0.046392    0.998766     0.150031     -0.048824    0.987475    
0.013802     -0.016461    0.999769     -0.017467    0.010099     0.999796    
-0.012920    -0.007381    0.999889     -0.205746    0.049672     0.977344    
-0.042426    0.058496     0.997386     0.060742     -0.018868    0.997975    
-0.072451    0.013481     0.997281     -0.082260    0.052452     0.995230    
-0.001943    0.031105     0.999514     -0.039555    0.006866     0.999194    
-0.032612    -0.055910    0.997903     0.075529     -0.176858    0.981334    
-0.011345    -0.006053    0.999917     -0.020585    -0.024716    0.999483    
-0.011501    0.027277     0.999562     0.024810     -0.051009    0.998390    
0.015251     -0.045753    0.998836     0.463045     0.386458     0.797646    
0.044510     0.012943     0.998925     0.125299     -0.011206    0.992056    
-0.036643    0.014515     0.999223     -0.076751    0.003351     0.997045    
-0.021910    -0.020903    0.999541     -0.019385    -0.008220    0.999778    
0.005436     0.001867     0.999983     -0.007586    0.013833     0.999876    
-0.012506    -0.004123    0.999913     0.015570     0.026062     0.999539    
0.004602     -0.008439    0.999954     -0.011398    0.017335     0.999785    
0.000543     0.015311     0.999883     -0.007847    0.006629     0.999947    
0.072289     -0.013271    0.997296     0.161604     -0.055015    0.985321    
0.005400     0.002276     0.999983     0.011205     0.006389     0.999917    
-0.012533    -0.002506    0.999918     0.003852     -0.016594    0.999855    
-0.001898    0.011273     0.999935     -0.079006    0.032715     0.996337    
-0.017267    0.013002     0.999766     -0.019644    -0.040260    0.998996    
-0.003549    -0.007965    0.999962     -0.007186    0.023909     0.999688    
-0.005899    0.016480     0.999847     0.014236     0.014437     0.999794    
0.006477     0.004490     0.999969     0.015793     -0.004204    0.999866    
-0.043953    0.052758     0.997640     -0.008251    -0.067777    0.997666    
-0.096850    0.022520     0.995044     0.036138     -0.048409    0.998174    
0.055194     -0.014009    0.998377     0.049303     0.002785     0.998780    
-0.003949    0.001022     0.999992     0.015412     0.017777     0.999723    
0.032423     0.021557     0.999242     0.027121     -0.031886    0.999124    
-0.020975    0.020034     0.999579     -0.050247    0.015499     0.998617    
0.026808     0.049774     0.998401     -0.013650    0.066747     0.997676    
-0.022656    0.014347     0.999640     -0.075054    -0.112708    0.990790    
-0.016163    -0.005580    0.999854     -0.011789    0.031781     0.999425    
-0.006971    0.008560     0.999939     -0.029811    -0.017060    0.999410    
-0.003201    -0.009025    0.999954     -0.004583    -0.005431    0.999975    
-0.002595    0.019579     0.999805     0.000252     0.020830     0.999783    
0.046261     0.016674     0.998790     0.339113     0.155882     0.927741    
-0.022706    0.007270     0.999716     -0.048710    0.032943     0.998269    
0.008250     0.026654     0.999611     -0.001691    0.032807     0.999460    
-0.040050    0.021542     0.998965     -0.000531    0.020751     0.999785    
0.171359     0.054927     0.983676     0.249644     0.076613     0.965302    
-0.018395    -0.006714    0.999808     -0.046551    0.047743     0.997774    
0.006139     0.010962     0.999921     -0.829622    0.493696     0.260752    
-0.006082    0.083104     0.996522     0.076535     0.165023     0.983316    
0.078404     -0.009712    0.996874     0.107945     -0.044801    0.993147    
0.008156     -0.046214    0.998898     -0.054990    -0.063476    0.996467    
-0.039743    0.007578     0.999181     -0.072774    -0.005239    0.997335    
-0.021467    0.002448     0.999767     -0.011010    0.019840     0.999743    
-0.008900    0.001078     0.999960     -0.061445    -0.008427    0.998075    
0.088532     -0.062357    0.994120     0.109378     -0.419621    0.901085    
-0.024702    0.026939     0.999332     -0.023499    -0.045997    0.998665    
-0.082558    -0.019176    0.996402     -0.156559    0.009093     0.987627    
0.025085     -0.029287    0.999256     -0.056601    -0.070607    0.995897    
-0.032688    -0.014900    0.999355     -0.016282    -0.024435    0.999569    
0.039155     0.032350     0.998709     0.194959     -0.097954    0.975908    
-0.006044    0.002292     0.999979     -0.012444    0.016807     0.999781    
0.002500     -0.116201    0.993223     -0.017686    -0.042588    0.998936    
-0.009755    -0.023267    0.999682     -0.033719    -0.030032    0.998980    
0.029131     -0.025879    0.999241     -0.000935    -0.018125    0.999835    
0.043709     0.015643     0.998922     -0.047282    -0.122277    0.991369    
0.053602     -0.018805    0.998385     0.069432     -0.040667    0.996757    
-0.066093    -0.010673    0.997756     -0.037346    0.019205     0.999118    
-0.028578    -0.084924    0.995977     -0.000743    -0.083666    0.996494    
0.017043     0.031890     0.999346     0.015721     0.021678     0.999641    
0.029331     -0.000852    0.999569     0.033213     -0.003822    0.999441    
0.003064     0.015767     0.999871     0.015800     0.216016     0.976262    
-0.001770    -0.072142    0.997393     -0.040539    -0.001350    0.999177    
0.014850     -0.011432    0.999824     0.024801     -0.005200    0.999679    
0.000236     -0.002745    0.999996     0.029262     0.031173     0.999086    
-0.036127    -0.048367    0.998176     0.080679     -0.013164    0.996653    
