0.033447     -0.094114    0.994999     -0.060297    -0.160632    0.985171    
0.014034     -0.012106    0.999828     0.040848     0.018897     0.998987    
-0.034799    -0.036181    0.998739     -0.001080    -0.041946    0.999119    
-0.028116    -0.029607    0.999166     -0.037955    -0.038346    0.998543    
-0.018227    -0.028009    0.999441     -0.055376    -0.006397    0.998445    
0.006387     -0.062653    0.998015     0.017579     -0.055281    0.998316    
0.017489     -0.003746    0.999840     0.018042     -0.018961    0.999657    
-0.009925    0.012864     0.999868     -0.003201    -0.006555    0.999973    
-0.025129    -0.057172    0.998048     -0.147221    -0.011798    0.989033    
-0.023241    -0.033879    0.999156     -0.000346    -0.016493    0.999864    
-0.004550    -0.002267    0.999987     0.026376     -0.029203    0.999225    
-0.007776    -0.041713    0.999099     -0.014655    -0.050383    0.998622    
-0.017124    0.060171     0.998041     -0.002583    0.130966     0.991383    
-0.017095    0.004034     0.999846     0.012938     0.062781     0.997943    
0.001013     0.003663     0.999993     0.021790     -0.002600    0.999759    
-0.004749    0.007640     0.999960     -0.000592    0.015898     0.999873    
-0.016775    0.035559     0.999227     -0.040770    0.059382     0.997402    
-0.024106    -0.021135    0.999486     -0.017457    -0.013235    0.999760    
0.005447     0.000010     0.999985     0.005190     0.004939     0.999974    
-0.108434    0.025203     0.993784     -0.188326    -0.005135    0.982093    
0.059857     0.037175     0.997514     0.157168     0.021929     0.987328    
0.020943     -0.039733    0.998991     0.024270     -0.015592    0.999584    
-0.018691    0.007237     0.999799     -0.094126    0.033910     0.994983    
0.031055     0.034249     0.998931     0.112265     0.048962     0.992471    
-0.008640    -0.000104    0.999963     -0.010403    -0.009044    0.999905    
0.023699     -0.006750    0.999696     0.086471     -0.099152    0.991308    
0.009512     0.012216     0.999880     -0.007899    0.048473     0.998793    
0.145277     0.087139     0.985546     0.179238     0.105285     0.978156    
0.003003     -0.006244    0.999976     0.004804     -0.012557    0.999910    
-0.131577    0.039565     0.990516     -0.401866    -0.109105    0.909175    
0.005111     0.039655     0.999200     -0.007905    0.044901     0.998960    
0.043465     -0.029610    0.998616     0.050269     -0.034516    0.998139    
-0.000820    0.133473     0.991052     0.017674     0.042513     0.998940    
-0.034478    -0.029300    0.998976     -0.074473    0.031699     0.996719    
0.010353     0.017107     0.999800     0.017693     0.021775     0.999606    
-0.018529    -0.003333    0.999823     -0.329566    0.298944     0.895555    
0.005493     -0.007483    0.999957     0.011836     -0.011411    0.999865    
-0.060195    -0.025288    0.997866     -0.034060    -0.018357    0.999251    
-0.035593    0.026357     0.999019     -0.011748    0.042590     0.999024    
-0.084255    0.083511     0.992939     -0.163123    0.233509     0.958574    
-0.032373    0.022222     0.999229     0.029492     -0.000750    0.999565    
0.017852     -0.046725    0.998748     0.029684     -0.064831    0.997455    
-0.030134    -0.049009    0.998344     0.074868     0.025907     0.996857    
0.066663     -0.045045    0.996758     0.190792     -0.095459    0.976978    
-0.002050    0.011078     0.999937     0.001199     0.015557     0.999878    
0.021929     -0.015969    0.999632     -0.068368    -0.040613    0.996833    
0.016941     0.015976     0.999729     0.042058     0.036238     0.998458    
0.106163     -0.007782    0.994318     0.000984     -0.044796    0.998996    
0.005244     -0.004867    0.999974     0.021027     -0.016659    0.999640    
0.034701     -0.058272    0.997697     0.078113     -0.049037    0.995738    
0.001758     0.009167     0.999956     0.001914     -0.007270    0.999972    
0.026706     0.038516     0.998901     -0.030419    0.054291     0.998062    
-0.025900    -0.038403    0.998927     -0.037532    -0.025706    0.998965    
0.017707     0.000858     0.999843     0.087208     0.090777     0.992045    
-0.016023    -0.028430    0.999467     -0.117565    -0.054078    0.991592    
0.014638     0.032336     0.999370     0.021822     -0.028304    0.999361    
0.050747     0.124323     0.990943     -0.058742    0.164114     0.984691    
-0.025616    0.021867     0.999433     0.037331     -0.107705    0.993482    
-0.093750    -0.017488    0.995442     -0.111552    -0.049128    0.992544    
0.008858     0.000006     0.999961     0.038331     -0.015516    0.999145    
0.010896     0.011684     0.999872     -0.018836    0.006049     0.999804    
0.010016     0.029092     0.999527     0.003397     0.041162     0.999147    
0.020608     -0.061770    0.997878     -0.042093    -0.147430    0.988176    
-0.026989    0.011747     0.999567     -0.095831    0.018295     0.995230    
0.010689     -0.040434    0.999125     0.012810     -0.021395    0.999689    
-0.045805    -0.012013    0.998878     -0.105702    0.077237     0.991394    
0.034140     -0.052261    0.998050     -0.010763    -0.047092    0.998833    
-0.014733    -0.025650    0.999562     -0.059981    -0.010415    0.998145    
0.019516     -0.016838    0.999668     -0.028552    -0.057622    0.997930    
0.025699     0.010480     0.999615     0.051540     0.008641     0.998634    
0.005065     -0.008060    0.999955     0.009502     -0.007781    0.999925    
-0.002660    -0.021925    0.999756     -0.003967    -0.012166    0.999918    
-0.002176    0.001159     0.999997     0.005108     -0.007989    0.999955    
-0.002430    -0.002362    0.999994     0.012779     -0.009676    0.999872    
0.033055     0.071538     0.996890     0.047021     0.012624     0.998814    
-0.029937    -0.027597    0.999171     0.148490     -0.624439    0.766829    
0.045091     0.006609     0.998961     0.063476     0.008053     0.997951    
-0.005385    -0.061429    0.998097     0.037442     -0.092773    0.994983    
-0.016164    -0.007095    0.999844     0.013952     -0.003315    0.999897    
-0.005407    -0.005328    0.999971     -0.021494    -0.018861    0.999591    
0.010516     -0.001927    0.999943     0.016239     -0.029923    0.999420    
-0.054132    -0.019641    0.998341     -0.080444    0.059568     0.994978    
0.046015     -0.003007    0.998936     0.061751     -0.063686    0.996058    
-0.003697    0.015700     0.999870     -0.007878    -0.004154    0.999960    
-0.058320    0.079580     0.995121     -0.526884    0.780141     0.337303    
-0.000074    -0.003990    0.999992     0.017520     -0.008989    0.999806    
-0.011059    0.010527     0.999883     0.033060     -0.019880    0.999256    
0.009848     0.030593     0.999483     -0.005597    0.069864     0.997541    
-0.009087    -0.005972    0.999941     -0.039676    0.002372     0.999210    
-0.028581    -0.041943    0.998711     -0.075447    -0.079970    0.993938    
0.036543     -0.033973    0.998754     0.047661     -0.032420    0.998337    
0.013994     -0.076622    0.996962     -0.037992    -0.046019    0.998218    
-0.025119    0.032921     0.999142     -0.054643    0.061815     0.996591    
0.015977     0.011458     0.999807     0.009014     0.044838     0.998954    
-0.047415    0.028371     0.998472     -0.044738    0.057089     0.997366    
-0.071442    0.005638     0.997429     -0.130944    -0.650933    0.747757    
-0.004842    -0.004034    0.999980     -0.003987    -0.030460    0.999528    
0.020792     0.021181     0.999559     -0.056916    0.074659     0.995584    
0.004510     0.003107     0.999985     -0.020652    -0.202001    0.979168    
-0.153618    -0.039832    0.987327     -0.234094    -0.137166    0.962489    
0.000263     0.007654     0.999971     0.010614     0.022574     0.999689    
-0.031757    -0.009734    0.999448     -0.050311    0.026998     0.998369    
0.033388     -0.223649    0.974098     0.197205     0.360359     0.911730    
0.000941     0.018225     0.999834     0.160684     0.160619     0.973849    
0.008740     0.018601     0.999789     -0.015340    0.031423     0.999388    
-0.043929    0.072867     0.996374     0.042017     0.031205     0.998629    
0.031292     0.002998     0.999506     0.026609     0.052392     0.998272    
0.010013     0.016726     0.999810     -0.090388    0.000425     0.995906    
0.017619     -0.007025    0.999820     0.059000     -0.106539    0.992557    
0.061118     0.098601     0.993248     0.074337     0.437967     0.895912    
-0.036856    0.018507     0.999149     -0.015754    -0.111291    0.993663    
0.067507     0.011943     0.997647     -0.068008    0.023949     0.997397    
-0.037307    0.038530     0.998561     0.058941     0.018267     0.998094    
-0.004188    0.001731     0.999990     -0.004583    0.008601     0.999953    
-0.000143    0.002931     0.999996     -0.026732    0.013299     0.999554    
0.013794     0.019171     0.999721     0.025802     0.052310     0.998298    
0.012755     -0.062239    0.997980     0.078767     -0.110596    0.990739    
0.018907     0.016532     0.999685     -0.034387    0.030319     0.998949    
0.006541     0.000221     0.999979     -0.006924    -0.000715    0.999976    
0.092315     -0.107928    0.989863     0.204726     -0.101516    0.973541    
-0.001956    0.008255     0.999964     0.003556     0.035927     0.999348    
0.112745     0.014517     0.993518     0.257593     -0.319561    0.911881    
0.112564     0.062222     0.991694     0.014279     0.068530     0.997547    
0.014417     -0.026838    0.999536     0.022115     -0.048830    0.998562    
0.007143     0.085685     0.996297     -0.001023    0.072287     0.997383    
0.105448     -0.029529    0.993986     0.090392     -0.023179    0.995636    
-0.013206    0.050240     0.998650     -0.050085    0.082424     0.995338    
-0.005457    -0.036308    0.999326     -0.004499    -0.032438    0.999464    
-0.015206    -0.017606    0.999729     -0.091115    0.026789     0.995480    
-0.033409    -0.005041    0.999429     0.047895     -0.076344    0.995931    
-0.053405    -0.004977    0.998561     -0.163547    0.135188     0.977229    
-0.044570    0.050723     0.997718     0.161172     -0.022980    0.986659    
-0.003064    -0.000871    0.999995     0.000460     0.027197     0.999630    
-0.020987    0.031060     0.999297     0.117632     0.039611     0.992267    
0.027683     -0.000933    0.999616     0.010788     0.018904     0.999763    
0.002455     -0.000024    0.999997     0.012637     -0.001261    0.999919    
-0.094287    -0.044729    0.994540     0.066674     -0.216103    0.974091    
-0.017795    0.040663     0.999014     -0.039439    0.027838     0.998834    
-0.036569    -0.019702    0.999137     -0.051365    0.103602     0.993292    
0.066956     -0.073444    0.995049     -0.016098    -0.048733    0.998682    
0.012983     0.000079     0.999916     0.007583     0.005152     0.999958    
-0.033863    0.016896     0.999284     -0.125743    -0.053452    0.990622    
0.016578     0.021900     0.999623     0.062156     0.039962     0.997266    
-0.024649    -0.044025    0.998726     -0.062807    -0.063045    0.996032    
0.019474     -0.000000    0.999810     0.017020     -0.015144    0.999740    
0.009080     0.007315     0.999932     -0.007225    -0.016684    0.999835    
-0.000016    -0.009958    0.999950     -0.004337    0.061633     0.998090    
-0.016890    -0.060360    0.998034     0.057233     -0.118288    0.991329    
-0.015055    -0.065369    0.997748     -0.098267    -0.112552    0.988775    
-0.020034    -0.071191    0.997261     -0.051935    -0.086731    0.994877    
0.032063     -0.027498    0.999108     0.007126     -0.006691    0.999952    
-0.007289    0.015684     0.999850     0.029290     -0.085748    0.995886    
-0.012027    -0.066254    0.997730     0.107344     -0.060120    0.992402    
0.006945     0.011938     0.999905     0.010907     0.012098     0.999867    
-0.005460    0.012606     0.999906     -0.047379    -0.039198    0.998108    
-0.005933    -0.015330    0.999865     -0.014737    0.020973     0.999671    
-0.009678    -0.011951    0.999882     0.120694     0.060516     0.990843    
-0.033052    -0.014973    0.999342     -0.123604    0.006849     0.992308    
-0.013150    -0.016750    0.999773     0.076155     0.037429     0.996393    
-0.015620    0.007171     0.999852     -0.072160    0.024290     0.997097    
-0.015476    -0.043336    0.998941     -0.007970    -0.059505    0.998196    
-0.035302    -0.024306    0.999081     -0.026797    -0.018780    0.999464    
-0.136925    -0.015028    0.990467     -0.611969    0.065724     0.788146    
0.015742     -0.024529    0.999575     -0.003516    -0.075951    0.997105    
0.096004     0.024107     0.995089     0.068382     -0.060993    0.995793    
-0.000787    0.040470     0.999180     0.019055     0.036446     0.999154    
0.044340     0.000815     0.999016     0.137008     -0.066556    0.988331    
-0.054403    -0.006880    0.998495     -0.272029    0.044642     0.961253    
-0.061910    0.032689     0.997546     -0.024791    0.070438     0.997208    
0.002993     0.005045     0.999983     0.013008     0.019474     0.999726    
0.012715     0.072225     0.997307     0.025325     0.033567     0.999116    
0.132191     -0.008368    0.991189     -0.047282    -0.041589    0.998015    
-0.014380    -0.035647    0.999261     -0.009446    -0.079561    0.996785    
0.044772     0.021331     0.998769     -0.010442    0.030681     0.999475    
-0.028083    -0.098037    0.994786     -0.035732    0.044977     0.998349    
0.015285     0.000008     0.999883     0.033120     0.003952     0.999444    
-0.022175    0.011671     0.999686     -0.005505    0.014285     0.999883    
-0.129427    -0.098917    0.986643     -0.474006    -0.286760    0.832519    
0.010086     0.018571     0.999777     -0.014627    0.006327     0.999873    
-0.004378    0.071411     0.997437     -0.009820    0.134767     0.990829    
0.012534     -0.026664    0.999566     -0.002127    -0.007942    0.999966    
0.002086     -0.019723    0.999803     0.017374     0.002424     0.999846    
-0.008827    -0.012652    0.999881     -0.010503    -0.004672    0.999934    
-0.005917    0.001968     0.999981     -0.076326    -0.014157    0.996982    
-0.001540    0.026886     0.999637     0.016527     0.027113     0.999496    
-0.030326    0.012232     0.999465     -0.280246    -0.042051    0.959007    
-0.005969    0.000789     0.999982     -0.000644    -0.002790    0.999996    
0.025541     -0.028475    0.999268     0.497443     0.867069     0.027222    
0.010254     0.007886     0.999916     0.046713     -0.114695    0.992302    
0.003378     -0.014723    0.999886     -0.000644    -0.017012    0.999855    
-0.046297    -0.018098    0.998764     -0.380284    0.217434     0.898947    
0.044426     0.022550     0.998758     0.029265     0.050615     0.998289    
-0.010805    0.008032     0.999909     -0.025690    0.010550     0.999614    
0.097430     0.010813     0.995184     0.101821     -0.024788    0.994494    
0.012945     -0.022449    0.999664     0.054334     0.020809     0.998306    
-0.043894    -0.021442    0.998806     -0.043433    -0.021826    0.998818    
-0.038351    -0.024321    0.998968     -0.162293    0.122747     0.979078    
0.008255     0.046636     0.998878     0.021982     0.041866     0.998881    
-0.049207    -0.007275    0.998762     -0.045063    -0.030080    0.998531    
0.014632     0.006508     0.999872     0.027812     0.011695     0.999545    
-0.106944    0.076921     0.991285     -0.150093    0.087497     0.984792    
-0.010135    -0.013907    0.999852     0.009999     -0.023279    0.999679    
0.055054     0.023646     0.998203     -0.058660    -0.245304    0.967670    
0.010955     -0.001660    0.999939     -0.009978    -0.003645    0.999944    
-0.040737    -0.055266    0.997640     -0.005082    -0.304668    0.952445    
0.025702     -0.059174    0.997917     0.132396     0.071947     0.988582    
0.028138     -0.123114    0.991994     -0.070474    0.135743     0.988234    
0.145903     0.010909     0.989239     -0.007927    0.095767     0.995372    
0.009216     -0.012846    0.999875     -0.001197    -0.008185    0.999966    
-0.042815    -0.018205    0.998917     -0.247202    -0.072203    0.966270    
0.008214     0.039918     0.999169     0.021007     0.035045     0.999165    
-0.077840    -0.021125    0.996742     -0.175079    -0.046671    0.983448    
-0.012097    0.017899     0.999767     0.096405     0.071322     0.992784    
0.002034     -0.008352    0.999963     -0.000726    -0.009910    0.999951    
0.007520     -0.047867    0.998825     0.020069     -0.141604    0.989720    
0.043978     0.026491     0.998681     -0.649380    0.264614     0.712941    
0.001677     0.011495     0.999933     -0.000017    0.008201     0.999966    
0.033698     0.026151     0.999090     -0.036440    0.046125     0.998271    
-0.056635    0.002518     0.998392     -0.036740    -0.089066    0.995348    
0.090548     -0.174693    0.980451     0.110526     -0.142266    0.983638    
0.062712     -0.039522    0.997249     0.116653     -0.012081    0.993099    
-0.037003    0.006447     0.999294     -0.018505    0.013995     0.999731    
-0.002966    0.037069     0.999308     -0.043884    0.049097     0.997829    
-0.001367    -0.035054    0.999384     0.032769     -0.059204    0.997708    
0.010063     -0.047176    0.998836     0.080507     -0.031321    0.996262    
0.038887     0.026181     0.998901     0.100546     -0.456156    0.884202    
0.016928     0.029428     0.999424     -0.006039    -0.025276    0.999662    
0.018954     0.013253     0.999733     -0.003069    0.021834     0.999757    
-0.016962    -0.007069    0.999831     0.004490     0.048147     0.998830    
-0.032068    -0.021535    0.999254     -0.062902    -0.025920    0.997683    
0.054336     -0.025716    0.998191     -0.044759    -0.088494    0.995071    
0.046320     -0.041369    0.998070     0.094218     0.123422     0.987871    
0.001221     -0.031171    0.999513     -0.000510    -0.077672    0.996979    
0.100991     -0.034600    0.994286     0.065570     0.013640     0.997755    
-0.006976    -0.026065    0.999636     -0.064872    -0.125084    0.990023    
0.020490     0.044608     0.998794     0.091764     0.161396     0.982614    
-0.008062    -0.025635    0.999639     -0.030965    -0.028957    0.999101    
-0.090174    0.069227     0.993517     -0.028496    0.205928     0.978152    
0.000858     -0.026392    0.999651     0.016809     -0.130866    0.991258    
-0.059602    -0.040457    0.997402     0.081809     -0.317755    0.944637    
-0.074257    0.021472     0.997008     0.004545     0.228523     0.973528    
0.004046     -0.035888    0.999348     0.022476     0.060075     0.997941    
-0.005512    0.035997     0.999337     0.074759     0.058919     0.995460    
0.023236     0.121034     0.992376     -0.043120    0.046974     0.997965    
-0.039295    0.005725     0.999211     -0.019692    -0.114071    0.993277    
0.006628     0.000601     0.999978     0.024337     -0.019506    0.999513    
0.003182     -0.017742    0.999837     -0.105203    0.047883     0.993297    
-0.010098    -0.010328    0.999896     0.021588     -0.025713    0.999436    
0.023747     -0.025902    0.999382     -0.067621    0.052183     0.996345    
0.002897     0.000189     0.999996     -0.002758    -0.017687    0.999840    
0.016136     0.012303     0.999794     0.023819     0.039995     0.998916    
-0.011428    -0.007331    0.999908     -0.013678    -0.001854    0.999905    
0.020918     0.005771     0.999765     0.017380     0.028001     0.999457    
0.021108     0.038622     0.999031     0.038683     0.092829     0.994930    
-0.029479    -0.011553    0.999499     -0.071991    0.009135     0.997363    
0.090355     0.116192     0.989108     0.192420     0.036477     0.980634    
0.031498     -0.016464    0.999368     0.028966     -0.030978    0.999100    
-0.041493    0.065618     0.996982     -0.779180    -0.425241    0.460488    
-0.033091    -0.013646    0.999359     -0.020488    -0.050570    0.998510    
0.011337     0.006160     0.999917     0.012632     -0.005469    0.999905    
-0.007248    0.035449     0.999345     0.061683     0.151301     0.986561    
0.053993     -0.042060    0.997655     0.025383     -0.030415    0.999215    
0.058528     -0.004277    0.998277     0.031688     -0.059629    0.997718    
-0.001776    -0.064956    0.997887     0.008606     -0.036122    0.999310    
0.055691     -0.001431    0.998447     -0.127386    -0.115977    0.985049    
0.050964     0.010191     0.998649     0.040535     -0.042593    0.998270    
0.007898     -0.129914    0.991494     0.294704     -0.280339    0.913542    
0.034020     0.077592     0.996405     0.098758     0.084172     0.991545    
0.019047     0.047216     0.998703     -0.002457    0.056237     0.998414    
0.008075     -0.004259    0.999958     0.067232     0.023867     0.997452    
0.036115     0.056913     0.997726     0.004399     0.027342     0.999616    
-0.040118    0.041457     0.998335     -0.006428    0.017399     0.999828    
0.002664     -0.013739    0.999902     -0.035276    -0.005243    0.999364    
0.042677     0.012633     0.999009     0.019791     -0.004396    0.999795    
0.032906     0.000133     0.999458     -0.109700    -0.035173    0.993342    
0.009194     0.032240     0.999438     0.005053     0.058116     0.998297    
-0.016518    -0.072461    0.997234     0.053532     -0.044914    0.997556    
0.022936     -0.005061    0.999724     -0.019197    -0.002920    0.999811    
-0.015551    0.009285     0.999836     -0.058214    0.009174     0.998262    
-0.006188    0.010503     0.999926     0.023791     0.027834     0.999329    
0.072085     -0.002718    0.997395     0.106876     0.035312     0.993645    
0.003102     0.000488     0.999995     0.018258     -0.005961    0.999816    
-0.001746    -0.001495    0.999997     0.022625     0.032492     0.999216    
0.000018     -0.003644    0.999993     -0.004612    -0.001092    0.999989    
0.013431     0.021305     0.999683     0.045431     0.034519     0.998371    
-0.018125    -0.065008    0.997720     -0.015913    -0.045379    0.998843    
0.101430     0.024037     0.994552     0.252735     -0.077661    0.964414    
-0.045408    0.055831     0.997407     -0.002658    0.037025     0.999311    
-0.027040    -0.038936    0.998876     -0.029479    -0.035904    0.998920    
0.058610     0.123001     0.990674     0.145726     0.062540     0.987346    
0.013778     0.016809     0.999764     -0.027595    0.022004     0.999377    
0.011674     0.016477     0.999796     0.037187     0.043649     0.998355    
-0.009620    -0.004456    0.999944     -0.024622    -0.035994    0.999049    
-0.011289    -0.003655    0.999930     -0.002257    0.006745     0.999975    
0.009396     0.040087     0.999152     -0.043206    0.163192     0.985648    
0.009255     0.006662     0.999935     0.004933     -0.018486    0.999817    
0.028171     -0.002144    0.999601     -0.010896    0.012399     0.999864    
-0.001782    -0.002064    0.999996     0.091396     -0.148867    0.984624    
0.015874     0.004979     0.999862     -0.149890    0.035339     0.988071    
-0.022308    -0.021685    0.999516     -0.066478    0.140183     0.987891    
-0.001122    0.014821     0.999890     -0.070242    -0.074931    0.994712    
-0.016637    -0.017273    0.999712     -0.005263    0.006424     0.999966    
-0.011645    -0.001768    0.999931     -0.020813    0.014598     0.999677    
0.017206     0.021541     0.999620     0.051418     0.036699     0.998003    
-0.001568    0.003892     0.999991     0.025797     0.031914     0.999158    
-0.000759    0.015236     0.999884     -0.009486    0.011948     0.999884    
0.013302     0.010206     0.999859     0.029677     -0.005902    0.999542    
0.005707     0.009442     0.999939     0.006274     0.003099     0.999976    
-0.009698    0.026843     0.999593     0.078928     0.058205     0.995180    
0.224475     -0.008735    0.974441     0.192801     -0.219012    0.956484    
-0.010826    -0.014954    0.999830     -0.002567    -0.013674    0.999903    
0.020041     -0.051127    0.998491     0.085879     -0.080431    0.993054    
-0.004450    -0.050101    0.998734     -0.147173    -0.055194    0.987570    
-0.009658    -0.003542    0.999947     -0.026070    -0.013610    0.999567    
-0.009959    0.004193     0.999942     0.015147     0.036028     0.999236    
-0.000471    -0.084080    0.996459     -0.058661    -0.308827    0.949307    
0.069039     -0.046822    0.996515     0.307699     -0.000808    0.951483    
0.016133     -0.005677    0.999854     0.052731     -0.027745    0.998223    
0.018358     -0.003109    0.999827     0.035387     -0.003588    0.999367    
0.047390     -0.052644    0.997488     -0.008751    -0.069467    0.997546    
0.259781     -0.022124    0.965414     -0.118867    -0.237211    0.964158    
-0.014000    -0.002649    0.999899     -0.030994    0.083557     0.996021    
-0.043647    -0.001008    0.999046     -0.062207    0.210750     0.975559    
0.020869     0.003938     0.999774     0.010074     -0.008468    0.999913    
-0.024287    -0.045854    0.998653     -0.005681    -0.167235    0.985901    
0.060763     -0.004390    0.998143     0.121917     0.215107     0.968951    
-0.050229    0.002293     0.998735     -0.023507    0.006504     0.999703    
-0.004607    0.033537     0.999427     0.025974     0.060188     0.997849    
0.004790     0.037947     0.999268     0.002088     0.053469     0.998567    
-0.011234    0.032207     0.999418     0.000923     -0.017952    0.999838    
-0.015635    -0.010475    0.999823     -0.022720    0.005465     0.999727    
-0.026221    0.098058     0.994835     -0.157224    0.254155     0.954299    
-0.005543    0.000124     0.999985     0.043932     0.027805     0.998647    
0.060741     -0.096009    0.993525     -0.095080    -0.261030    0.960637    
0.070614     0.024204     0.997210     0.152295     -0.032158    0.987812    
-0.085677    0.003506     0.996317     0.074153     -0.173082    0.982112    
0.004239     0.054528     0.998503     -0.034057    0.108370     0.993527    
-0.069185    0.114945     0.990960     -0.030021    0.132810     0.990687    
-0.068127    0.000702     0.997676     -0.111383    0.093296     0.989389    
0.002347     0.008418     0.999962     0.077785     -0.000135    0.996970    
-0.012745    -0.004703    0.999908     0.093950     -0.061309    0.993687    
-0.022236    -0.011923    0.999682     -0.039631    -0.028309    0.998813    
0.035678     -0.001050    0.999363     0.055860     0.036087     0.997786    
0.002917     0.032364     0.999472     -0.011153    0.015718     0.999814    
0.032162     0.011713     0.999414     0.056535     -0.000350    0.998401    
-0.110271    -0.049105    0.992688     -0.141572    -0.096649    0.985199    
0.031671     0.124365     0.991731     -0.047944    0.233441     0.971188    
-0.105347    -0.079915    0.991219     -0.086040    0.094476     0.991802    
-0.004007    -0.011969    0.999920     -0.021316    -0.019472    0.999583    
0.032708     -0.002400    0.999462     0.343895     -0.091847    0.934505    
0.013093     -0.013490    0.999823     0.002019     -0.013150    0.999912    
0.010356     0.048769     0.998756     0.055707     0.002340     0.998444    
-0.004044    0.010831     0.999933     -0.031832    0.058282     0.997793    
0.034050     -0.021205    0.999195     0.034541     -0.001255    0.999403    
0.016919     -0.067455    0.997579     0.151950     -0.051133    0.987065    
-0.013075    0.004274     0.999905     -0.010574    0.006750     0.999921    
0.000311     0.013209     0.999913     -0.002624    0.003277     0.999991    
-0.026862    0.057871     0.997963     -0.005100    0.061292     0.998107    
-0.054040    -0.008453    0.998503     -0.105712    -0.095937    0.989758    
-0.029449    0.011540     0.999500     -0.037362    -0.011339    0.999237    
0.087849     -0.004409    0.996124     0.132729     -0.004936    0.991140    
0.004754     -0.095368    0.995431     0.112074     -0.123990    0.985934    
-0.035970    -0.010204    0.999301     -0.016895    -0.108752    0.993925    
-0.003853    0.008020     0.999960     0.015271     0.008784     0.999845    
-0.056722    0.181527     0.981749     0.050366     0.345120     0.937206    
0.028221     -0.039569    0.998818     0.077367     -0.100671    0.991907    
-0.057891    -0.009542    0.998277     -0.049757    0.038095     0.998035    
-0.042849    -0.001573    0.999080     -0.049684    -0.028373    0.998362    
-0.011538    0.002608     0.999930     -0.077364    -0.021872    0.996763    
-0.001833    0.015563     0.999877     0.011822     0.023550     0.999653    
-0.027575    0.007173     0.999594     -0.028646    -0.019859    0.999392    
0.017939     -0.035750    0.999200     -0.028188    -0.031469    0.999107    
-0.015753    0.039301     0.999103     -0.039111    0.047047     0.998127    
0.035695     -0.017493    0.999210     0.077659     -0.153965    0.985020    
0.013686     -0.000182    0.999906     -0.084927    -0.087090    0.992574    
-0.011430    -0.062159    0.998001     -0.022140    -0.075575    0.996894    
0.000057     -0.024719    0.999694     -0.001819    -0.131845    0.991269    
-0.154571    -0.024503    0.987678     0.107792     -0.252464    0.961583    
0.024715     -0.116837    0.992844     0.032974     -0.080763    0.996188    
-0.007318    0.004775     0.999962     -0.007785    0.006548     0.999948    
-0.013654    0.056637     0.998301     -0.091287    0.028705     0.995411    
-0.019591    -0.058887    0.998072     0.357916     -0.712859    -0.603098   
-0.059220    -0.057164    0.996607     -0.006844    -0.068574    0.997623    
0.182645     0.055045     0.981637     0.266986     0.078931     0.960463    
-0.010139    0.048227     0.998785     0.246334     0.002943     0.969181    
-0.055235    0.039513     0.997691     -0.139559    0.115240     0.983485    
-0.004238    0.032257     0.999471     0.094245     0.136168     0.986193    
0.064909     -0.051570    0.996558     0.048781     -0.150719    0.987372    
0.037322     -0.012608    0.999224     0.081605     0.030462     0.996199    
-0.026511    0.044805     0.998644     -0.036303    0.088639     0.995402    
0.016096     -0.002330    0.999868     -0.014332    -0.042499    0.998994    
-0.004474    0.009146     0.999948     -0.012143    -0.002949    0.999922    
-0.014928    -0.051667    0.998553     -0.034734    0.045293     0.998370    
-0.010534    -0.005843    0.999927     0.006948     -0.005660    0.999960    
0.000693     -0.004284    0.999991     -0.013092    0.007921     0.999883    
0.019788     0.003887     0.999797     -0.018128    0.014173     0.999735    
0.016425     -0.022522    0.999611     0.048889     -0.065129    0.996679    
-0.035771    -0.021222    0.999135     -0.056127    0.022169     0.998178    
-0.004128    0.039550     0.999209     -0.019456    0.035386     0.999184    
-0.022279    -0.012441    0.999674     -0.037745    -0.011690    0.999219    
0.045339     0.069907     0.996523     0.203381     0.085056     0.975398    
-0.088851    0.051126     0.994732     -0.063151    -0.163132    0.984581    
0.002197     0.010454     0.999943     0.006637     0.019154     0.999795    
-0.021124    -0.049606    0.998545     0.037072     -0.154251    0.987336    
0.015323     0.006208     0.999863     0.012284     -0.014095    0.999825    
0.016195     -0.016078    0.999740     -0.034687    -0.004213    0.999389    
0.018595     -0.007404    0.999800     0.038118     0.050765     0.997983    
-0.006866    0.016238     0.999845     0.014897     0.027062     0.999523    
-0.007744    -0.014004    0.999872     -0.017576    -0.017797    0.999687    
-0.012178    0.002695     0.999922     0.004777     0.003878     0.999981    
0.096222     -0.004448    0.995350     0.034481     -0.021949    0.999164    
0.005212     -0.034332    0.999397     0.008431     -0.033985    0.999387    
-0.006731    0.009185     0.999935     -0.010822    -0.042429    0.999041    
-0.041973    0.033857     0.998545     -0.031681    0.037039     0.998811    
-0.000120    -0.006946    0.999976     -0.046807    0.012434     0.998827    
-0.074542    0.004483     0.997208     -0.105866    0.106361     0.988676    
0.021266     -0.026091    0.999433     -0.063872    -0.032503    0.997429    
0.015229     0.016973     0.999740     -0.074616    0.093716     0.992799    
-0.003079    0.010698     0.999938     -0.016410    0.055874     0.998303    
0.017704     -0.013506    0.999752     -0.044811    -0.059886    0.997199    
0.007587     0.001788     0.999970     -0.024646    0.218785     0.975462    
-0.006102    -0.002545    0.999978     0.000506     -0.005018    0.999987    
0.019969     -0.000734    0.999800     0.070567     -0.012908    0.997423    
