-0.016128    -0.024640    0.999566     -0.004134    -0.028212    0.999593    
-0.130736    0.116237     0.984580     0.050912     0.125302     0.990812    
0.018183     -0.003373    0.999829     0.093891     0.066631     0.993350    
0.005631     0.018424     0.999814     0.049822     0.037227     0.998064    
0.010060     -0.012190    0.999875     0.015324     0.010477     0.999828    
-0.019842    0.008206     0.999769     -0.003374    0.010490     0.999939    
0.047285     -0.028165    0.998484     0.076318     -0.278123    0.957509    
0.000177     -0.019598    0.999808     0.007027     -0.065444    0.997832    
-0.020267    -0.015079    0.999681     -0.071482    0.001005     0.997441    
-0.021539    0.097480     0.995004     0.145598     0.116922     0.982411    
-0.008966    -0.059826    0.998169     -0.038205    0.020468     0.999060    
0.023762     -0.044202    0.998740     0.033487     -0.076877    0.996478    
0.060243     -0.077532    0.995168     0.056071     -0.091576    0.994218    
-0.040707    -0.099582    0.994196     0.095932     -0.247769    0.964058    
0.002042     0.009627     0.999952     -0.032017    0.080740     0.996221    
-0.021865    0.048431     0.998587     -0.066803    -0.018980    0.997586    
-0.020479    0.002965     0.999786     0.016181     0.040795     0.999037    
-0.031501    -0.002536    0.999501     -0.813069    -0.406213    -0.417026   
0.040689     -0.004155    0.999163     0.060103     -0.005233    0.998179    
0.125392     -0.012640    0.992027     0.957330     -0.242187    -0.157687   
0.033508     -0.000580    0.999438     0.002750     -0.002631    0.999993    
-0.031375    0.012279     0.999432     -0.049964    0.012109     0.998678    
0.049411     -0.003683    0.998772     0.071296     0.019413     0.997266    
-0.033893    0.014925     0.999314     -0.047561    0.041985     0.997986    
-0.039439    -0.045886    0.998168     -0.363148    -0.019166    0.931534    
-0.002325    0.008069     0.999965     -0.026916    -0.006235    0.999618    
0.064454     0.018016     0.997758     0.192559     0.214183     0.957626    
0.003197     0.017159     0.999848     -0.001031    0.006051     0.999981    
0.043492     0.001004     0.999053     0.003728     0.031731     0.999489    
-0.026387    -0.089902    0.995601     0.020069     0.462277     0.886508    
-0.007875    0.009543     0.999923     -0.022277    -0.001525    0.999751    
0.006328     0.007041     0.999955     0.019652     0.014678     0.999699    
-0.033279    -0.009164    0.999404     -0.012163    -0.022037    0.999683    
-0.033296    -0.096817    0.994745     -0.072024    -0.022101    0.997158    
0.006322     0.039767     0.999189     -0.008788    -0.161412    0.986848    
0.032061     0.003706     0.999479     -0.014013    0.100199     0.994869    
-0.003858    0.042386     0.999094     0.203047     0.147683     0.967968    
0.005590     -0.023144    0.999717     -0.005019    0.016971     0.999843    
-0.008695    0.020843     0.999745     -0.017158    0.031967     0.999342    
-0.010038    0.048703     0.998763     0.027731     -0.410701    0.911348    
-0.007665    -0.003629    0.999964     -0.021078    0.024322     0.999482    
-0.013687    0.008776     0.999868     0.200315     0.168186     0.965188    
-0.041766    0.043496     0.998180     -0.050790    0.024432     0.998411    
-0.026921    -0.000313    0.999637     -0.018824    -0.018955    0.999643    
-0.010858    0.020420     0.999733     -0.033098    0.000900     0.999452    
-0.001661    0.007246     0.999972     -0.007804    0.019008     0.999789    
0.003255     0.052317     0.998625     -0.013269    0.018374     0.999743    
0.018136     -0.027326    0.999462     -0.101985    -0.045059    0.993765    
-0.042336    0.002905     0.999099     -0.019824    0.006948     0.999779    
0.018630     -0.003938    0.999819     0.040462     -0.059568    0.997404    
0.017179     -0.088892    0.995893     0.036201     -0.071651    0.996773    
0.039419     0.039887     0.998426     0.128129     -0.050168    0.990488    
-0.008480    0.007300     0.999937     -0.029260    0.036046     0.998922    
-0.037982    -0.026066    0.998938     -0.090029    0.199995     0.975652    
0.014733     -0.017847    0.999732     0.049985     -0.037095    0.998061    
0.065249     0.024479     0.997569     -0.005503    -0.021276    0.999759    
0.000893     -0.020383    0.999792     -0.002987    -0.024189    0.999703    
-0.006667    0.009790     0.999930     0.058946     0.057758     0.996589    
-0.099369    0.093947     0.990606     -0.307092    0.220585     0.925763    
-0.051288    0.048029     0.997528     -0.022117    0.047427     0.998630    
-0.025902    0.016652     0.999526     -0.044036    0.370225     0.927898    
-0.020455    0.027218     0.999420     -0.002257    0.033404     0.999439    
-0.003423    -0.015732    0.999870     -0.009931    -0.009259    0.999908    
0.031685     0.017594     0.999343     -0.014168    0.004158     0.999891    
0.064270     0.009222     0.997890     0.126628     -0.024236    0.991654    
0.054888     -0.019934    0.998293     0.129008     -0.021342    0.991414    
-0.014226    0.000981     0.999898     0.018715     0.014126     0.999725    
0.012678     -0.001928    0.999918     -0.000435    -0.006130    0.999981    
-0.009281    -0.001405    0.999956     -0.020990    0.004939     0.999767    
-0.044290    -0.024295    0.998723     -0.034278    -0.061305    0.997530    
0.016693     0.024380     0.999563     0.095454     0.070638     0.992924    
0.096254     -0.078522    0.992255     0.372641     -0.237469    0.897077    
0.021814     0.044225     0.998783     -0.076346    0.129140     0.988683    
-0.005858    -0.008795    0.999944     -0.026853    0.007814     0.999609    
-0.029862    0.026714     0.999197     0.008031     0.012023     0.999895    
0.027956     -0.031488    0.999113     0.072113     0.011788     0.997327    
-0.010536    -0.022869    0.999683     0.002101     -0.052896    0.998598    
0.149543     0.047460     0.987616     0.060634     -0.146513    0.987349    
-0.021539    -0.016519    0.999632     -0.071521    -0.040237    0.996627    
-0.008608    -0.020906    0.999744     -0.017209    -0.024920    0.999541    
-0.086061    -0.008627    0.996253     -0.065337    -0.061215    0.995984    
-0.039770    0.029695     0.998767     -0.038121    0.117579     0.992332    
0.043986     0.000781     0.999032     0.076131     -0.062149    0.995159    
-0.071482    0.014058     0.997343     -0.071407    -0.019905    0.997249    
-0.006983    -0.018554    0.999803     -0.004672    -0.014173    0.999889    
-0.021858    0.014095     0.999662     -0.090286    0.059549     0.994134    
0.002789     0.042819     0.999079     -0.019695    0.149676     0.988539    
0.014745     0.054703     0.998394     -0.018013    0.030554     0.999371    
0.014236     -0.024148    0.999607     0.070646     -0.120013    0.990255    
-0.009626    -0.009215    0.999911     -0.057030    0.027845     0.997984    
-0.008713    -0.004933    0.999950     -0.187804    0.044688     0.981189    
-0.015929    0.142112     0.989722     -0.259833    0.142088     0.955143    
0.018891     0.003880     0.999814     0.196310     0.008597     0.980504    
-0.000711    0.010928     0.999940     0.189672     0.041814     0.980957    
-0.044863    -0.001368    0.998992     0.001741     -0.018401    0.999829    
-0.002604    0.023034     0.999731     0.046395     -0.381687    0.923126    
0.032148     -0.028702    0.999071     0.015200     -0.049218    0.998672    
0.007825     -0.010085    0.999919     0.005902     -0.024072    0.999693    
0.080010     -0.028210    0.996395     0.110733     -0.036792    0.993169    
0.016561     0.092683     0.995558     -0.002287    0.061517     0.998103    
-0.003586    0.010408     0.999939     -0.010408    0.007296     0.999919    
-0.098275    -0.027985    0.994766     0.024567     -0.156392    0.987390    
0.040536     0.003235     0.999173     0.131566     0.017307     0.991156    
-0.031110    0.004476     0.999506     -0.013298    0.026546     0.999559    
0.016078     -0.021677    0.999636     0.131241     0.050403     0.990068    
0.000746     0.003354     0.999994     -0.031885    0.014589     0.999385    
-0.035698    0.023705     0.999081     -0.119378    0.163432     0.979305    
0.032479     -0.014838    0.999362     -0.041492    -0.011683    0.999070    
-0.001148    -0.011681    0.999931     -0.006325    0.001423     0.999979    
0.053165     0.041053     0.997741     0.030724     0.040157     0.998721    
0.002126     -0.035197    0.999378     -0.073158    -0.071303    0.994768    
-0.031888    -0.002480    0.999488     -0.016444    -0.010690    0.999808    
0.006177     -0.039048    0.999218     -0.185725    0.031100     0.982109    
0.046031     0.039065     0.998176     -0.147564    -0.241042    0.959231    
-0.030692    -0.007929    0.999497     -0.151802    -0.730113    0.666252    
-0.005391    0.000722     0.999985     -0.006840    0.004070     0.999968    
0.026066     -0.119986    0.992433     -0.052571    -0.067207    0.996353    
-0.002000    -0.012178    0.999924     0.030579     0.011759     0.999463    
0.013764     0.022123     0.999660     0.058935     0.042369     0.997362    
0.013237     0.005939     0.999895     0.013334     0.001748     0.999910    
0.019541     0.006507     0.999788     0.023867     0.014629     0.999608    
0.036489     0.109925     0.993270     0.249436     -0.110313    0.962088    
-0.014724    -0.018410    0.999722     -0.036182    0.003081     0.999340    
-0.001911    -0.006394    0.999978     -0.000173    -0.003064    0.999995    
-0.025854    -0.019732    0.999471     -0.065985    -0.064435    0.995738    
0.014844     0.020877     0.999672     -0.083909    0.021186     0.996248    
0.004488     -0.019466    0.999800     0.015001     -0.023999    0.999599    
0.103751     -0.036944    0.993917     0.058845     -0.059379    0.996500    
-0.014933    -0.004655    0.999878     -0.040007    0.090289     0.995112    
0.068878     -0.013356    0.997536     0.212584     -0.075011    0.974259    
0.011405     -0.011050    0.999874     0.029064     -0.035443    0.998949    
-0.006298    -0.031943    0.999470     0.005556     -0.015580    0.999863    
0.007806     -0.029596    0.999531     -0.000085    -0.089855    0.995955    
-0.004120    0.019782     0.999796     -0.006563    0.012035     0.999906    
-0.009549    0.036938     0.999272     -0.017484    0.044235     0.998868    
0.011527     -0.004953    0.999921     0.006879     -0.014469    0.999872    
-0.054435    0.020055     0.998316     0.146814     0.129039     0.980711    
0.013120     0.007564     0.999885     0.063081     0.002698     0.998005    
-0.047503    0.124924     0.991029     0.147576     0.024660     0.988743    
-0.112899    -0.038631    0.992855     -0.176790    0.048707     0.983043    
0.016206     0.031734     0.999365     0.015047     -0.002633    0.999883    
0.050218     0.073907     0.996000     0.117475     0.161548     0.979848    
-0.030295    0.023106     0.999274     0.019162     0.006204     0.999797    
0.015771     -0.004381    0.999866     -0.140261    0.087967     0.986199    
-0.045212    0.008639     0.998940     -0.064612    0.042682     0.996997    
0.034818     0.084006     0.995857     -0.162210    -0.469466    0.867923    
-0.029283    0.015494     0.999451     0.009878     0.029618     0.999513    
0.025314     0.016145     0.999549     0.000498     0.030374     0.999538    
-0.000294    -0.002663    0.999996     0.001885     -0.001835    0.999997    
0.006672     0.079057     0.996848     -0.080206    0.045271     0.995750    
0.006011     0.051506     0.998655     -0.417665    -0.127876    0.899558    
-0.041922    0.007987     0.999089     -0.038452    -0.147488    0.988316    
0.024654     -0.005347    0.999682     0.020847     -0.049896    0.998537    
0.037884     -0.004385    0.999273     0.102989     -0.144031    0.984199    
0.072680     -0.031358    0.996862     0.008269     -0.100807    0.994872    
-0.001426    0.072620     0.997359     -0.199471    0.081781     0.976485    
-0.015437    -0.052256    0.998514     -0.212288    0.264299     0.940787    
-0.036284    -0.022630    0.999085     -0.152455    -0.071260    0.985738    
-0.011732    0.041429     0.999073     -0.053252    0.020076     0.998379    
0.042297     -0.028824    0.998689     0.012052     0.000680     0.999927    
-0.003623    -0.011477    0.999928     0.025693     0.037426     0.998969    
-0.023802    0.172434     0.984733     0.177539     0.192014     0.965200    
0.019824     -0.015531    0.999683     -0.038640    0.000313     0.999253    
-0.020207    -0.008854    0.999757     -0.014517    0.021159     0.999671    
0.005064     0.020484     0.999777     0.018132     0.005041     0.999823    
0.015479     0.003264     0.999875     0.015814     0.000246     0.999875    
0.011391     0.018572     0.999763     -0.115331    0.010956     0.993267    
0.010508     -0.002096    0.999942     0.047488     -0.106375    0.993191    
-0.000498    -0.027127    0.999632     0.066037     -0.172017    0.982878    
-0.014876    0.026502     0.999538     -0.045652    0.034581     0.998359    
0.032402     -0.053382    0.998048     -0.126531    -0.061985    0.990024    
-0.156187    0.003166     0.987722     -0.208239    -0.562948    0.799828    
-0.006800    0.011212     0.999914     -0.009662    -0.001944    0.999951    
-0.000082    -0.011502    0.999934     0.007091     -0.017480    0.999822    
-0.008918    0.000693     0.999960     -0.016816    -0.005491    0.999844    
-0.029272    0.004325     0.999562     0.065141     -0.034146    0.997292    
-0.001772    -0.004922    0.999986     0.003944     -0.025285    0.999673    
0.025289     -0.028701    0.999268     0.027024     -0.068080    0.997314    
-0.023217    -0.067150    0.997473     -0.025399    -0.056435    0.998083    
0.018061     0.000282     0.999837     0.068706     0.149373     0.986391    
-0.095546    -0.096949    0.990693     0.092357     0.042062     0.994837    
-0.165592    -0.040193    0.985375     -0.108066    0.033037     0.993595    
0.072314     -0.084730    0.993776     -0.205133    -0.718365    0.664734    
-0.059752    0.002129     0.998211     -0.077969    -0.021200    0.996730    
0.047455     0.030505     0.998407     0.150988     -0.106885    0.982740    
0.054355     0.008996     0.998481     0.159694     0.134141     0.978010    
0.031148     -0.085326    0.995866     0.029067     0.106105     0.993930    
0.011062     -0.106048    0.994300     0.043629     0.001869     0.999046    
-0.000953    -0.029391    0.999568     0.031539     -0.087619    0.995655    
0.021592     -0.001089    0.999766     0.025355     0.001150     0.999678    
-0.022729    -0.011782    0.999672     -0.027975    -0.010238    0.999556    
-0.010424    0.008695     0.999908     -0.047409    -0.017627    0.998720    
-0.023659    0.016660     0.999581     -0.058354    -0.022923    0.998033    
0.044021     0.005795     0.999014     0.100590     0.019652     0.994734    
0.003870     0.033185     0.999442     0.042891     0.017373     0.998929    
0.011654     0.051707     0.998594     0.033399     0.037814     0.998727    
-0.010028    -0.061894    0.998032     -0.031204    -0.069167    0.997117    
0.003466     0.030094     0.999541     0.002190     0.048714     0.998810    
0.003218     0.003378     0.999989     -0.003958    0.016133     0.999862    
-0.022372    -0.020037    0.999549     -0.021180    -0.004529    0.999765    
-0.005406    -0.008321    0.999951     -0.006130    -0.009578    0.999935    
0.007693     0.041919     0.999091     0.156815     -0.040301    0.986805    
0.027370     0.029385     0.999193     0.008565     0.069450     0.997549    
0.019739     0.002633     0.999802     0.019653     0.003663     0.999800    
-0.025537    -0.009131    0.999632     0.053116     0.212344     0.975750    
-0.025246    -0.021934    0.999441     -0.021805    -0.030527    0.999296    
0.002004     0.000710     0.999998     0.013060     -0.016015    0.999786    
0.014942     0.009432     0.999844     0.007392     0.008422     0.999937    
-0.002673    0.032535     0.999467     0.088346     -0.024276    0.995794    
-0.014274    0.006229     0.999879     -0.094276    -0.026659    0.995189    
-0.010776    -0.009539    0.999896     -0.027395    -0.032391    0.999100    
-0.005431    -0.020084    0.999784     -0.005305    0.020667     0.999772    
0.001201     -0.052778    0.998606     0.002980     -0.115732    0.993276    
-0.003857    -0.001026    0.999992     0.004058     -0.002027    0.999990    
0.008345     0.027343     0.999591     0.053313     0.060703     0.996731    
-0.024860    -0.092459    0.995406     -0.045456    0.021084     0.998744    
-0.025034    0.005211     0.999673     -0.002132    -0.016183    0.999867    
-0.001552    0.029298     0.999570     -0.031133    0.016182     0.999384    
-0.096156    0.022787     0.995105     -0.139921    -0.091581    0.985918    
0.029565     0.010783     0.999505     0.028621     0.022985     0.999326    
0.036282     -0.033654    0.998775     0.360735     0.036272     0.931963    
-0.028359    -0.003989    0.999590     -0.341507    0.055619     0.938232    
-0.013831    0.025272     0.999585     0.011000     0.031528     0.999442    
0.048131     0.003465     0.998835     0.010564     -0.116040    0.993188    
0.028344     -0.043809    0.998638     -0.017549    -0.029997    0.999396    
-0.022048    0.102107     0.994529     -0.246915    0.142174     0.958551    
0.003066     0.052446     0.998619     0.012489     -0.048810    0.998730    
0.004439     0.007878     0.999959     0.009114     0.020828     0.999741    
-0.119914    0.065831     0.990599     0.080411     0.141863     0.986615    
0.013540     0.001731     0.999907     0.014780     0.005153     0.999877    
-0.063277    -0.013560    0.997904     0.051406     0.106807     0.992950    
-0.017045    0.005576     0.999839     -0.033661    0.086320     0.995699    
0.021282     0.033028     0.999228     0.055767     -0.092551    0.994145    
0.053518     0.140446     0.988641     0.564680     -0.264012    0.781942    
-0.004193    -0.008189    0.999958     0.005921     0.012227     0.999908    
-0.004828    -0.029606    0.999550     0.030286     -0.068454    0.997194    
-0.012831    0.012230     0.999843     -0.014501    -0.067753    0.997597    
0.023382     0.059750     0.997939     -0.037936    0.069792     0.996840    
-0.014895    0.007533     0.999861     -0.009284    0.016068     0.999828    
0.016152     0.010940     0.999810     -0.006360    0.011102     0.999918    
0.016556     0.028886     0.999446     -0.008765    0.051861     0.998616    
-0.025611    0.046215     0.998603     -0.005502    0.057478     0.998332    
0.084217     -0.000008    0.996447     0.091943     -0.071614    0.993186    
-0.055055    0.047460     0.997355     -0.058148    0.131800     0.989569    
0.001059     0.028838     0.999584     0.010965     0.043953     0.998973    
-0.000927    -0.009110    0.999958     -0.005167    0.001595     0.999985    
-0.016510    -0.014242    0.999762     -0.027674    -0.007527    0.999589    
0.021985     0.054353     0.998280     -0.011175    0.031708     0.999435    
-0.017507    0.042367     0.998949     0.255669     0.134943     0.957300    
0.022560     -0.009782    0.999698     -0.015546    0.003371     0.999873    
0.025146     -0.051680    0.998347     0.028926     -0.040549    0.998759    
-0.009190    -0.024865    0.999649     0.208869     -0.315206    0.925753    
-0.012435    -0.003349    0.999917     -0.017661    0.021092     0.999622    
-0.010872    0.001625     0.999940     -0.027714    -0.011613    0.999548    
0.003594     0.037986     0.999272     0.019535     -0.026809    0.999450    
0.009932     -0.035674    0.999314     0.032524     -0.023407    0.999197    
0.012877     -0.020096    0.999715     0.052507     -0.054928    0.997109    
-0.005832    -0.011309    0.999919     0.112684     0.221072     0.968726    
0.069379     0.003825     0.997583     0.074791     0.051814     0.995852    
0.057400     0.033598     0.997786     -0.004296    0.039544     0.999209    
0.012646     -0.004161    0.999911     0.012052     -0.004366    0.999918    
0.003743     -0.010434    0.999939     0.014929     -0.070798    0.997379    
-0.020082    -0.005146    0.999785     0.010503     -0.032937    0.999402    
0.027203     -0.011496    0.999564     -0.034467    -0.153490    0.987549    
0.018055     0.046823     0.998740     -0.026419    0.074802     0.996848    
0.022133     -0.000927    0.999755     0.043970     0.030827     0.998557    
-0.037596    -0.043311    0.998354     -0.003207    -0.115571    0.993294    
0.060760     0.113337     0.991697     0.121318     0.028606     0.992201    
0.086179     0.040918     0.995439     -0.055405    -0.095572    0.993879    
-0.026021    0.021773     0.999424     0.021827     0.012464     0.999684    
-0.016514    -0.172089    0.984943     -0.159579    -0.131966    0.978325    
-0.021430    -0.064981    0.997656     -0.150588    -0.031408    0.988097    
-0.039847    -0.045067    0.998189     0.046619     -0.099621    0.993933    
0.037072     0.014704     0.999204     0.030296     -0.005739    0.999524    
0.012730     0.047967     0.998768     -0.021899    0.103419     0.994397    
-0.019510    0.011011     0.999749     -0.000214    -0.001769    0.999998    
0.002649     -0.003036    0.999992     0.011897     -0.005807    0.999912    
0.091291     0.007026     0.995799     0.074846     -0.009220    0.997153    
-0.011247    -0.000483    0.999937     -0.009991    -0.036656    0.999278    
-0.010962    0.059080     0.998193     -0.165791    -0.012237    0.986085    
-0.028802    0.003825     0.999578     0.020610     -0.079667    0.996608    
-0.078518    -0.079559    0.993733     -0.014944    -0.070000    0.997435    
-0.018869    -0.033082    0.999274     -0.085084    0.025940     0.996036    
0.003307     -0.005530    0.999979     -0.018594    -0.009153    0.999785    
0.101685     -0.050783    0.993520     0.147239     -0.034680    0.988493    
-0.076850    -0.061287    0.995157     -0.005025    -0.097355    0.995237    
0.019452     0.004165     0.999802     0.004935     -0.010807    0.999929    
0.019659     -0.063949    0.997760     0.090093     -0.092571    0.991622    
0.003920     0.035299     0.999369     0.038118     0.081041     0.995982    
0.088527     0.034794     0.995466     0.119140     0.040706     0.992043    
-0.000279    -0.002625    0.999997     0.023717     0.001036     0.999718    
0.019568     0.023812     0.999525     0.022578     0.029093     0.999322    
0.046796     0.003970     0.998897     0.062662     0.008832     0.997996    
-0.007738    0.031445     0.999475     -0.013022    0.032034     0.999402    
0.006709     -0.029382    0.999546     0.036307     -0.044949    0.998329    
0.001234     0.002652     0.999996     -0.015889    -0.027615    0.999492    
-0.012983    -0.054091    0.998452     -0.011456    -0.066290    0.997735    
0.003453     0.022994     0.999730     0.004420     0.037252     0.999296    
-0.004248    -0.020335    0.999784     -0.121024    0.074060     0.989883    
-0.027495    0.043985     0.998654     -0.239205    0.081880     0.967510    
-0.041320    0.071334     0.996596     0.049631     0.158815     0.986060    
-0.020766    -0.028324    0.999383     -0.015016    -0.079867    0.996693    
-0.021146    0.103169     0.994439     -0.076504    -0.081515    0.993732    
-0.085281    0.045570     0.995314     -0.026624    0.042192     0.998755    
0.019431     0.030687     0.999340     0.064670     0.171405     0.983076    
-0.005842    0.001833     0.999981     0.039516     0.094179     0.994771    
0.055594     -0.010012    0.998403     0.043524     -0.002060    0.999050    
-0.055338    -0.057056    0.996836     -0.043975    -0.040949    0.998193    
-0.017241    0.000127     0.999851     -0.006056    -0.051058    0.998677    
0.005714     -0.014810    0.999874     -0.036391    -0.037091    0.998649    
0.020728     -0.032562    0.999255     -0.010255    -0.076720    0.997000    
0.005038     0.122035     0.992513     -0.336060    0.155831     0.928860    
0.062456     0.011327     0.997983     0.086873     -0.139254    0.986439    
0.052439     -0.015597    0.998502     0.103460     -0.054050    0.993164    
0.008928     0.000762     0.999960     -0.012117    0.053809     0.998478    
0.011025     0.004331     0.999930     -0.032825    -0.031295    0.998971    
-0.059413    0.022583     0.997978     -0.006509    0.120763     0.992660    
0.024392     -0.024858    0.999393     0.071349     -0.045917    0.996394    
-0.043232    -0.011713    0.998996     -0.024653    0.024303     0.999401    
0.006659     -0.000763    0.999978     0.009669     -0.017081    0.999807    
0.012089     -0.019837    0.999730     0.022526     -0.028081    0.999352    
0.024372     -0.011807    0.999633     0.043941     0.024896     0.998724    
-0.005529    -0.059227    0.998229     -0.079679    -0.039052    0.996055    
-0.003952    -0.018235    0.999826     -0.083703    -0.029957    0.996040    
0.003496     -0.012514    0.999916     0.001831     -0.014141    0.999898    
0.011460     0.020715     0.999720     0.029117     0.002338     0.999573    
0.037238     -0.029539    0.998870     -0.016852    -0.047533    0.998728    
0.003781     0.015548     0.999872     0.033880     0.045207     0.998403    
0.088937     0.028461     0.995631     0.134941     -0.017898    0.990692    
-0.061600    -0.005658    0.998085     -0.060999    -0.023608    0.997859    
0.009771     0.009692     0.999905     -0.013208    0.004581     0.999902    
-0.033701    0.042074     0.998546     0.042595     0.014934     0.998981    
-0.012945    -0.031730    0.999413     -0.059100    0.030928     0.997773    
-0.012959    -0.004388    0.999906     0.004602     -0.006434    0.999969    
-0.114794    0.000379     0.993389     -0.167515    0.173998     0.970393    
-0.024884    0.000811     0.999690     0.031004     -0.146401    0.988739    
-0.009095    -0.071146    0.997424     -0.041507    -0.101134    0.994007    
0.012380     -0.000324    0.999923     0.013767     -0.007025    0.999881    
0.039969     0.023533     0.998924     0.042462     -0.010151    0.999047    
0.017150     0.008094     0.999820     -0.028819    0.031552     0.999087    
0.072160     0.003800     0.997386     0.117015     0.063934     0.991070    
0.004535     0.005104     0.999977     -0.044615    0.051767     0.997662    
0.009044     -0.004829    0.999947     0.047842     0.008550     0.998818    
0.012563     -0.011178    0.999859     -0.041965    -0.013731    0.999025    
-0.028940    0.026306     0.999235     0.035436     -0.039202    0.998603    
0.055994     -0.035356    0.997805     -0.126359    0.166854     0.977851    
0.019635     -0.041998    0.998925     0.025782     -0.051171    0.998357    
0.023027     0.001536     0.999734     0.020309     -0.031981    0.999282    
-0.044790    -0.031737    0.998492     0.035874     -0.040094    0.998552    
-0.025518    -0.006050    0.999656     0.332180     -0.120118    0.935536    
-0.006636    0.014537     0.999872     -0.060543    0.052594     0.996779    
-0.016486    -0.028309    0.999463     -0.003408    -0.021627    0.999760    
0.031516     -0.052903    0.998102     0.195085     0.098684     0.975809    
-0.013410    0.003961     0.999902     -0.007086    -0.007340    0.999948    
-0.022801    -0.008272    0.999706     -0.044765    -0.023200    0.998728    
-0.033251    -0.032796    0.998909     -0.096179    -0.003671    0.995357    
0.022104     0.117129     0.992871     -0.011960    -0.028345    0.999527    
0.033088     -0.021300    0.999225     0.023668     0.016410     0.999585    
0.059600     -0.053761    0.996774     0.037992     -0.011140    0.999216    
-0.007192    -0.000723    0.999974     -0.005192    -0.002169    0.999984    
-0.015299    -0.042109    0.998996     -0.021175    -0.069149    0.997382    
-0.024288    0.071924     0.997114     -0.008451    0.112780     0.993584    
0.002971     -0.006893    0.999972     -0.009086    0.006045     0.999940    
0.001557     -0.000278    0.999999     0.009950     0.034680     0.999349    
-0.000437    0.006801     0.999977     0.018773     0.012786     0.999742    
-0.107340    -0.080102    0.990990     -0.289724    -0.052311    0.955680    
-0.033669    -0.020268    0.999228     -0.000698    -0.012166    0.999926    
0.015787     -0.014533    0.999770     0.001727     0.062872     0.998020    
0.017986     0.007337     0.999811     0.123994     0.042516     0.991372    
0.026691     -0.022587    0.999388     0.087601     -0.022741    0.995896    
-0.003357    0.007979     0.999963     -0.018346    0.023719     0.999550    
-0.006272    0.006881     0.999957     -0.044213    0.018606     0.998849    
-0.011298    0.017536     0.999782     -0.012661    0.019672     0.999726    
0.004095     0.006154     0.999973     -0.119717    -0.025886    0.992471    
-0.046492    0.003566     0.998912     -0.074488    -0.007741    0.997192    
0.016517     0.046012     0.998804     0.086063     -0.016881    0.996147    
-0.012995    0.013212     0.999828     0.012114     -0.112209    0.993611    
0.005524     -0.002876    0.999981     -0.023920    -0.016273    0.999581    
-0.010671    0.015967     0.999816     -0.030614    0.035445     0.998903    
0.023760     -0.000947    0.999717     -0.044836    0.041314     0.998140    
0.022318     -0.021816    0.999513     0.161350     -0.092975    0.982508    
0.056569     -0.058014    0.996712     -0.061357    -0.153907    0.986178    
0.006242     0.012277     0.999905     0.005062     0.008151     0.999954    
0.037847     -0.044936    0.998273     0.056191     -0.245724    0.967710    
-0.000510    -0.031929    0.999490     -0.025589    -0.011679    0.999604    
0.019156     0.014556     0.999711     0.015519     0.036661     0.999207    
0.025457     0.002186     0.999674     0.145508     -0.000568    0.989357    
-0.009630    0.000188     0.999954     -0.045227    -0.058983    0.997234    
-0.071433    -0.035139    0.996826     -0.040793    0.052152     0.997806    
0.014927     0.012100     0.999815     0.007758     -0.015553    0.999849    
-0.000361    -0.010488    0.999945     0.005122     -0.006455    0.999966    
0.027650     0.041995     0.998735     0.047490     -0.035558    0.998239    
-0.007778    -0.016563    0.999833     -0.078130    -0.024567    0.996640    
-0.004726    0.006939     0.999965     0.000826     0.012237     0.999925    
0.022169     0.000304     0.999754     0.103390     -0.036076    0.993986    
-0.080022    -0.053468    0.995358     0.027001     -0.024706    0.999330    
-0.011043    -0.013332    0.999850     0.000356     -0.042548    0.999094    
-0.020586    0.011865     0.999718     -0.029406    -0.002789    0.999564    
-0.010128    -0.033817    0.999377     0.591389     -0.162718    0.789799    
-0.021457    0.010810     0.999711     -0.045492    0.043728     0.998007    
-0.012252    -0.014318    0.999822     0.007206     0.023029     0.999709    
-0.107742    -0.000300    0.994179     -0.073842    0.064595     0.995176    
0.000497     0.030942     0.999521     0.008290     0.018890     0.999787    
-0.023747    0.008476     0.999682     0.417351     0.288320     0.861794    
-0.015351    -0.008372    0.999847     -0.059415    0.024980     0.997921    
-0.017647    -0.011981    0.999773     -0.019004    -0.005668    0.999803    
0.000079     -0.000979    1.000000     -0.071554    0.137845     0.987866    
-0.019757    -0.102166    0.994571     -0.149159    -0.179929    0.972305    
0.037451     -0.016989    0.999154     0.063844     0.170881     0.983221    
0.059735     -0.029038    0.997792     0.067317     0.027266     0.997359    
-0.017014    0.005168     0.999842     0.037048     -0.011519    0.999247    
0.007997     0.021096     0.999746     0.017987     -0.019006    0.999658    
0.042889     -0.033742    0.998510     -0.027722    0.047464     0.998488    
0.005529     -0.055856    0.998423     0.008688     -0.087347    0.996140    
0.009039     0.018571     0.999787     0.006336     -0.010956    0.999920    
0.009437     -0.023666    0.999675     0.001010     0.014775     0.999890    
0.007630     -0.055541    0.998427     0.034499     -0.081672    0.996062    
0.002421     0.005169     0.999984     0.008531     -0.009362    0.999920    
0.046748     -0.010649    0.998850     0.063893     -0.057725    0.996286    
-0.001931    0.002091     0.999996     -0.017986    0.007434     0.999811    
0.083077     0.017002     0.996398     0.051851     0.012837     0.998572    
0.011358     -0.000427    0.999935     0.028021     0.006653     0.999585    
-0.010619    0.018770     0.999767     0.006707     -0.079406    0.996820    
0.000652     -0.005536    0.999985     0.046545     -0.052581    0.997531    
