0.023707     0.031771     0.999214     0.105317     -0.151049    0.982900    
0.046005     0.044088     0.997968     0.200906     0.878418     -0.433611   
0.007323     -0.007396    0.999946     0.037576     0.006588     0.999272    
-0.107469    -0.002208    0.994206     0.160214     0.259095     0.952471    
0.027487     0.040916     0.998784     0.086204     -0.017690    0.996120    
0.024969     -0.058059    0.998001     0.061601     -0.086535    0.994343    
0.079405     -0.033537    0.996278     -0.010099    0.007653     0.999920    
-0.117535    -0.001312    0.993068     0.011219     0.128211     0.991683    
-0.105567    0.031785     0.993904     -0.077378    -0.108475    0.991083    
-0.003790    0.012698     0.999912     -0.051508    0.073054     0.995997    
-0.028882    -0.032225    0.999063     -0.077705    0.069421     0.994556    
0.031000     0.002706     0.999516     -0.014652    0.104120     0.994457    
0.057043     0.043862     0.997408     0.051124     -0.016931    0.998549    
-0.006805    0.038195     0.999247     -0.034937    0.182350     0.982613    
-0.020078    0.011811     0.999729     0.544915     0.250299     0.800261    
-0.017868    0.029487     0.999405     0.047922     0.037568     0.998144    
0.059918     0.015090     0.998089     -0.017082    -0.000683    0.999854    
0.003529     0.022403     0.999743     -0.029497    0.046273     0.998493    
0.026938     -0.007130    0.999612     0.071558     -0.038716    0.996685    
-0.001529    -0.013640    0.999906     0.006701     -0.032786    0.999440    
-0.009882    0.015933     0.999824     0.063891     -0.007597    0.997928    
-0.061686    0.024647     0.997791     -0.054486    0.011171     0.998452    
0.055497     0.016679     0.998319     0.042865     0.052158     0.997718    
0.016607     -0.046725    0.998770     0.041160     -0.047939    0.998002    
0.007674     0.009973     0.999921     0.010416     0.032408     0.999420    
0.007439     -0.047580    0.998840     0.018913     0.084334     0.996258    
0.002649     0.026619     0.999642     -0.004042    0.031496     0.999496    
-0.075072    -0.051647    0.995840     0.076108     -0.018711    0.996924    
0.040442     -0.007204    0.999156     -0.022733    0.047614     0.998607    
-0.027867    0.014574     0.999505     -0.181042    0.116180     0.976589    
-0.094243    -0.041970    0.994664     -0.164459    0.004649     0.986373    
-0.037668    0.023042     0.999025     -0.003604    0.068518     0.997643    
-0.085714    -0.035728    0.995679     -0.178538    -0.158258    0.971122    
-0.012449    -0.040945    0.999084     -0.008063    -0.003958    0.999960    
0.018071     0.093011     0.995501     0.042361     0.108690     0.993173    
-0.010954    -0.048570    0.998760     -0.005747    -0.076276    0.997070    
0.027136     -0.025906    0.999296     -0.015437    -0.072967    0.997215    
0.005456     0.001664     0.999984     -0.007358    0.017165     0.999826    
-0.022162    -0.001104    0.999754     0.038955     0.193311     0.980364    
-0.008411    -0.012569    0.999886     -0.010203    -0.080930    0.996668    
-0.129052    -0.044014    0.990661     -0.261862    -0.130142    0.956290    
-0.017307    0.027897     0.999461     -0.052308    0.031988     0.998119    
-0.118108    0.085420     0.989320     -0.003767    0.112957     0.993593    
-0.030850    -0.055916    0.997959     0.036992     -0.141679    0.989221    
-0.044745    0.002716     0.998995     -0.084762    -0.055430    0.994858    
0.075251     0.022608     0.996908     0.013376     -0.052400    0.998537    
-0.033927    -0.070292    0.996949     -0.276036    -0.207949    0.938382    
-0.008525    0.021911     0.999724     -0.040895    0.007134     0.999138    
-0.009640    0.040559     0.999131     -0.061704    0.055728     0.996538    
-0.003057    0.011961     0.999924     -0.011175    0.016529     0.999801    
-0.019656    -0.039292    0.999034     -0.038924    0.067019     0.996992    
-0.004048    0.005177     0.999978     -0.010974    -0.012250    0.999865    
0.032398     -0.007209    0.999449     0.033162     -0.048840    0.998256    
0.002383     0.054038     0.998536     0.023328     0.093324     0.995362    
0.049907     -0.042535    0.997848     -0.036233    -0.048833    0.998150    
-0.049232    -0.078962    0.995661     -0.074764    -0.055912    0.995633    
0.006245     -0.011880    0.999910     0.015737     -0.047271    0.998758    
-0.021697    0.001818     0.999763     -0.023029    -0.020013    0.999534    
-0.083837    -0.153168    0.984638     -0.097986    -0.051175    0.993871    
-0.039232    -0.033754    0.998660     -0.203141    0.185368     0.961443    
0.050832     0.027117     0.998339     0.158419     -0.002404    0.987369    
-0.030377    -0.069291    0.997134     -0.008313    -0.102135    0.994736    
0.013221     -0.014303    0.999810     0.009501     -0.028911    0.999537    
0.136521     -0.101535    0.985420     0.159385     -0.089367    0.983163    
-0.056407    -0.025207    0.998090     -0.128135    0.105944     0.986082    
0.061217     0.125509     0.990202     0.036680     0.244663     0.968914    
0.107053     0.049863     0.993002     0.176768     0.786777     0.591384    
-0.001348    -0.007610    0.999970     0.296194     -0.057319    0.953406    
0.069405     -0.021150    0.997364     0.129261     0.053346     0.990175    
0.056915     -0.007951    0.998347     0.076890     0.001537     0.997038    
0.043695     -0.098873    0.994140     0.188196     0.077509     0.979068    
0.000903     -0.030800    0.999525     0.036442     -0.077308    0.996341    
-0.015705    0.010433     0.999822     -0.046821    0.013546     0.998811    
-0.002940    -0.017331    0.999845     0.013773     -0.000791    0.999905    
0.003556     0.000725     0.999993     0.007120     0.005774     0.999958    
-0.052739    -0.072063    0.996005     0.084815     -0.367874    0.926000    
0.064839     -0.127472    0.989720     0.121059     -0.229043    0.965859    
0.015914     0.032291     0.999352     0.794791     -0.400546    -0.455928   
-0.008338    -0.005959    0.999948     -0.033410    0.050122     0.998184    
0.050954     -0.000200    0.998701     -0.091654    0.073068     0.993107    
-0.015304    -0.002354    0.999880     0.008361     0.027193     0.999595    
0.027364     0.035754     0.998986     0.132329     -0.073043    0.988511    
-0.011285    -0.022024    0.999694     0.090419     -0.038307    0.995167    
-0.027083    -0.014270    0.999531     -0.042356    0.017693     0.998946    
-0.017333    -0.033555    0.999287     0.009074     0.011097     0.999897    
0.027399     -0.056720    0.998014     0.070895     -0.115697    0.990751    
-0.010752    -0.017273    0.999793     -0.038175    -0.168652    0.984936    
-0.064217    0.038948     0.997176     -0.222465    -0.128075    0.966492    
0.064736     -0.103499    0.992521     0.003162     -0.147312    0.989085    
-0.036086    -0.060138    0.997538     0.077205     0.011559     0.996948    
0.009285     -0.012041    0.999884     -0.029883    -0.006889    0.999530    
-0.013738    -0.012246    0.999831     0.556452     0.321055     0.766345    
0.007830     -0.011028    0.999909     0.179387     0.134115     0.974594    
0.047184     -0.035634    0.998250     0.101960     -0.032246    0.994266    
0.047487     -0.013637    0.998779     0.109094     0.138803     0.984293    
0.080316     0.025999     0.996430     -0.290463    -0.035636    0.956222    
0.057892     -0.094327    0.993856     0.042493     -0.023742    0.998815    
0.016048     -0.002656    0.999868     -0.035104    -0.034465    0.998789    
0.005114     0.006309     0.999967     -0.028143    0.013730     0.999510    
-0.002536    -0.065996    0.997817     -0.185597    -0.112071    0.976214    
0.004932     -0.063046    0.997998     0.190796     -0.040655    0.980788    
-0.086040    0.063640     0.994257     -0.079436    -0.058345    0.995131    
0.007848     0.029515     0.999534     -0.008694    0.049038     0.998759    
-0.012655    0.010180     0.999868     0.008204     -0.004052    0.999958    
0.098551     0.112285     0.988777     0.256785     0.104799     0.960770    
-0.036675    -0.004711    0.999316     0.010509     0.045202     0.998923    
-0.013796    -0.037694    0.999194     0.052693     0.064838     0.996504    
-0.130811    0.048211     0.990235     -0.329042    0.237873     0.913864    
-0.028956    -0.029159    0.999155     -0.062578    0.094569     0.993550    
-0.049935    -0.073540    0.996041     -0.157744    -0.237401    0.958519    
0.006345     0.006979     0.999956     0.027602     0.060570     0.997782    
0.000030     0.003478     0.999994     0.028599     0.034583     0.998993    
0.006698     -0.010449    0.999923     -0.031046    0.042187     0.998627    
0.021413     0.028622     0.999361     0.036265     0.040111     0.998537    
-0.003961    0.006584     0.999970     -0.102227    0.353485     0.929837    
0.005072     -0.057473    0.998334     0.086674     -0.376349    0.922415    
0.006366     -0.032196    0.999461     0.111625     -0.094816    0.989217    
0.030707     -0.002747    0.999525     0.011521     0.003113     0.999929    
0.016385     0.002348     0.999863     0.012212     -0.056871    0.998307    
0.066318     -0.015687    0.997675     0.145352     0.126303     0.981285    
0.005484     0.007136     0.999959     -0.044886    0.009677     0.998945    
0.002596     -0.012062    0.999924     0.004713     -0.017252    0.999840    
-0.008626    0.025740     0.999631     -0.036950    0.051410     0.997994    
0.000700     0.002242     0.999997     -0.009953    -0.030643    0.999481    
0.005127     0.000671     0.999987     -0.003095    -0.008650    0.999958    
-0.023750    0.001978     0.999716     -0.027132    0.025762     0.999300    
-0.012154    -0.002549    0.999923     -0.012747    0.011467     0.999853    
-0.024804    0.067850     0.997387     0.130109     0.330579     0.934767    
-0.050506    -0.017701    0.998567     0.346074     -0.038349    0.937423    
-0.000701    -0.008837    0.999961     0.000095     0.010561     0.999944    
-0.120599    0.002869     0.992697     -0.252622    0.195932     0.947519    
-0.082595    0.078722     0.993469     -0.018529    0.088827     0.995875    
-0.004637    -0.011056    0.999928     0.016333     0.022501     0.999613    
-0.053412    0.043983     0.997603     0.021597     -0.008458    0.999731    
0.019178     0.010017     0.999766     0.012567     0.131899     0.991184    
0.004665     -0.008224    0.999955     -0.026842    0.004820     0.999628    
0.032125     0.012032     0.999411     0.029536     0.039762     0.998773    
-0.007526    0.012251     0.999897     0.142073     0.006569     0.989834    
0.003667     -0.008790    0.999955     -0.014896    -0.041623    0.999022    
0.075350     0.029015     0.996735     0.446480     0.096713     0.889552    
0.032242     0.144324     0.989005     0.045951     0.026793     0.998584    
0.016022     0.000276     0.999872     -0.010522    0.015013     0.999832    
-0.023299    0.021247     0.999503     -0.008966    0.015873     0.999834    
0.016741     0.027048     0.999494     0.054704     0.039122     0.997736    
0.064062     0.007458     0.997918     0.395390     0.258465     0.881398    
0.009269     -0.006217    0.999938     0.007300     -0.021771    0.999736    
-0.026614    -0.021920    0.999405     0.258826     0.034528     0.965307    
0.027185     -0.008342    0.999596     0.000134     -0.004401    0.999990    
0.002802     0.005480     0.999981     0.008610     0.012318     0.999887    
0.052270     0.010175     0.998581     0.053202     0.011195     0.998521    
0.000091     -0.007887    0.999969     0.010498     -0.009713    0.999898    
-0.000066    0.010734     0.999942     -0.009822    0.014725     0.999843    
-0.123721    -0.249790    0.960364     0.108158     0.051230     0.992813    
0.022073     -0.002084    0.999754     -0.046505    -0.006115    0.998899    
0.015617     -0.071362    0.997328     -0.002066    -0.128591    0.991695    
-0.019588    -0.039287    0.999036     -0.053332    -0.039876    0.997780    
-0.011621    0.045321     0.998905     -0.011052    -0.005353    0.999925    
0.007709     0.023124     0.999703     0.114932     0.000776     0.993373    
-0.002998    -0.010172    0.999944     0.001282     -0.011412    0.999934    
-0.092345    0.011397     0.995662     -0.351588    -0.268305    0.896882    
0.023793     0.008295     0.999682     0.040129     0.011656     0.999127    
0.003179     -0.013439    0.999905     0.032900     -0.021829    0.999220    
0.049715     -0.093665    0.994362     0.018393     -0.055991    0.998262    
0.000719     0.012323     0.999924     0.016904     0.008279     0.999823    
0.004159     -0.005050    0.999979     0.016324     0.014370     0.999764    
0.063873     -0.032416    0.997431     0.124555     -0.028339    0.991808    
-0.017239    -0.002143    0.999849     0.001648     0.029429     0.999565    
-0.027059    0.137087     0.990189     -0.327139    -0.792987    -0.513957   
0.055325     -0.081565    0.995131     0.015755     -0.070682    0.997374    
-0.023349    -0.027230    0.999356     -0.013394    -0.028067    0.999516    
-0.012735    -0.001808    0.999917     -0.009825    0.073183     0.997270    
0.019059     0.021506     0.999587     -0.084230    -0.023398    0.996172    
-0.008552    -0.001587    0.999962     -0.046975    0.136103     0.989580    
0.032173     0.002356     0.999480     -0.213031    -0.099605    0.971955    
-0.003434    -0.000028    0.999994     -0.030277    -0.014730    0.999433    
0.042055     0.023141     0.998847     0.227396     -0.017306    0.973649    
0.001409     0.044947     0.998988     0.005299     -0.031151    0.999501    
0.009775     -0.031371    0.999460     0.030269     -0.051832    0.998197    
0.019477     -0.011597    0.999743     0.017905     -0.018510    0.999668    
0.013594     0.011437     0.999842     0.044132     0.017204     0.998878    
-0.001629    -0.007166    0.999973     0.006997     -0.009960    0.999926    
0.001208     -0.028050    0.999606     0.011954     -0.022110    0.999684    
-0.054978    -0.012323    0.998411     0.279974     -0.316959    0.906174    
0.005293     -0.041155    0.999139     -0.039905    -0.004922    0.999191    
0.018733     -0.002987    0.999820     -0.016120    -0.018664    0.999696    
-0.002636    -0.000541    0.999996     -0.002705    0.001147     0.999996    
-0.078862    0.025660     0.996555     -0.240613    -0.384490    0.891220    
-0.038168    0.031990     0.998759     0.001747     -0.046088    0.998936    
0.023358     0.005218     0.999714     0.069756     0.060544     0.995725    
0.001538     0.004821     0.999987     0.013672     0.003196     0.999901    
-0.029083    0.016189     0.999446     -0.019358    -0.026565    0.999460    
-0.178877    -0.038587    0.983115     -0.148130    -0.147832    0.977856    
0.040579     0.024643     0.998872     -0.070940    0.032822     0.996940    
-0.026634    -0.038469    0.998905     0.023310     -0.353144    0.935279    
0.012584     0.000145     0.999921     0.084295     -0.003234    0.996436    
0.041608     0.028785     0.998719     0.004011     0.034955     0.999381    
-0.010858    0.001524     0.999940     0.030935     -0.074546    0.996738    
-0.039993    0.023851     0.998915     -0.024600    -0.018050    0.999534    
0.040695     0.022480     0.998919     0.058895     -0.086309    0.994526    
-0.029067    0.016220     0.999446     0.076659     -0.016668    0.996918    
-0.021291    -0.033140    0.999224     -0.035954    -0.023469    0.999078    
0.030102     0.003017     0.999542     0.214089     -0.155031    0.964433    
0.010047     -0.018084    0.999786     0.053309     -0.002807    0.998574    
0.001140     0.011779     0.999930     -0.043601    0.024933     0.998738    
-0.009180    0.002563     0.999955     -0.011977    -0.004754    0.999917    
-0.081495    0.000573     0.996674     -0.036060    0.224121     0.973894    
0.016237     0.000160     0.999868     -0.011937    0.021305     0.999702    
-0.007038    0.130388     0.991438     0.046467     0.126270     0.990907    
-0.038841    -0.011001    0.999185     0.022279     0.151697     0.988176    
0.006621     -0.007787    0.999948     0.046858     -0.070360    0.996421    
0.080065     0.015064     0.996676     0.059088     0.180161     0.981861    
0.047939     0.027710     0.998466     0.091161     -0.059435    0.994061    
0.029466     0.015499     0.999446     0.014962     -0.033977    0.999311    
-0.006313    0.004749     0.999969     0.024310     0.059625     0.997925    
-0.055928    -0.016078    0.998305     -0.071810    0.018337     0.997250    
-0.057906    0.012040     0.998249     -0.123346    -0.088745    0.988388    
0.011173     -0.019475    0.999748     0.005530     -0.030099    0.999532    
-0.000905    0.024663     0.999695     0.031871     0.006872     0.999468    
-0.022049    -0.005122    0.999744     -0.152952    0.004206     0.988225    
-0.019152    0.009934     0.999767     -0.167074    -0.000416    0.985944    
-0.057404    -0.048424    0.997176     -0.087173    -0.139071    0.986438    
-0.043400    0.038440     0.998318     -0.012057    0.003402     0.999922    
-0.081533    -0.010858    0.996612     -0.165929    -0.093102    0.981733    
0.020846     0.006497     0.999762     0.122120     -0.487454    0.864566    
0.083565     0.069396     0.994083     -0.249023    -0.074707    0.965612    
0.010905     0.004619     0.999930     0.000798     0.025787     0.999667    
0.007109     -0.002113    0.999972     0.031089     0.015737     0.999393    
-0.043206    -0.103380    0.993703     0.223023     -0.421423    0.879013    
0.004551     -0.009904    0.999941     0.027369     -0.046064    0.998564    
0.030264     -0.014794    0.999432     0.086491     -0.042701    0.995337    
0.033544     0.017712     0.999280     0.112058     0.102755     0.988375    
-0.024662    -0.090713    0.995572     -0.105621    -0.114764    0.987762    
0.007586     0.011409     0.999906     0.015652     0.014804     0.999768    
-0.023015    -0.046504    0.998653     0.211303     0.041006     0.976560    
-0.044693    -0.038283    0.998267     -0.052906    -0.064337    0.996525    
0.025697     -0.020301    0.999464     -0.029737    -0.012074    0.999485    
0.018229     0.008006     0.999802     0.113772     -0.173193    0.978294    
0.058453     -0.035658    0.997653     0.238602     0.341326     0.909157    
-0.014399    0.054726     0.998398     -0.018928    -0.063161    0.997824    
-0.043843    -0.004408    0.999029     -0.038572    0.063005     0.997268    
-0.023645    -0.107695    0.993903     -0.101915    -0.146883    0.983890    
0.004622     0.006142     0.999971     0.016703     0.016265     0.999728    
-0.003142    -0.014627    0.999888     0.010571     -0.030019    0.999493    
-0.023114    0.071689     0.997159     -0.057831    0.234638     0.970361    
-0.007258    0.004510     0.999963     -0.009455    -0.000566    0.999955    
0.004928     0.009153     0.999946     -0.001539    0.009051     0.999958    
0.021072     -0.008448    0.999742     0.050999     -0.007531    0.998670    
0.011698     0.001315     0.999931     0.016229     0.006800     0.999845    
-0.060368    0.016903     0.998033     -0.128343    -0.086615    0.987940    
0.000597     -0.003299    0.999994     0.015794     -0.034281    0.999287    
-0.023849    -0.035689    0.999078     0.010877     -0.076231    0.997031    
-0.019948    0.033545     0.999238     -0.029103    -0.102361    0.994322    
0.068398     0.032111     0.997141     0.118010     0.055912     0.991437    
0.003802     0.046450     0.998913     -0.062481    0.009417     0.998002    
-0.028643    -0.014415    0.999486     0.098853     -0.210660    0.972548    
-0.052322    0.068770     0.996260     -0.048543    0.017173     0.998673    
-0.030533    0.006901     0.999510     0.008092     0.023622     0.999688    
-0.087311    0.080393     0.992932     0.551926     -0.015947    0.833741    
-0.001099    -0.017133    0.999853     -0.026272    -0.016964    0.999511    
0.158303     -0.016974    0.987245     0.277695     0.010734     0.960609    
0.016714     -0.022368    0.999610     0.014160     -0.047822    0.998755    
0.010250     0.016868     0.999805     -0.033007    -0.049910    0.998208    
0.005357     -0.063306    0.997980     0.010660     -0.046254    0.998873    
0.003748     0.014736     0.999884     -0.006400    0.003568     0.999973    
0.012627     0.008754     0.999882     -0.029834    -0.004760    0.999544    
0.010560     -0.023390    0.999671     0.022007     -0.043620    0.998806    
0.013264     0.029406     0.999480     -0.005944    0.050945     0.998684    
0.008650     -0.009115    0.999921     -0.038071    -0.029800    0.998831    
0.030174     -0.019084    0.999362     -0.659599    0.472045     0.584895    
0.007922     0.042386     0.999070     -0.060504    0.106136     0.992509    
-0.000821    -0.009677    0.999953     -0.011944    -0.005228    0.999915    
0.025361     -0.058103    0.997988     0.038947     -0.075243    0.996404    
-0.052334    0.016687     0.998490     -0.227994    -0.201644    0.952553    
-0.049908    -0.008645    0.998716     -0.094076    -0.111458    0.989306    
0.009938     -0.009341    0.999907     0.010903     0.008108     0.999908    
0.023016     0.012539     0.999656     -0.010246    0.063492     0.997930    
-0.095706    0.052001     0.994050     -0.223673    0.061145     0.972744    
-0.102590    0.119684     0.987497     -0.001470    -0.221046    0.975262    
0.025361     -0.032879    0.999138     -0.153823    0.052852     0.986684    
-0.001088    0.007456     0.999972     -0.038737    0.043063     0.998321    
0.003658     -0.002449    0.999990     0.071672     -0.046401    0.996348    
0.004256     0.040923     0.999153     0.085605     0.045402     0.995294    
0.000543     0.015311     0.999883     -0.007847    0.006629     0.999947    
0.021758     0.094176     0.995318     -0.018295    0.031683     0.999330    
-0.007466    -0.034533    0.999376     0.005392     -0.042139    0.999097    
-0.023227    0.053929     0.998275     -0.022009    0.069203     0.997360    
-0.000890    -0.016814    0.999858     0.025935     0.005233     0.999650    
-0.003364    -0.007297    0.999968     0.007961     -0.007381    0.999941    
-0.029920    0.031495     0.999056     -0.084923    -0.089041    0.992401    
0.004925     0.008825     0.999949     -0.100784    0.005151     0.994895    
-0.076247    0.061409     0.995196     -0.018791    0.041229     0.998973    
0.016264     0.009988     0.999818     0.002147     0.054534     0.998510    
0.009217     0.069704     0.997525     -0.097902    0.124751     0.987346    
0.011107     0.014933     0.999827     0.021794     0.021299     0.999536    
-0.032029    -0.065418    0.997344     -0.022600    -0.147528    0.988800    
0.004627     0.026166     0.999647     0.040212     0.017748     0.999034    
-0.029159    0.067262     0.997309     -0.105693    -0.092246    0.990111    
-0.005758    0.036473     0.999318     0.008969     0.018757     0.999784    
-0.009923    -0.007203    0.999925     -0.004031    0.000687     0.999992    
-0.002780    -0.021565    0.999764     -0.050076    0.008972     0.998705    
-0.005248    -0.006151    0.999967     0.021303     -0.016050    0.999644    
-0.035172    0.006476     0.999360     -0.016150    0.103113     0.994539    
-0.000970    0.003068     0.999995     -0.001957    0.000879     0.999998    
-0.005195    -0.024839    0.999678     -0.016502    -0.048697    0.998677    
-0.051809    -0.031910    0.998147     -0.140139    -0.172716    0.974951    
0.055736     0.049029     0.997241     -0.053186    -0.377632    0.924427    
0.005029     -0.033910    0.999412     0.013586     -0.000049    0.999908    
0.010438     -0.004902    0.999934     0.024626     -0.008434    0.999661    
0.012795     -0.005852    0.999901     0.018523     -0.021339    0.999601    
-0.056161    -0.027755    0.998036     -0.064330    -0.021205    0.997703    
0.014406     -0.001050    0.999896     0.009643     0.004915     0.999941    
0.010312     0.012786     0.999865     0.043005     -0.014349    0.998972    
0.005351     -0.017018    0.999841     0.003493     -0.017676    0.999838    
0.056214     -0.008558    0.998382     0.179301     0.525498     0.831687    
-0.021467    0.002448     0.999767     -0.011010    0.019840     0.999743    
-0.018474    -0.066180    0.997637     0.371336     -0.289635    0.882168    
-0.013727    -0.014689    0.999798     -0.034632    -0.037506    0.998696    
-0.006946    0.015949     0.999849     -0.007519    -0.000067    0.999972    
-0.003576    0.022790     0.999734     0.018124     0.005525     0.999820    
0.022233     0.020612     0.999540     0.031774     0.027682     0.999112    
0.011651     0.006245     0.999913     0.134503     -0.137717    0.981297    
0.004297     0.011269     0.999927     -0.019921    -0.013551    0.999710    
0.008558     0.001373     0.999962     -0.019861    0.012657     0.999723    
-0.041792    0.009080     0.999085     -0.011525    -0.030734    0.999461    
0.009165     0.015759     0.999834     0.011041     0.005374     0.999925    
0.073459     0.050389     0.996025     0.031027     -0.130021    0.991026    
-0.000972    -0.042030    0.999116     0.012133     -0.046501    0.998845    
0.049732     0.092085     0.994508     0.001183     0.172735     0.984968    
-0.027232    -0.044963    0.998617     0.089332     0.133233     0.987051    
-0.031035    0.072186     0.996908     -0.092242    0.117833     0.988740    
0.020490     0.034582     0.999192     0.024216     0.032575     0.999176    
-0.090014    0.016856     0.995798     -0.089051    0.032262     0.995505    
-0.019710    -0.014148    0.999706     -0.011532    -0.006631    0.999911    
0.033531     -0.014660    0.999330     -0.015150    -0.009689    0.999838    
-0.001098    -0.003646    0.999993     0.063522     0.077959     0.994931    
-0.076995    0.011246     0.996968     -0.064446    -0.036681    0.997247    
0.027593     0.038434     0.998880     0.014727     0.223114     0.974681    
-0.030434    -0.018807    0.999360     0.025830     0.011199     0.999604    
-0.019258    -0.052982    0.998410     -0.053367    -0.204630    0.977384    
-0.000505    0.000323     1.000000     -0.008134    -0.003610    0.999960    
-0.033833    -0.003885    0.999420     -0.078469    0.005624     0.996901    
0.012980     -0.020220    0.999711     0.002757     -0.031953    0.999486    
0.171251     -0.203091    0.964068     -0.109972    -0.683069    0.722027    
0.022725     -0.007736    0.999712     0.051227     0.002970     0.998683    
-0.122519    0.100205     0.987395     -0.149767    -0.039580    0.987929    
-0.040881    -0.016300    0.999031     -0.058520    -0.032993    0.997741    
0.084180     0.061152     0.994572     -0.515633    -0.123184    0.847908    
0.015794     -0.002096    0.999873     0.059817     -0.042506    0.997304    
-0.008284    0.004789     0.999954     -0.014213    0.004105     0.999891    
0.072808     -0.007079    0.997321     0.044173     -0.004377    0.999014    
-0.004219    0.007144     0.999966     0.027008     0.015558     0.999514    
0.003355     0.032139     0.999478     -0.763434    -0.522673    -0.379449   
0.004375     -0.003595    0.999984     -0.001029    0.004212     0.999991    
-0.030910    -0.082841    0.996083     -0.036644    -0.024637    0.999025    
-0.071350    -0.006208    0.997432     -0.098393    0.009146     0.995106    
0.001227     -0.048263    0.998834     0.026956     -0.071097    0.997105    
0.014361     -0.015809    0.999772     -0.106483    0.097210     0.989551    
-0.017660    -0.009621    0.999798     -0.067653    -0.078101    0.994647    
0.015830     0.017505     0.999722     0.025579     -0.050897    0.998376    
0.129773     -0.024729    0.991235     0.005023     0.196985     0.980394    
0.017172     -0.033224    0.999300     0.018412     -0.045722    0.998785    
0.067547     -0.039718    0.996925     -0.006040    0.096860     0.995280    
0.047893     0.039440     0.998073     0.115656     -0.328695    0.937328    
0.041968     0.100677     0.994034     0.248760     -0.178722    0.951933    
0.009169     -0.051929    0.998609     -0.278272    -0.015155    0.960383    
-0.010829    0.013752     0.999847     -0.091067    -0.056844    0.994221    
-0.053275    -0.039484    0.997799     -0.048759    -0.077850    0.995772    
-0.019666    -0.016308    0.999674     0.003183     -0.035252    0.999373    
-0.172830    0.055450     0.983390     0.077445     0.157935     0.984408    
0.003814     -0.024911    0.999682     -0.020120    -0.016073    0.999668    
-0.004379    0.018628     0.999817     0.035310     -0.022308    0.999127    
0.015632     -0.011300    0.999814     0.043970     -0.027530    0.998653    
-0.006171    -0.007573    0.999952     0.002440     -0.013799    0.999902    
-0.003611    0.057682     0.998328     -0.000288    0.087823     0.996136    
-0.031252    -0.093091    0.995167     -0.209084    -0.174887    0.962132    
0.116800     -0.138279    0.983482     -0.195180    0.124488     0.972835    
-0.005047    0.013236     0.999900     0.022025     0.005811     0.999741    
0.016301     -0.006407    0.999847     0.004650     -0.027007    0.999624    
-0.126795    0.032177     0.991407     -0.244684    0.141759     0.959184    
0.042848     -0.060040    0.997276     -0.077602    -0.206506    0.975363    
0.051343     0.054738     0.997180     0.193885     -0.005026    0.981011    
0.074015     0.013637     0.997164     0.290523     0.080502     0.953476    
0.028883     0.022928     0.999320     0.123315     0.065087     0.990231    
-0.020519    -0.000441    0.999789     -0.027023    0.010611     0.999579    
0.014692     0.003570     0.999886     -0.253092    0.165115     0.953248    
0.006981     -0.045389    0.998945     0.049762     0.006850     0.998738    
-0.006955    0.017538     0.999822     -0.015063    0.008561     0.999850    
0.007111     0.011538     0.999908     0.102769     0.164634     0.980986    
0.067737     0.024940     0.997391     0.090364     0.020765     0.995692    
-0.009110    -0.024834    0.999650     -0.001031    -0.059667    0.998218    
0.026794     0.074851     0.996835     0.064414     0.060570     0.996083    
0.046324     0.002702     0.998923     0.062287     -0.045429    0.997024    
0.042831     0.014432     0.998978     0.047988     -0.015109    0.998734    
0.001951     0.031510     0.999502     0.019896     0.003813     0.999795    
0.007154     0.033320     0.999419     0.045945     0.023910     0.998658    
0.006587     0.004439     0.999968     0.039335     -0.046840    0.998128    
0.021254     -0.022707    0.999516     0.026369     0.000762     0.999652    
0.086576     -0.044152    0.995266     0.068036     -0.105502    0.992089    
0.042743     0.005122     0.999073     0.072669     0.141574     0.987257    
-0.120578    0.109425     0.986654     -0.222714    0.308888     0.924655    
0.062721     0.031023     0.997549     0.239612     -0.151577    0.958963    
-0.056270    -0.003715    0.998409     -0.085043    -0.014072    0.996278    
0.007547     0.005776     0.999955     -0.023557    0.005471     0.999708    
-0.006045    -0.016130    0.999852     -0.017784    -0.027451    0.999465    
-0.088700    0.000014     0.996058     -0.040908    -0.200161    0.978909    
0.045663     0.036222     0.998300     0.086681     -0.010245    0.996184    
0.021480     0.013984     0.999671     0.018600     -0.003515    0.999821    
-0.008033    -0.012845    0.999885     -0.023298    0.007534     0.999700    
0.001881     0.011665     0.999930     0.003824     0.035848     0.999350    
0.029516     -0.007917    0.999533     -0.299516    -0.074939    0.951144    
0.037500     0.026708     0.998940     0.041095     -0.022760    0.998896    
0.005519     -0.014422    0.999881     -0.000582    -0.002240    0.999997    
0.045755     0.001627     0.998951     0.038252     -0.021539    0.999036    
0.023200     -0.028982    0.999311     0.101895     0.064021     0.992733    
0.000875     -0.017608    0.999845     -0.007585    -0.003253    0.999966    
-0.061646    0.098732     0.993203     -0.640644    -0.001871    0.767836    
-0.003367    -0.065420    0.997852     0.009337     -0.112333    0.993627    
0.016632     -0.009155    0.999820     -0.039224    -0.007176    0.999205    
-0.013721    -0.008348    0.999871     0.007172     0.008525     0.999938    
0.014871     -0.010395    0.999835     0.013712     -0.101448    0.994746    
-0.008615    -0.001453    0.999962     -0.004886    0.004312     0.999979    
-0.017763    -0.004153    0.999834     0.117917     -0.083868    0.989475    
-0.024789    -0.001274    0.999692     0.026262     0.047975     0.998503    
-0.035304    0.063994     0.997326     -0.314321    -0.323307    0.892566    
