0.007533     -0.004402    0.999962     0.013522     -0.005877    0.999891    
-0.018073    0.075567     0.996977     0.047242     0.211446     0.976247    
0.018497     -0.003433    0.999823     0.019615     0.001538     0.999806    
0.009434     -0.011005    0.999895     -0.022092    -0.045112    0.998738    
-0.017818    -0.029731    0.999399     -0.040070    -0.112230    0.992874    
-0.002572    -0.000780    0.999996     -0.006741    -0.005226    0.999964    
-0.003987    0.004466     0.999982     0.012771     0.019807     0.999722    
-0.107622    0.001730     0.994190     -0.071559    0.193115     0.978563    
-0.026278    -0.010851    0.999596     -0.023483    -0.007275    0.999698    
0.031286     0.028984     0.999090     -0.011593    -0.074492    0.997154    
-0.028974    -0.007216    0.999554     0.043584     -0.032485    0.998522    
-0.012997    0.003409     0.999910     -0.002499    0.023161     0.999729    
-0.106079    -0.068101    0.992023     -0.121512    -0.203990    0.971403    
0.034444     0.009630     0.999360     0.025227     0.006141     0.999663    
0.015603     -0.002182    0.999876     -0.021538    -0.002478    0.999765    
0.039398     -0.019467    0.999034     0.164973     -0.030150    0.985837    
-0.018516    0.034699     0.999226     -0.252522    0.260893     0.931755    
0.028651     0.003025     0.999585     0.037980     0.001103     0.999278    
-0.029223    0.018145     0.999408     -0.022596    0.035479     0.999115    
-0.031285    -0.055528    0.997967     0.117473     0.024230     0.992781    
0.112190     0.123673     0.985961     0.159133     0.109707     0.981143    
-0.048166    -0.040952    0.997999     -0.079966    -0.598512    0.797113    
0.004331     -0.014655    0.999883     0.244902     -0.054219    0.968031    
0.009105     -0.034403    0.999367     0.052233     0.206443     0.977063    
-0.117346    0.045434     0.992051     -0.080274    -0.020394    0.996564    
0.048677     0.040869     0.997978     -0.201428    0.119885     0.972139    
-0.017326    -0.014339    0.999747     -0.028473    0.026153     0.999252    
-0.014429    0.013136     0.999810     -0.025786    0.024492     0.999367    
0.014052     0.000517     0.999901     0.017925     -0.004480    0.999829    
0.050983     -0.009272    0.998657     0.101076     0.020751     0.994662    
0.022255     -0.005700    0.999736     -0.213650    -0.031284    0.976409    
-0.089593    0.084030     0.992427     -0.242287    0.287528     0.926620    
-0.006746    0.089217     0.995989     0.013997     0.131693     0.991192    
0.057545     -0.030183    0.997887     0.077940     -0.015844    0.996832    
-0.022825    0.027173     0.999370     0.007942     0.275232     0.961345    
0.008249     -0.036854    0.999287     0.013948     -0.018500    0.999732    
-0.055792    -0.022980    0.998178     -0.038328    0.042631     0.998355    
-0.006174    -0.017602    0.999826     -0.025348    -0.023729    0.999397    
-0.008029    0.012388     0.999891     -0.015719    0.010406     0.999822    
-0.038630    0.071473     0.996694     -0.004264    0.086560     0.996237    
0.019178     -0.009015    0.999775     0.047961     -0.012898    0.998766    
0.005434     -0.018750    0.999809     -0.073176    0.080133     0.994095    
-0.005989    -0.002049    0.999980     -0.037212    -0.032458    0.998780    
0.007313     0.006925     0.999949     0.028808     0.015305     0.999468    
-0.011834    -0.015539    0.999809     -0.037440    0.000360     0.999299    
0.009781     -0.036341    0.999292     0.006865     -0.054285    0.998502    
0.001464     -0.016844    0.999857     0.001395     -0.029492    0.999564    
0.013621     0.018759     0.999731     -0.053102    0.053762     0.997141    
-0.019775    -0.003044    0.999800     -0.020674    -0.013831    0.999691    
0.082148     -0.004019    0.996612     -0.178989    -0.230683    0.956425    
-0.008949    0.039373     0.999184     -0.039702    0.032593     0.998680    
0.010357     -0.006061    0.999928     -0.046277    -0.015448    0.998809    
-0.068132    0.049260     0.996460     0.054773     -0.095951    0.993878    
0.012881     0.010886     0.999858     0.039548     0.022349     0.998968    
-0.014732    0.019057     0.999710     0.016388     0.118147     0.992861    
0.010284     0.026584     0.999594     0.067441     0.086687     0.993950    
0.029258     -0.010644    0.999515     -0.002561    -0.008585    0.999960    
-0.009143    0.007658     0.999929     -0.036506    0.016949     0.999190    
-0.005228    -0.004793    0.999975     -0.000445    -0.010903    0.999940    
0.036655     -0.074034    0.996582     0.073117     -0.063531    0.995298    
0.055498     -0.110380    0.992339     0.034624     -0.232076    0.972081    
-0.000502    -0.001752    0.999998     -0.021681    0.016565     0.999628    
-0.046792    -0.041355    0.998048     -0.040918    -0.051543    0.997832    
0.006580     0.022542     0.999724     0.085516     0.029073     0.995912    
0.009790     0.003863     0.999945     0.063200     0.055435     0.996460    
0.022005     0.011240     0.999695     0.021529     0.004378     0.999759    
-0.042265    -0.092261    0.994837     -0.166384    -0.064644    0.983940    
0.021826     0.003515     0.999756     0.044034     0.013749     0.998935    
0.079290     -0.032181    0.996332     0.054421     0.608846     0.791419    
0.017830     -0.008739    0.999803     0.081490     0.022466     0.996421    
-0.010885    -0.001597    0.999939     -0.006835    0.003982     0.999969    
-0.034699    0.001769     0.999396     -0.030005    0.071637     0.996979    
0.000513     0.002473     0.999997     0.019230     0.001193     0.999814    
0.051270     0.018454     0.998514     -0.033705    -0.005084    0.999419    
0.052878     0.019352     0.998413     0.214509     -0.054573    0.975196    
0.004338     -0.005033    0.999978     0.025171     0.038491     0.998942    
-0.079792    0.058067     0.995119     -0.215944    0.090134     0.972237    
0.076156     -0.053675    0.995650     0.085072     -0.097090    0.991633    
0.012295     0.002279     0.999922     -0.002050    0.029873     0.999552    
0.072902     -0.041202    0.996488     0.031625     -0.111617    0.993248    
0.006000     0.012599     0.999903     0.004924     0.061485     0.998096    
-0.004948    -0.002083    0.999986     0.056292     -0.012249    0.998339    
0.048636     0.029180     0.998390     0.054956     0.042726     0.997574    
0.005159     0.014789     0.999877     -0.001414    0.014658     0.999892    
-0.008203    -0.041868    0.999089     -0.033234    -0.087965    0.995569    
0.047560     0.003963     0.998861     0.172482     -0.174283    0.969472    
-0.034173    -0.011659    0.999348     0.004956     0.014705     0.999880    
0.057045     -0.140525    0.988432     0.071129     -0.099795    0.992462    
0.050243     -0.003244    0.998732     0.097927     -0.028704    0.994779    
-0.025884    -0.049965    0.998415     -0.032037    0.005967     0.999469    
0.070369     -0.128277    0.989239     0.096034     -0.134585    0.986238    
-0.000771    0.010031     0.999949     -0.036348    0.014768     0.999230    
-0.033305    0.019726     0.999251     -0.022647    0.009168     0.999702    
-0.014526    -0.012207    0.999820     -0.030066    -0.005471    0.999533    
-0.017931    0.039401     0.999063     -0.059265    0.018608     0.998069    
0.066279     -0.024904    0.997490     0.012279     -0.074854    0.997119    
-0.017143    -0.044838    0.998847     0.104967     -0.132199    0.985650    
-0.023230    -0.011305    0.999666     0.005460     0.011254     0.999922    
0.038248     0.024827     0.998960     0.104226     0.039295     0.993777    
0.004119     0.000681     0.999991     0.011881     -0.001756    0.999928    
-0.006734    -0.014673    0.999870     0.013749     -0.002834    0.999901    
-0.015054    0.005658     0.999871     -0.026631    -0.051053    0.998341    
-0.056112    -0.036896    0.997743     -0.055481    -0.049896    0.997212    
0.018087     -0.020921    0.999617     0.059246     -0.042460    0.997340    
0.001526     0.036380     0.999337     0.088937     0.070258     0.993556    
0.081907     0.148399     0.985530     -0.032336    0.268751     0.962667    
-0.035851    -0.075124    0.996530     -0.003716    -0.043535    0.999045    
0.075334     -0.032992    0.996612     -0.446083    -0.230318    0.864849    
0.048325     0.035501     0.998201     0.006210     0.175105     0.984530    
-0.010279    -0.017100    0.999801     -0.001008    -0.007543    0.999971    
0.015774     -0.033533    0.999313     0.016809     -0.024413    0.999561    
-0.037503    0.015662     0.999174     -0.009808    0.114883     0.993331    
-0.026985    0.001440     0.999635     -0.005607    0.011333     0.999920    
-0.004842    -0.059703    0.998204     -0.015523    -0.026096    0.999539    
-0.032773    -0.026571    0.999110     -0.028264    -0.033935    0.999024    
-0.003678    -0.009482    0.999948     0.057392     -0.067416    0.996073    
-0.004423    -0.012968    0.999906     0.009293     -0.018561    0.999785    
-0.014207    0.026410     0.999550     -0.032305    0.009789     0.999430    
0.003382     0.008155     0.999961     0.003430     0.040688     0.999166    
-0.002607    -0.014357    0.999894     0.003579     -0.014365    0.999890    
-0.001308    0.010294     0.999946     -0.007590    0.010542     0.999916    
0.009507     0.010991     0.999894     -0.011351    0.049686     0.998700    
-0.030119    0.002584     0.999543     -0.032118    0.022641     0.999228    
0.005791     0.011839     0.999913     0.044869     -0.002219    0.998990    
-0.008682    0.000841     0.999962     -0.010297    0.021583     0.999714    
-0.007083    -0.021620    0.999741     -0.108789    -0.033669    0.993495    
0.068326     -0.066919    0.995416     0.035039     -0.166937    0.985345    
0.015879     0.028054     0.999480     0.037400     0.086750     0.995528    
0.042910     -0.020299    0.998873     0.024189     0.004536     0.999697    
0.064971     -0.055492    0.996343     0.014507     -0.105144    0.994351    
0.066153     -0.014579    0.997703     -0.017876    -0.097285    0.995096    
0.000007     0.009563     0.999954     -0.085765    0.030620     0.995845    
-0.000579    0.008407     0.999965     0.005192     -0.018427    0.999817    
-0.045743    0.027456     0.998576     0.012818     -0.022974    0.999654    
-0.082299    0.083251     0.993124     0.018984     -0.087698    0.995966    
0.009524     -0.006437    0.999934     0.013991     -0.003853    0.999895    
0.015112     -0.006933    0.999862     0.064633     -0.014255    0.997807    
-0.024308    0.038119     0.998978     0.044873     0.023426     0.998718    
0.071637     0.018252     0.997264     0.155003     0.053448     0.986467    
0.008860     0.009798     0.999913     0.007114     0.051321     0.998657    
-0.088156    -0.033861    0.995531     -0.087571    -0.032062    0.995642    
-0.004349    0.018940     0.999811     0.027258     0.002658     0.999625    
0.029090     0.012703     0.999496     -0.099495    -0.037975    0.994313    
0.006198     0.020039     0.999780     0.023602     -0.014089    0.999622    
-0.000763    0.004503     0.999990     -0.008464    -0.000626    0.999964    
0.100124     -0.034082    0.994391     0.113429     0.010311     0.993493    
0.024403     -0.067750    0.997404     0.147754     0.006119     0.989005    
-0.000992    0.003769     0.999992     0.012642     -0.012735    0.999839    
0.003111     0.027195     0.999625     -0.015243    0.135133     0.990710    
0.023918     -0.015957    0.999587     0.036778     -0.008831    0.999285    
0.061546     -0.006309    0.998084     0.013900     -0.069506    0.997485    
0.000113     -0.044297    0.999018     0.038868     0.005047     0.999232    
0.016682     -0.007223    0.999835     0.012795     -0.017417    0.999766    
0.060128     -0.097395    0.993428     0.270828     -0.131231    0.953641    
0.043348     -0.000727    0.999060     0.121309     0.001282     0.992614    
0.075236     -0.009206    0.997123     0.023835     -0.107951    0.993870    
0.118135     0.009095     0.992956     0.192970     -0.495272    0.847035    
0.006759     0.118273     0.992958     0.212244     0.219370     0.952276    
-0.003768    -0.000319    0.999993     -0.018184    0.016301     0.999702    
-0.004622    -0.001326    0.999988     0.017592     0.017139     0.999698    
0.080367     0.085955     0.993052     0.153555     0.014401     0.988035    
0.031515     0.005817     0.999486     -0.059798    -0.069583    0.995782    
-0.016433    0.055971     0.998297     0.006358     0.070031     0.997525    
-0.102855    -0.043057    0.993764     -0.166317    -0.056588    0.984447    
-0.119768    -0.037933    0.992077     0.108377     -0.098944    0.989174    
-0.003889    -0.058150    0.998300     -0.062239    -0.062901    0.996077    
-0.034859    -0.040462    0.998573     -0.097461    -0.310127    0.945686    
0.000534     0.028597     0.999591     -0.697591    -0.250840    0.671153    
-0.027252    -0.025644    0.999300     0.043013     0.026228     0.998730    
0.019823     0.013735     0.999709     0.016563     -0.029020    0.999442    
0.010832     0.027749     0.999556     0.007366     0.030884     0.999496    
0.022002     0.000012     0.999758     -0.001704    -0.017558    0.999844    
0.031993     0.004657     0.999477     0.154063     0.005856     0.988044    
0.012201     -0.018316    0.999758     -0.039620    -0.033733    0.998645    
-0.008997    -0.024058    0.999670     -0.014955    -0.098148    0.995059    
-0.065830    0.026674     0.997474     -0.096441    0.013769     0.995243    
-0.032259    -0.014557    0.999374     -0.163604    0.059978     0.984701    
0.022988     -0.001922    0.999734     -0.099440    -0.074724    0.992234    
0.150931     -0.002834    0.988540     0.182361     -0.100872    0.978044    
-0.004489    0.010767     0.999932     -0.010106    0.016474     0.999813    
0.013969     -0.016761    0.999762     0.044521     -0.019667    0.998815    
-0.037456    0.021964     0.999057     -0.002416    0.051349     0.998678    
0.029318     -0.033180    0.999019     -0.038445    -0.134361    0.990187    
0.076393     -0.037382    0.996377     0.035836     -0.079111    0.996222    
-0.000668    -0.019474    0.999810     -0.000009    -0.014510    0.999895    
-0.010287    0.005836     0.999930     0.006701     0.009799     0.999929    
0.020395     -0.000658    0.999792     0.279252     0.044458     0.959188    
-0.013905    0.010214     0.999851     -0.013376    0.021670     0.999676    
-0.049515    -0.019915    0.998575     -0.067701    -0.155514    0.985511    
-0.071727    0.000052     0.997424     -0.014924    0.129507     0.991466    
-0.014360    0.008791     0.999858     -0.100611    -0.031870    0.994415    
-0.015280    0.031314     0.999393     -0.016752    0.028322     0.999458    
0.052155     -0.050860    0.997343     -0.822492    0.283436     0.493124    
0.049924     -0.091517    0.994551     0.936937     -0.127758    0.325310    
-0.003183    -0.003734    0.999988     -0.012710    -0.008865    0.999880    
0.000263     0.007654     0.999971     0.010614     0.022574     0.999689    
0.004344     0.003272     0.999985     -0.015753    -0.184542    0.982698    
0.008267     0.041116     0.999120     0.014926     0.059052     0.998143    
-0.015445    0.066847     0.997644     -0.285664    0.089120     0.954177    
0.021958     -0.021510    0.999527     0.254553     -0.380049    0.889250    
-0.007969    0.012068     0.999895     -0.000284    0.020978     0.999780    
-0.125664    0.011725     0.992004     -0.185520    0.166304     0.968465    
0.108398     -0.008945    0.994067     0.153315     -0.106983    0.982369    
0.011386     0.000676     0.999935     -0.062917    0.004659     0.998008    
-0.006147    -0.017590    0.999826     0.005626     -0.037711    0.999273    
-0.005134    0.020048     0.999786     0.025098     -0.066909    0.997443    
-0.000685    0.029776     0.999556     0.007584     0.009244     0.999928    
-0.021497    -0.000683    0.999769     -0.004309    0.008079     0.999958    
0.033348     0.007008     0.999419     0.479330     0.061597     0.875470    
-0.007737    0.031702     0.999467     -0.089846    0.050855     0.994656    
-0.027827    0.005518     0.999598     0.000143     -0.014725    0.999892    
-0.045144    -0.059498    0.997207     -0.105401    -0.038037    0.993702    
0.040725     -0.093399    0.994796     -0.044231    -0.059295    0.997260    
-0.005387    0.054675     0.998490     0.006179     0.032659     0.999447    
0.006883     -0.004154    0.999968     -0.038379    -0.031351    0.998771    
0.011838     0.029364     0.999499     0.048982     0.023487     0.998523    
-0.005667    0.001509     0.999983     -0.019541    0.002350     0.999806    
-0.038603    0.046478     0.998173     -0.033362    0.361015     0.931963    
-0.000875    0.001935     0.999998     -0.002946    0.009750     0.999948    
0.027489     0.003277     0.999617     0.049654     -0.063649    0.996736    
-0.073612    -0.011105    0.997225     0.104280     -0.209965    0.972132    
0.049489     0.052337     0.997403     -0.036871    0.093467     0.994939    
0.167616     -0.001586    0.985851     -0.208411    0.337680     0.917898    
-0.060503    0.093409     0.993788     -0.059039    0.307464     0.949726    
-0.014950    0.020686     0.999674     -0.091161    -0.109834    0.989761    
-0.009817    -0.061307    0.998071     -0.083277    -0.043651    0.995570    
0.051237     0.016140     0.998556     0.128927     0.072927     0.988969    
-0.023854    -0.000470    0.999715     -0.036591    -0.018479    0.999159    
-0.022970    0.000444     0.999736     -0.229124    -0.094405    0.968808    
0.004088     -0.029135    0.999567     0.018521     -0.015030    0.999716    
-0.024168    -0.017221    0.999560     -0.006311    -0.030130    0.999526    
-0.118221    0.028121     0.992589     0.084240     0.057768     0.994770    
0.056499     0.017181     0.998255     0.099403     0.055083     0.993521    
0.040446     -0.007140    0.999156     0.060010     -0.055495    0.996654    
0.034911     -0.038881    0.998634     0.010088     -0.011214    0.999886    
-0.017695    0.002053     0.999841     -0.031962    -0.003874    0.999482    
0.023539     0.026688     0.999367     -0.008635    0.103273     0.994615    
0.005874     -0.002656    0.999979     -0.004453    -0.023757    0.999708    
-0.010103    0.026454     0.999599     -0.004419    0.037894     0.999272    
0.097164     -0.056968    0.993637     0.383855     -0.145472    0.911863    
-0.003043    -0.005979    0.999977     -0.056791    0.007769     0.998356    
-0.060732    -0.024662    0.997849     -0.065474    -0.051838    0.996507    
-0.098972    0.000561     0.995090     -0.050946    -0.039489    0.997920    
0.004771     0.003379     0.999983     0.086939     0.008401     0.996178    
0.067320     -0.104733    0.992219     0.054536     -0.020221    0.998307    
0.006159     -0.074942    0.997169     0.186178     -0.014093    0.982415    
-0.022082    -0.026070    0.999416     -0.022162    -0.017757    0.999597    
-0.010971    0.126033     0.991965     0.100651     -0.211931    0.972088    
-0.016123    0.005693     0.999854     -0.013901    0.006948     0.999879    
0.092757     0.040146     0.994879     0.142551     0.015105     0.989672    
0.063111     -0.032982    0.997461     0.020173     -0.056897    0.998176    
0.071888     0.054420     0.995927     0.035724     0.082984     0.995910    
-0.032994    0.054472     0.997970     -0.152057    0.064117     0.986290    
0.086544     -0.025255    0.995928     0.055384     0.052337     0.997092    
-0.038209    0.027302     0.998897     -0.219242    0.012038     0.975596    
0.007977     0.020673     0.999754     -0.052321    0.015605     0.998508    
0.013026     -0.000432    0.999915     0.127761     0.065279     0.989654    
0.049940     0.068579     0.996395     0.011809     -0.004404    0.999921    
-0.040547    0.057601     0.997516     -0.049739    0.059056     0.997015    
-0.009865    -0.006860    0.999928     -0.130360    0.059522     0.989678    
0.050205     -0.126172    0.990737     0.152535     -0.040630    0.987463    
-0.034407    -0.054574    0.997917     -0.266531    0.010375     0.963770    
-0.022618    0.010023     0.999694     -0.049338    0.046707     0.997689    
0.035628     -0.000050    0.999365     0.099336     -0.029565    0.994615    
0.040960     -0.006017    0.999143     0.169958     -0.156892    0.972882    
0.000576     -0.002065    0.999998     -0.004779    0.000892     0.999988    
-0.024134    -0.048186    0.998547     0.008490     -0.057232    0.998325    
0.034447     0.055565     0.997861     0.187693     0.021715     0.981988    
-0.005834    0.013633     0.999890     -0.002829    0.053764     0.998550    
-0.094580    0.009948     0.995468     -0.108701    0.164393     0.980387    
-0.023877    -0.022059    0.999471     -0.049377    -0.013653    0.998687    
0.061390     -0.010960    0.998054     0.028170     0.100893     0.994499    
0.042225     0.025235     0.998789     0.055071     0.225080     0.972783    
0.002965     -0.010566    0.999940     0.039870     0.017383     0.999054    
-0.043434    0.022116     0.998811     -0.063514    0.036150     0.997326    
-0.003138    0.008814     0.999956     0.010537     0.026498     0.999593    
-0.069845    -0.028034    0.997164     -0.202878    -0.139637    0.969197    
-0.143947    -0.057114    0.987936     -0.331489    -0.120213    0.935769    
-0.010906    -0.014500    0.999835     0.010060     -0.012021    0.999877    
0.014289     0.012341     0.999822     -0.016811    -0.034677    0.999257    
0.038739     0.005413     0.999235     0.116372     -0.066216    0.990996    
0.019542     0.002372     0.999806     0.010511     0.027338     0.999571    
0.013560     -0.004596    0.999898     -0.008610    -0.008657    0.999925    
0.001536     0.001537     0.999998     -0.074509    0.200107     0.976937    
-0.008608    0.013062     0.999878     -0.021530    0.006341     0.999748    
-0.017220    0.011577     0.999785     -0.013183    -0.006544    0.999892    
0.072645     -0.038574    0.996612     0.348806     -0.050236    0.935848    
0.039903     0.001881     0.999202     -0.036567    -0.060109    0.997522    
-0.000972    -0.000775    0.999999     -0.000662    -0.018625    0.999826    
0.029698     0.023171     0.999290     0.175443     0.100717     0.979324    
-0.019764    -0.007917    0.999773     -0.026915    -0.002220    0.999635    
-0.021576    -0.067678    0.997474     -0.056882    -0.061391    0.996492    
0.020687     -0.007814    0.999755     0.035940     0.014183     0.999253    
-0.031358    0.017880     0.999348     -0.044737    0.022601     0.998743    
-0.012754    0.041442     0.999059     0.006809     0.050152     0.998718    
-0.005663    -0.005677    0.999968     -0.019035    -0.011133    0.999757    
0.010495     -0.024297    0.999650     -0.000127    -0.024007    0.999712    
0.017822     0.012258     0.999766     0.068424     -0.018182    0.997491    
-0.039280    -0.050523    0.997950     0.029394     0.044321     0.998585    
-0.072243    0.024968     0.997075     -0.207834    0.079491     0.974929    
-0.006022    0.127683     0.991797     -0.050543    0.169540     0.984226    
0.006946     0.027140     0.999607     -0.004020    -0.161665    0.986837    
-0.058479    -0.001057    0.998288     -0.088502    -0.003120    0.996071    
0.083684     -0.064852    0.994380     0.103192     0.041289     0.993804    
-0.083820    0.290229     0.953279     0.045590     0.448221     0.892760    
0.012921     -0.012009    0.999844     0.081100     -0.010842    0.996647    
0.034730     -0.008588    0.999360     0.030672     0.010220     0.999477    
-0.007982    -0.027941    0.999578     -0.025417    -0.000795    0.999677    
0.041269     0.037732     0.998435     0.179956     0.206221     0.961815    
0.014050     0.025677     0.999572     0.089430     -0.041038    0.995147    
-0.018487    -0.027453    0.999452     -0.023375    -0.017091    0.999581    
0.023868     -0.042986    0.998791     -0.046691    -0.066828    0.996671    
0.038887     0.026181     0.998901     0.100546     -0.456156    0.884202    
-0.063169    -0.026013    0.997664     0.235586     -0.141001    0.961571    
0.014082     0.004187     0.999892     0.000156     -0.004282    0.999991    
-0.017244    -0.015018    0.999739     0.145757     0.315882     0.937536    
0.052044     -0.093381    0.994269     0.072603     -0.072801    0.994700    
-0.051192    0.031811     0.998182     -0.117174    -0.027461    0.992732    
-0.004119    0.025625     0.999663     -0.011138    0.057969     0.998256    
0.058671     0.014594     0.998171     0.071891     -0.025004    0.997099    
-0.004905    0.014584     0.999882     -0.064938    0.074933     0.995072    
-0.004292    -0.022262    0.999743     0.019348     -0.018071    0.999650    
-0.016439    0.020564     0.999653     0.002569     0.021887     0.999757    
0.013070     -0.019155    0.999731     -0.031982    0.045063     0.998472    
-0.050969    0.103315     0.993342     -0.036323    -0.010556    0.999284    
0.007350     0.000350     0.999973     -0.010305    -0.017619    0.999792    
-0.013328    -0.009186    0.999869     0.090285     -0.063162    0.993911    
0.009377     0.030323     0.999496     0.023141     0.036121     0.999079    
-0.004667    0.011191     0.999927     0.009902     0.026131     0.999610    
0.026519     -0.000834    0.999648     -0.005001    -0.010002    0.999937    
0.006664     0.050147     0.998720     0.021814     0.010239     0.999710    
-0.005227    -0.011092    0.999925     -0.010193    0.022619     0.999692    
0.012462     0.008507     0.999886     0.015110     0.032314     0.999364    
-0.010890    0.008527     0.999904     -0.008948    0.003468     0.999954    
-0.027889    0.014324     0.999508     -0.023124    -0.005940    0.999715    
-0.031174    -0.002206    0.999512     -0.050115    0.002610     0.998740    
0.016408     0.032153     0.999348     0.069747     -0.013875    0.997468    
-0.011490    -0.023456    0.999659     0.041863     -0.013600    0.999031    
-0.012719    0.031458     0.999424     0.024866     0.048727     0.998503    
0.033397     -0.034269    0.998855     0.065415     -0.025390    0.997535    
0.012941     0.017898     0.999756     0.018218     0.015539     0.999713    
-0.012999    0.021142     0.999692     -0.231643    0.160260     0.959509    
0.040656     -0.027487    0.998795     0.073216     -0.061551    0.995415    
-0.021266    -0.022962    0.999510     -0.036659    -0.027339    0.998954    
0.007465     -0.069496    0.997554     -0.088123    0.004520     0.996099    
0.029782     -0.016120    0.999426     0.114982     -0.084580    0.989760    
-0.014354    -0.004099    0.999889     0.001804     0.039433     0.999221    
0.066924     0.022393     0.997507     -0.063992    0.500634     0.863291    
0.019047     0.047216     0.998703     -0.002457    0.056237     0.998414    
0.011074     0.052157     0.998577     0.009851     0.068657     0.997592    
-0.033858    -0.018733    0.999251     -0.056522    -0.023592    0.998123    
-0.017185    -0.007630    0.999823     -0.011939    -0.013109    0.999843    
0.030718     -0.033328    0.998972     -0.141015    0.235354     0.961625    
0.007215     0.004736     0.999963     0.010936     0.002326     0.999937    
-0.032235    0.031871     0.998972     -0.007841    0.035147     0.999351    
-0.025320    0.015911     0.999553     -0.104263    0.013945     0.994452    
-0.003631    0.011635     0.999926     -0.011495    0.009249     0.999891    
0.029034     -0.003243    0.999573     0.031226     0.027806     0.999126    
-0.058856    0.167023     0.984195     0.134013     -0.168844    0.976490    
-0.016848    0.000113     0.999858     -0.000057    0.002753     0.999996    
-0.006318    0.045911     0.998926     -0.027665    0.023612     0.999338    
0.010292     -0.013965    0.999850     0.013153     -0.015851    0.999788    
-0.006490    0.027225     0.999608     -0.052997    0.075694     0.995722    
-0.009801    -0.012953    0.999868     0.012783     -0.011077    0.999857    
0.010691     0.049993     0.998692     -0.013729    0.082293     0.996514    
0.011097     0.010020     0.999888     0.139832     0.074383     0.987377    
-0.009361    0.006272     0.999936     -0.015684    0.007403     0.999850    
0.006247     -0.016593    0.999843     0.005534     -0.006782    0.999962    
0.003696     0.001574     0.999992     0.011173     -0.016025    0.999809    
0.038515     -0.038309    0.998523     0.101896     -0.077607    0.991763    
0.058179     0.062342     0.996358     0.062016     0.141579     0.987982    
0.033623     0.158004     0.986866     0.294629     0.180607     0.938389    
-0.015166    0.016252     0.999753     -0.014071    0.013119     0.999815    
-0.003332    0.014518     0.999889     0.013400     0.004990     0.999898    
0.122691     0.110613     0.986261     -0.112129    0.202734     0.972793    
0.022734     -0.018945    0.999562     0.009893     -0.034140    0.999368    
0.038630     0.007921     0.999222     0.060033     0.019982     0.997996    
-0.058869    -0.033968    0.997688     -0.037930    -0.006236    0.999261    
-0.023015    -0.013229    0.999648     -0.030706    -0.035047    0.998914    
-0.034314    -0.019368    0.999223     -0.486424    0.111619     0.866564    
-0.060691    0.020909     0.997938     0.109237     0.505382     0.855954    
-0.054046    0.008788     0.998500     -0.006092    -0.000842    0.999981    
-0.019785    0.011997     0.999732     -0.001013    0.009463     0.999955    
-0.001568    0.003892     0.999991     0.025797     0.031914     0.999158    
-0.002495    0.052561     0.998615     0.001402     0.074605     0.997212    
-0.036022    0.045189     0.998329     -0.183893    0.029707     0.982497    
0.022443     -0.035754    0.999109     -0.120804    -0.824147    0.553343    
-0.004091    -0.016476    0.999856     0.008609     -0.071704    0.997389    
0.008793     0.002098     0.999959     0.016598     -0.078562    0.996771    
0.000375     -0.006568    0.999978     0.003101     -0.006319    0.999975    
0.022015     -0.000234    0.999758     0.019595     -0.059089    0.998060    
0.049018     0.064612     0.996706     -0.028617    -0.202723    0.978818    
0.015583     -0.023661    0.999599     -0.007979    -0.008075    0.999936    
0.010230     0.014356     0.999845     -0.002746    0.031401     0.999503    
-0.008543    0.020325     0.999757     0.021081     0.027828     0.999390    
-0.022250    -0.013339    0.999663     -0.031594    -0.072309    0.996882    
-0.003465    0.050236     0.998731     -0.091900    0.030005     0.995316    
0.009585     -0.012438    0.999877     0.004501     0.012111     0.999916    
-0.021232    -0.004913    0.999762     -0.013727    -0.020704    0.999691    
-0.004962    0.001352     0.999987     0.009557     -0.003472    0.999948    
-0.013046    -0.014933    0.999803     -0.073624    -0.013288    0.997197    
-0.001030    0.015506     0.999879     0.031630     0.021469     0.999269    
-0.006337    0.038129     0.999253     -0.008142    0.051092     0.998661    
-0.049194    0.015586     0.998668     -0.059832    0.013606     0.998116    
0.030116     0.054986     0.998033     0.031832     0.075733     0.996620    
-0.021463    0.002155     0.999767     -0.060120    -0.005443    0.998176    
-0.043626    -0.072604    0.996406     -0.030374    -0.097389    0.994783    
-0.046010    -0.056456    0.997344     -0.054775    -0.009485    0.998454    
-0.003248    0.004740     0.999984     -0.000189    0.006851     0.999976    
0.004371     -0.003718    0.999984     0.016844     0.017057     0.999713    
-0.050229    0.002293     0.998735     -0.023507    0.006504     0.999703    
-0.004613    0.001482     0.999988     0.005927     0.023172     0.999714    
-0.008728    -0.006346    0.999942     -0.024156    -0.001822    0.999707    
-0.013228    -0.002654    0.999909     -0.025372    -0.003151    0.999673    
-0.088200    0.003016     0.996098     -0.158017    0.054996     0.985904    
-0.028368    0.019095     0.999415     -0.069664    -0.046847    0.996470    
0.004374     -0.059410    0.998224     -0.364196    0.118996     0.923689    
0.015227     -0.011996    0.999812     -0.004659    -0.076644    0.997048    
-0.001723    -0.005220    0.999985     -0.000103    0.022015     0.999758    
-0.037655    0.030760     0.998817     -0.044551    0.034600     0.998408    
-0.013127    -0.108380    0.994023     0.043267     -0.126931    0.990967    
-0.002850    -0.015706    0.999873     -0.020244    -0.043298    0.998857    
-0.009807    0.019122     0.999769     -0.017451    0.015724     0.999724    
-0.000364    -0.012226    0.999925     0.015296     -0.010197    0.999831    
